namespace,value,timestamp
default,2947866624,2021-03-31T18:36:39+02:00
default,2947969024,2021-03-31T18:36:40+02:00
default,2890371072,2021-03-31T18:36:41+02:00
default,2846187520,2021-03-31T18:36:42+02:00
default,2846187520,2021-03-31T18:36:43+02:00
default,2799046656,2021-03-31T18:36:44+02:00
default,2799046656,2021-03-31T18:36:45+02:00
default,2799046656,2021-03-31T18:36:46+02:00
default,2799046656,2021-03-31T18:36:47+02:00
default,2799050752,2021-03-31T18:36:48+02:00
default,2659024896,2021-03-31T18:36:49+02:00
default,2616598528,2021-03-31T18:36:50+02:00
default,2487910400,2021-03-31T18:36:51+02:00
default,2396577792,2021-03-31T18:36:52+02:00
default,2351611904,2021-03-31T18:36:53+02:00
default,2133065728,2021-03-31T18:36:54+02:00
default,1951186944,2021-03-31T18:36:55+02:00
default,1951186944,2021-03-31T18:36:56+02:00
default,1812910080,2021-03-31T18:36:57+02:00
default,1723699200,2021-03-31T18:36:58+02:00
default,1723699200,2021-03-31T18:36:59+02:00
default,1679405056,2021-03-31T18:37:00+02:00
default,1612001280,2021-03-31T18:37:01+02:00
default,1685786624,2021-03-31T18:37:02+02:00
default,1754132480,2021-03-31T18:37:03+02:00
default,1754132480,2021-03-31T18:37:04+02:00
default,1853718528,2021-03-31T18:37:05+02:00
default,2093895680,2021-03-31T18:37:06+02:00
default,2138382336,2021-03-31T18:37:07+02:00
default,2296217600,2021-03-31T18:37:08+02:00
default,2296217600,2021-03-31T18:37:09+02:00
default,2402451456,2021-03-31T18:37:10+02:00
default,2629591040,2021-03-31T18:37:11+02:00
default,2723098624,2021-03-31T18:37:12+02:00
default,2829414400,2021-03-31T18:37:13+02:00
default,3044122624,2021-03-31T18:37:14+02:00
default,3106869248,2021-03-31T18:37:15+02:00
default,3105992704,2021-03-31T18:37:16+02:00
default,3205885952,2021-03-31T18:37:17+02:00
default,3195109376,2021-03-31T18:37:18+02:00
default,3195654144,2021-03-31T18:37:19+02:00
default,3319861248,2021-03-31T18:37:20+02:00
default,3324911616,2021-03-31T18:37:21+02:00
default,3338788864,2021-03-31T18:37:22+02:00
default,3397963776,2021-03-31T18:37:23+02:00
default,3397963776,2021-03-31T18:37:24+02:00
default,3398979584,2021-03-31T18:37:25+02:00
default,3398991872,2021-03-31T18:37:26+02:00
default,3398995968,2021-03-31T18:37:27+02:00
default,3398995968,2021-03-31T18:37:28+02:00
default,3398918144,2021-03-31T18:37:29+02:00
default,3398918144,2021-03-31T18:37:30+02:00
default,3398922240,2021-03-31T18:37:31+02:00
default,3398672384,2021-03-31T18:37:32+02:00
default,3398680576,2021-03-31T18:37:33+02:00
default,3398692864,2021-03-31T18:37:34+02:00
default,3398696960,2021-03-31T18:37:35+02:00
default,3398696960,2021-03-31T18:37:36+02:00
default,3398705152,2021-03-31T18:37:37+02:00
default,3398705152,2021-03-31T18:37:38+02:00
default,3398709248,2021-03-31T18:37:39+02:00
default,3398709248,2021-03-31T18:37:40+02:00
