namespace,value,timestamp
openfaas-fn,3556245504,2021-03-31T15:57:18+02:00
openfaas-fn,3529854976,2021-03-31T15:57:19+02:00
openfaas-fn,3529973760,2021-03-31T15:57:20+02:00
openfaas-fn,3530088448,2021-03-31T15:57:21+02:00
openfaas-fn,3530338304,2021-03-31T15:57:22+02:00
openfaas-fn,3530358784,2021-03-31T15:57:23+02:00
openfaas-fn,3501170688,2021-03-31T15:57:24+02:00
openfaas-fn,3501350912,2021-03-31T15:57:25+02:00
openfaas-fn,3488260096,2021-03-31T15:57:26+02:00
openfaas-fn,3488194560,2021-03-31T15:57:27+02:00
openfaas-fn,3461795840,2021-03-31T15:57:28+02:00
openfaas-fn,3461935104,2021-03-31T15:57:29+02:00
openfaas-fn,3461967872,2021-03-31T15:57:30+02:00
openfaas-fn,3462045696,2021-03-31T15:57:31+02:00
openfaas-fn,3462033408,2021-03-31T15:57:32+02:00
openfaas-fn,3462119424,2021-03-31T15:57:33+02:00
openfaas-fn,3462111232,2021-03-31T15:57:34+02:00
openfaas-fn,3462418432,2021-03-31T15:57:35+02:00
openfaas-fn,3434352640,2021-03-31T15:57:36+02:00
openfaas-fn,3421589504,2021-03-31T15:57:37+02:00
openfaas-fn,3421888512,2021-03-31T15:57:38+02:00
openfaas-fn,3422027776,2021-03-31T15:57:39+02:00
openfaas-fn,3394727936,2021-03-31T15:57:40+02:00
openfaas-fn,3372408832,2021-03-31T15:57:41+02:00
openfaas-fn,3369684992,2021-03-31T15:57:42+02:00
openfaas-fn,3343380480,2021-03-31T15:57:43+02:00
openfaas-fn,3298549760,2021-03-31T15:57:44+02:00
openfaas-fn,3280424960,2021-03-31T15:57:45+02:00
openfaas-fn,3247833088,2021-03-31T15:57:46+02:00
openfaas-fn,3226324992,2021-03-31T15:57:47+02:00
openfaas-fn,3204542464,2021-03-31T15:57:48+02:00
openfaas-fn,3219644416,2021-03-31T15:57:49+02:00
openfaas-fn,3169382400,2021-03-31T15:57:50+02:00
openfaas-fn,3169361920,2021-03-31T15:57:51+02:00
openfaas-fn,3154386944,2021-03-31T15:57:52+02:00
openfaas-fn,3108925440,2021-03-31T15:57:53+02:00
openfaas-fn,3098972160,2021-03-31T15:57:54+02:00
openfaas-fn,3089727488,2021-03-31T15:57:55+02:00
openfaas-fn,3089780736,2021-03-31T15:57:56+02:00
openfaas-fn,3095379968,2021-03-31T15:57:57+02:00
openfaas-fn,3107733504,2021-03-31T15:57:58+02:00
openfaas-fn,3089453056,2021-03-31T15:57:59+02:00
openfaas-fn,3088650240,2021-03-31T15:58:00+02:00
openfaas-fn,3091443712,2021-03-31T15:58:01+02:00
openfaas-fn,3115368448,2021-03-31T15:58:02+02:00
openfaas-fn,3175370752,2021-03-31T15:58:03+02:00
openfaas-fn,3193012224,2021-03-31T15:58:04+02:00
openfaas-fn,3205373952,2021-03-31T15:58:05+02:00
openfaas-fn,3207217152,2021-03-31T15:58:06+02:00
openfaas-fn,3202048000,2021-03-31T15:58:07+02:00
openfaas-fn,3188072448,2021-03-31T15:58:08+02:00
openfaas-fn,3209441280,2021-03-31T15:58:09+02:00
openfaas-fn,3196735488,2021-03-31T15:58:10+02:00
openfaas-fn,3185123328,2021-03-31T15:58:11+02:00
openfaas-fn,3194859520,2021-03-31T15:58:12+02:00
openfaas-fn,3191812096,2021-03-31T15:58:13+02:00
openfaas-fn,3197644800,2021-03-31T15:58:14+02:00
openfaas-fn,3176402944,2021-03-31T15:58:15+02:00
openfaas-fn,3177791488,2021-03-31T15:58:16+02:00
openfaas-fn,3177828352,2021-03-31T15:58:17+02:00
openfaas-fn,3177828352,2021-03-31T15:58:18+02:00
openfaas-fn,3169918976,2021-03-31T15:58:19+02:00
openfaas-fn,3143020544,2021-03-31T15:58:20+02:00
openfaas-fn,3113443328,2021-03-31T15:58:21+02:00
openfaas-fn,3113443328,2021-03-31T15:58:22+02:00
openfaas-fn,3086635008,2021-03-31T15:58:23+02:00
openfaas-fn,3086696448,2021-03-31T15:58:24+02:00
