namespace,value,timestamp
default,277839872,2021-03-31T17:30:10+02:00
default,277839872,2021-03-31T17:30:11+02:00
default,277839872,2021-03-31T17:30:12+02:00
default,277839872,2021-03-31T17:30:13+02:00
default,277880832,2021-03-31T17:30:14+02:00
default,277880832,2021-03-31T17:30:15+02:00
default,277880832,2021-03-31T17:30:16+02:00
default,277938176,2021-03-31T17:30:17+02:00
default,277938176,2021-03-31T17:30:18+02:00
default,214061056,2021-03-31T17:30:19+02:00
default,214061056,2021-03-31T17:30:20+02:00
default,214061056,2021-03-31T17:30:21+02:00
default,214061056,2021-03-31T17:30:22+02:00
default,214061056,2021-03-31T17:30:23+02:00
default,214061056,2021-03-31T17:30:24+02:00
default,214061056,2021-03-31T17:30:25+02:00
default,214061056,2021-03-31T17:30:26+02:00
default,214061056,2021-03-31T17:30:27+02:00
default,214061056,2021-03-31T17:30:28+02:00
default,214061056,2021-03-31T17:30:29+02:00
default,214097920,2021-03-31T17:30:30+02:00
default,214097920,2021-03-31T17:30:31+02:00
default,214097920,2021-03-31T17:30:32+02:00
default,214097920,2021-03-31T17:30:33+02:00
default,342474752,2021-03-31T17:30:34+02:00
default,342474752,2021-03-31T17:30:35+02:00
default,342474752,2021-03-31T17:30:36+02:00
default,399495168,2021-03-31T17:30:37+02:00
default,399495168,2021-03-31T17:30:38+02:00
default,519757824,2021-03-31T17:30:39+02:00
default,519757824,2021-03-31T17:30:40+02:00
default,519757824,2021-03-31T17:30:41+02:00
default,572370944,2021-03-31T17:30:42+02:00
default,572370944,2021-03-31T17:30:43+02:00
default,572370944,2021-03-31T17:30:44+02:00
default,560869376,2021-03-31T17:30:45+02:00
default,560869376,2021-03-31T17:30:46+02:00
default,674086912,2021-03-31T17:30:47+02:00
default,674086912,2021-03-31T17:30:48+02:00
default,719044608,2021-03-31T17:30:49+02:00
default,712318976,2021-03-31T17:30:50+02:00
default,712318976,2021-03-31T17:30:51+02:00
default,712318976,2021-03-31T17:30:52+02:00
default,712318976,2021-03-31T17:30:53+02:00
default,714682368,2021-03-31T17:30:54+02:00
default,704503808,2021-03-31T17:30:55+02:00
default,696020992,2021-03-31T17:30:56+02:00
default,696020992,2021-03-31T17:30:57+02:00
default,696020992,2021-03-31T17:30:58+02:00
default,696020992,2021-03-31T17:30:59+02:00
default,771952640,2021-03-31T17:31:00+02:00
default,771952640,2021-03-31T17:31:01+02:00
default,771948544,2021-03-31T17:31:02+02:00
default,771948544,2021-03-31T17:31:03+02:00
default,771948544,2021-03-31T17:31:04+02:00
default,771948544,2021-03-31T17:31:05+02:00
default,771952640,2021-03-31T17:31:06+02:00
default,771956736,2021-03-31T17:31:07+02:00
default,771956736,2021-03-31T17:31:08+02:00
default,771956736,2021-03-31T17:31:09+02:00
default,771956736,2021-03-31T17:31:10+02:00
default,771960832,2021-03-31T17:31:11+02:00
default,771960832,2021-03-31T17:31:12+02:00
default,771960832,2021-03-31T17:31:13+02:00
default,771960832,2021-03-31T17:31:14+02:00
default,771960832,2021-03-31T17:31:15+02:00
default,771960832,2021-03-31T17:31:16+02:00
default,771960832,2021-03-31T17:31:17+02:00
default,771960832,2021-03-31T17:31:18+02:00
default,771960832,2021-03-31T17:31:19+02:00
default,771960832,2021-03-31T17:31:20+02:00
default,771960832,2021-03-31T17:31:21+02:00
default,771960832,2021-03-31T17:31:22+02:00
default,771960832,2021-03-31T17:31:23+02:00
default,771960832,2021-03-31T17:31:24+02:00
default,771960832,2021-03-31T17:31:25+02:00
default,771960832,2021-03-31T17:31:26+02:00
default,726884352,2021-03-31T17:31:27+02:00
default,727015424,2021-03-31T17:31:28+02:00
default,727015424,2021-03-31T17:31:29+02:00
default,727015424,2021-03-31T17:31:30+02:00
default,680796160,2021-03-31T17:31:31+02:00
default,680796160,2021-03-31T17:31:32+02:00
default,680796160,2021-03-31T17:31:33+02:00
default,680796160,2021-03-31T17:31:34+02:00
default,680796160,2021-03-31T17:31:35+02:00
default,680796160,2021-03-31T17:31:36+02:00
default,680796160,2021-03-31T17:31:37+02:00
default,605614080,2021-03-31T17:31:38+02:00
default,548167680,2021-03-31T17:31:39+02:00
default,503750656,2021-03-31T17:31:40+02:00
default,503623680,2021-03-31T17:31:41+02:00
default,503623680,2021-03-31T17:31:42+02:00
default,503623680,2021-03-31T17:31:43+02:00
default,503623680,2021-03-31T17:31:44+02:00
default,503623680,2021-03-31T17:31:45+02:00
default,503623680,2021-03-31T17:31:46+02:00
default,503676928,2021-03-31T17:31:47+02:00
default,503676928,2021-03-31T17:31:48+02:00
default,503676928,2021-03-31T17:31:49+02:00
default,503607296,2021-03-31T17:31:50+02:00
default,503607296,2021-03-31T17:31:51+02:00
default,503607296,2021-03-31T17:31:52+02:00
default,449183744,2021-03-31T17:31:53+02:00
default,449183744,2021-03-31T17:31:54+02:00
default,449183744,2021-03-31T17:31:55+02:00
default,401707008,2021-03-31T17:31:56+02:00
default,401707008,2021-03-31T17:31:57+02:00
default,401821696,2021-03-31T17:31:58+02:00
default,401821696,2021-03-31T17:31:59+02:00
default,401821696,2021-03-31T17:32:00+02:00
default,401821696,2021-03-31T17:32:01+02:00
default,401821696,2021-03-31T17:32:02+02:00
default,401821696,2021-03-31T17:32:03+02:00
default,349667328,2021-03-31T17:32:04+02:00
default,349720576,2021-03-31T17:32:05+02:00
default,285368320,2021-03-31T17:32:06+02:00
default,285368320,2021-03-31T17:32:07+02:00
default,285368320,2021-03-31T17:32:08+02:00
default,285368320,2021-03-31T17:32:09+02:00
default,285368320,2021-03-31T17:32:10+02:00
default,285425664,2021-03-31T17:32:11+02:00
default,285425664,2021-03-31T17:32:12+02:00
default,285425664,2021-03-31T17:32:13+02:00

