namespace,value,timestamp
default,0.5108085767231555,2021-03-31T18:34:39+02:00
default,0.5108085767231555,2021-03-31T18:34:40+02:00
default,0.5108085767231555,2021-03-31T18:34:41+02:00
default,0.5108085767231555,2021-03-31T18:34:42+02:00
default,0.5108085767231555,2021-03-31T18:34:43+02:00
default,0.5108085767231555,2021-03-31T18:34:44+02:00
default,0.5108085767231555,2021-03-31T18:34:45+02:00
default,0.5108085767231555,2021-03-31T18:34:46+02:00
default,0.5108085767231555,2021-03-31T18:34:47+02:00
default,0.5108085767231555,2021-03-31T18:34:48+02:00
default,0.5108085767231555,2021-03-31T18:34:49+02:00
default,0.5108085767231555,2021-03-31T18:34:50+02:00
default,0.5108085767231555,2021-03-31T18:34:51+02:00
default,0.5108085767231555,2021-03-31T18:34:52+02:00
default,0.5108085767231555,2021-03-31T18:34:53+02:00
default,0.5108085767231555,2021-03-31T18:34:54+02:00
default,0.5108085767231555,2021-03-31T18:34:55+02:00
default,0.5135715599342012,2021-03-31T18:34:56+02:00
default,0.5135715599342012,2021-03-31T18:34:57+02:00
default,0.5135715599342012,2021-03-31T18:34:58+02:00
default,0.5135715599342012,2021-03-31T18:34:59+02:00
default,0.5135715599342012,2021-03-31T18:35:00+02:00
default,0.5135715599342012,2021-03-31T18:35:01+02:00
default,0.5135715599342012,2021-03-31T18:35:02+02:00
default,0.5135715599342012,2021-03-31T18:35:03+02:00
default,0.5135715599342012,2021-03-31T18:35:04+02:00
default,0.5135715599342012,2021-03-31T18:35:05+02:00
default,0.5135715599342012,2021-03-31T18:35:06+02:00
default,0.5135715599342012,2021-03-31T18:35:07+02:00
default,0.5135715599342012,2021-03-31T18:35:08+02:00
default,0.5135715599342012,2021-03-31T18:35:09+02:00
default,0.5135715599342012,2021-03-31T18:35:10+02:00
default,0.5135715599342012,2021-03-31T18:35:11+02:00
default,0.5135715599342012,2021-03-31T18:35:12+02:00
default,0.5135715599342012,2021-03-31T18:35:13+02:00
default,0.5135715599342012,2021-03-31T18:35:14+02:00
default,0.5135715599342012,2021-03-31T18:35:15+02:00
default,0.5135715599342012,2021-03-31T18:35:16+02:00
default,0.5135715599342012,2021-03-31T18:35:17+02:00
default,0.5135715599342012,2021-03-31T18:35:18+02:00
default,0.5135715599342012,2021-03-31T18:35:19+02:00
default,0.5135715599342012,2021-03-31T18:35:20+02:00
default,0.5135715599342012,2021-03-31T18:35:21+02:00
default,0.5135715599342012,2021-03-31T18:35:22+02:00
default,0.5135715599342012,2021-03-31T18:35:23+02:00
default,0.5135715599342012,2021-03-31T18:35:24+02:00
default,0.5135715599342012,2021-03-31T18:35:25+02:00
default,0.725772379978515,2021-03-31T18:35:26+02:00
default,0.725772379978515,2021-03-31T18:35:27+02:00
default,0.725772379978515,2021-03-31T18:35:28+02:00
default,0.725772379978515,2021-03-31T18:35:29+02:00
default,0.725772379978515,2021-03-31T18:35:30+02:00
default,0.725772379978515,2021-03-31T18:35:31+02:00
default,0.725772379978515,2021-03-31T18:35:32+02:00
default,0.725772379978515,2021-03-31T18:35:33+02:00
default,0.725772379978515,2021-03-31T18:35:34+02:00
default,0.725772379978515,2021-03-31T18:35:35+02:00
default,0.725772379978515,2021-03-31T18:35:36+02:00
default,0.725772379978515,2021-03-31T18:35:37+02:00
default,0.725772379978515,2021-03-31T18:35:38+02:00
default,0.725772379978515,2021-03-31T18:35:39+02:00
default,0.725772379978515,2021-03-31T18:35:40+02:00
default,0.725772379978515,2021-03-31T18:35:41+02:00
default,0.725772379978515,2021-03-31T18:35:42+02:00
default,0.725772379978515,2021-03-31T18:35:43+02:00
default,0.725772379978515,2021-03-31T18:35:44+02:00
default,0.725772379978515,2021-03-31T18:35:45+02:00
default,0.725772379978515,2021-03-31T18:35:46+02:00
default,0.725772379978515,2021-03-31T18:35:47+02:00
default,0.725772379978515,2021-03-31T18:35:48+02:00
default,0.725772379978515,2021-03-31T18:35:49+02:00
default,0.725772379978515,2021-03-31T18:35:50+02:00
default,0.725772379978515,2021-03-31T18:35:51+02:00
default,0.725772379978515,2021-03-31T18:35:52+02:00
default,0.725772379978515,2021-03-31T18:35:53+02:00
default,0.725772379978515,2021-03-31T18:35:54+02:00
default,0.725772379978515,2021-03-31T18:35:55+02:00
default,0.5770954851724862,2021-03-31T18:35:56+02:00
default,0.5770954851724862,2021-03-31T18:35:57+02:00
default,0.5770954851724862,2021-03-31T18:35:58+02:00
default,0.5770954851724862,2021-03-31T18:35:59+02:00
default,0.5770954851724862,2021-03-31T18:36:00+02:00
default,0.5770954851724862,2021-03-31T18:36:01+02:00
default,0.5770954851724862,2021-03-31T18:36:02+02:00
default,0.5770954851724862,2021-03-31T18:36:03+02:00
default,0.5770954851724862,2021-03-31T18:36:04+02:00
default,0.5770954851724862,2021-03-31T18:36:05+02:00
default,0.5770954851724862,2021-03-31T18:36:06+02:00
default,0.5770954851724862,2021-03-31T18:36:07+02:00
default,0.5770954851724862,2021-03-31T18:36:08+02:00
default,0.5770954851724862,2021-03-31T18:36:09+02:00
default,0.5770954851724862,2021-03-31T18:36:10+02:00
default,0.5770954851724862,2021-03-31T18:36:11+02:00
default,0.5770954851724862,2021-03-31T18:36:12+02:00
default,0.5770954851724862,2021-03-31T18:36:13+02:00
default,0.5770954851724862,2021-03-31T18:36:14+02:00
default,0.5770954851724862,2021-03-31T18:36:15+02:00
default,0.5770954851724862,2021-03-31T18:36:16+02:00
default,0.5770954851724862,2021-03-31T18:36:17+02:00
default,0.5770954851724862,2021-03-31T18:36:18+02:00
