namespace,value,timestamp
openfaas-fn,2573803520,2021-03-31T15:14:28+02:00
openfaas-fn,2588844032,2021-03-31T15:14:29+02:00
openfaas-fn,2556305408,2021-03-31T15:14:30+02:00
openfaas-fn,2556575744,2021-03-31T15:14:31+02:00
openfaas-fn,2556948480,2021-03-31T15:14:32+02:00
openfaas-fn,2562756608,2021-03-31T15:14:33+02:00
openfaas-fn,2563117056,2021-03-31T15:14:34+02:00
openfaas-fn,2563256320,2021-03-31T15:14:35+02:00
openfaas-fn,2563596288,2021-03-31T15:14:36+02:00
openfaas-fn,2563813376,2021-03-31T15:14:37+02:00
openfaas-fn,2564374528,2021-03-31T15:14:38+02:00
openfaas-fn,2564476928,2021-03-31T15:14:39+02:00
openfaas-fn,2518618112,2021-03-31T15:14:40+02:00
openfaas-fn,2525822976,2021-03-31T15:14:41+02:00
openfaas-fn,2526404608,2021-03-31T15:14:42+02:00
openfaas-fn,2536820736,2021-03-31T15:14:43+02:00
openfaas-fn,2537320448,2021-03-31T15:14:44+02:00
openfaas-fn,2524782592,2021-03-31T15:14:45+02:00
openfaas-fn,2524999680,2021-03-31T15:14:46+02:00
openfaas-fn,2525458432,2021-03-31T15:14:47+02:00
openfaas-fn,2484862976,2021-03-31T15:14:48+02:00
openfaas-fn,2485084160,2021-03-31T15:14:49+02:00
openfaas-fn,2496249856,2021-03-31T15:14:50+02:00
openfaas-fn,2521341952,2021-03-31T15:14:51+02:00
openfaas-fn,2574098432,2021-03-31T15:14:52+02:00
openfaas-fn,2594037760,2021-03-31T15:14:53+02:00
openfaas-fn,2629517312,2021-03-31T15:14:54+02:00
openfaas-fn,2687873024,2021-03-31T15:14:55+02:00
openfaas-fn,2715066368,2021-03-31T15:14:56+02:00
openfaas-fn,2737844224,2021-03-31T15:14:57+02:00
openfaas-fn,2793832448,2021-03-31T15:14:58+02:00
openfaas-fn,2913624064,2021-03-31T15:14:59+02:00
openfaas-fn,2978402304,2021-03-31T15:15:00+02:00
openfaas-fn,3014725632,2021-03-31T15:15:01+02:00
openfaas-fn,3062378496,2021-03-31T15:15:02+02:00
openfaas-fn,3125628928,2021-03-31T15:15:03+02:00
openfaas-fn,3167514624,2021-03-31T15:15:04+02:00
openfaas-fn,3194150912,2021-03-31T15:15:05+02:00
openfaas-fn,3192832000,2021-03-31T15:15:06+02:00
openfaas-fn,3220561920,2021-03-31T15:15:07+02:00
openfaas-fn,3246952448,2021-03-31T15:15:08+02:00
openfaas-fn,3254763520,2021-03-31T15:15:09+02:00
openfaas-fn,3253161984,2021-03-31T15:15:10+02:00
openfaas-fn,3278368768,2021-03-31T15:15:11+02:00
openfaas-fn,3289526272,2021-03-31T15:15:12+02:00
openfaas-fn,3325423616,2021-03-31T15:15:13+02:00
openfaas-fn,3351523328,2021-03-31T15:15:14+02:00
openfaas-fn,3397603328,2021-03-31T15:15:15+02:00
openfaas-fn,3441786880,2021-03-31T15:15:16+02:00
openfaas-fn,3481051136,2021-03-31T15:15:17+02:00
openfaas-fn,3541577728,2021-03-31T15:15:18+02:00
openfaas-fn,3560042496,2021-03-31T15:15:19+02:00
openfaas-fn,3573968896,2021-03-31T15:15:20+02:00
openfaas-fn,3615121408,2021-03-31T15:15:21+02:00
openfaas-fn,3687485440,2021-03-31T15:15:22+02:00
openfaas-fn,3752529920,2021-03-31T15:15:23+02:00
openfaas-fn,3798474752,2021-03-31T15:15:24+02:00
openfaas-fn,3821056000,2021-03-31T15:15:25+02:00
openfaas-fn,3890909184,2021-03-31T15:15:26+02:00
openfaas-fn,3882053632,2021-03-31T15:15:27+02:00
openfaas-fn,3930329088,2021-03-31T15:15:28+02:00
openfaas-fn,3947716608,2021-03-31T15:15:29+02:00
openfaas-fn,3949023232,2021-03-31T15:15:30+02:00
openfaas-fn,3959742464,2021-03-31T15:15:31+02:00
openfaas-fn,3954733056,2021-03-31T15:15:32+02:00
openfaas-fn,3949654016,2021-03-31T15:15:33+02:00
openfaas-fn,3951116288,2021-03-31T15:15:34+02:00
openfaas-fn,3952553984,2021-03-31T15:15:35+02:00
openfaas-fn,3952947200,2021-03-31T15:15:36+02:00
openfaas-fn,3952889856,2021-03-31T15:15:37+02:00
openfaas-fn,3952914432,2021-03-31T15:15:38+02:00
openfaas-fn,3953008640,2021-03-31T15:15:39+02:00
openfaas-fn,3953176576,2021-03-31T15:15:40+02:00
openfaas-fn,3953201152,2021-03-31T15:15:41+02:00
openfaas-fn,3940438016,2021-03-31T15:15:42+02:00
openfaas-fn,3910098944,2021-03-31T15:15:43+02:00
openfaas-fn,3910152192,2021-03-31T15:15:44+02:00
openfaas-fn,3910189056,2021-03-31T15:15:45+02:00
openfaas-fn,3910258688,2021-03-31T15:15:46+02:00
openfaas-fn,3910316032,2021-03-31T15:15:47+02:00
openfaas-fn,3910316032,2021-03-31T15:15:48+02:00
openfaas-fn,3910463488,2021-03-31T15:15:49+02:00
openfaas-fn,3910242304,2021-03-31T15:15:50+02:00
openfaas-fn,3897503744,2021-03-31T15:15:51+02:00
openfaas-fn,3897581568,2021-03-31T15:15:52+02:00
openfaas-fn,3897655296,2021-03-31T15:15:53+02:00
openfaas-fn,3897872384,2021-03-31T15:15:54+02:00
openfaas-fn,3871813632,2021-03-31T15:15:55+02:00
openfaas-fn,3871858688,2021-03-31T15:15:56+02:00
openfaas-fn,3871969280,2021-03-31T15:15:57+02:00
openfaas-fn,3872169984,2021-03-31T15:15:58+02:00
openfaas-fn,3872178176,2021-03-31T15:15:59+02:00
openfaas-fn,3859038208,2021-03-31T15:16:00+02:00
openfaas-fn,3859075072,2021-03-31T15:16:01+02:00
openfaas-fn,3859185664,2021-03-31T15:16:02+02:00
openfaas-fn,3859124224,2021-03-31T15:16:03+02:00
openfaas-fn,3859185664,2021-03-31T15:16:04+02:00
openfaas-fn,3859316736,2021-03-31T15:16:05+02:00
openfaas-fn,3828940800,2021-03-31T15:16:06+02:00
openfaas-fn,3828940800,2021-03-31T15:16:07+02:00
openfaas-fn,3829047296,2021-03-31T15:16:08+02:00
openfaas-fn,3816046592,2021-03-31T15:16:09+02:00
openfaas-fn,3815972864,2021-03-31T15:16:10+02:00
openfaas-fn,3816058880,2021-03-31T15:16:11+02:00
openfaas-fn,3792060416,2021-03-31T15:16:12+02:00
openfaas-fn,3792089088,2021-03-31T15:16:13+02:00
openfaas-fn,3792310272,2021-03-31T15:16:14+02:00
openfaas-fn,3792396288,2021-03-31T15:16:15+02:00
openfaas-fn,3792482304,2021-03-31T15:16:16+02:00
openfaas-fn,3792695296,2021-03-31T15:16:17+02:00
openfaas-fn,3779436544,2021-03-31T15:16:18+02:00
openfaas-fn,3779457024,2021-03-31T15:16:19+02:00
openfaas-fn,3779735552,2021-03-31T15:16:20+02:00
openfaas-fn,3779747840,2021-03-31T15:16:21+02:00
openfaas-fn,3779813376,2021-03-31T15:16:22+02:00
openfaas-fn,3780079616,2021-03-31T15:16:23+02:00
openfaas-fn,3780116480,2021-03-31T15:16:24+02:00
openfaas-fn,3751616512,2021-03-31T15:16:25+02:00
openfaas-fn,3751624704,2021-03-31T15:16:26+02:00
openfaas-fn,3751718912,2021-03-31T15:16:27+02:00
openfaas-fn,3751886848,2021-03-31T15:16:28+02:00
openfaas-fn,3751936000,2021-03-31T15:16:29+02:00
openfaas-fn,3751952384,2021-03-31T15:16:30+02:00
openfaas-fn,3751952384,2021-03-31T15:16:31+02:00
openfaas-fn,3752013824,2021-03-31T15:16:32+02:00
openfaas-fn,3739045888,2021-03-31T15:16:33+02:00
openfaas-fn,3739086848,2021-03-31T15:16:34+02:00
openfaas-fn,3739189248,2021-03-31T15:16:35+02:00
openfaas-fn,3739123712,2021-03-31T15:16:36+02:00
openfaas-fn,3739254784,2021-03-31T15:16:37+02:00
openfaas-fn,3739369472,2021-03-31T15:16:38+02:00
openfaas-fn,3739521024,2021-03-31T15:16:39+02:00
openfaas-fn,3739648000,2021-03-31T15:16:40+02:00
openfaas-fn,3739717632,2021-03-31T15:16:41+02:00
openfaas-fn,3711823872,2021-03-31T15:16:42+02:00
openfaas-fn,3646087168,2021-03-31T15:16:43+02:00
openfaas-fn,3646242816,2021-03-31T15:16:44+02:00
openfaas-fn,3646259200,2021-03-31T15:16:45+02:00
openfaas-fn,3646312448,2021-03-31T15:16:46+02:00
openfaas-fn,3646418944,2021-03-31T15:16:47+02:00
