namespace,value,timestamp
default,3047751680,2021-03-31T17:04:13+02:00
default,3047751680,2021-03-31T17:04:14+02:00
default,3047751680,2021-03-31T17:04:15+02:00
default,3047751680,2021-03-31T17:04:16+02:00
default,3047751680,2021-03-31T17:04:17+02:00
default,3047751680,2021-03-31T17:04:18+02:00
default,3047751680,2021-03-31T17:04:19+02:00
default,2959626240,2021-03-31T17:04:20+02:00
default,2914152448,2021-03-31T17:04:21+02:00
default,2781954048,2021-03-31T17:04:22+02:00
default,2739486720,2021-03-31T17:04:23+02:00
default,2695938048,2021-03-31T17:04:24+02:00
default,2695938048,2021-03-31T17:04:25+02:00
default,2654289920,2021-03-31T17:04:26+02:00
default,2528681984,2021-03-31T17:04:27+02:00
default,2528681984,2021-03-31T17:04:28+02:00
default,2440433664,2021-03-31T17:04:29+02:00
default,2440433664,2021-03-31T17:04:30+02:00
default,2272616448,2021-03-31T17:04:31+02:00
default,2230071296,2021-03-31T17:04:32+02:00
default,2144575488,2021-03-31T17:04:33+02:00
default,2019061760,2021-03-31T17:04:34+02:00
default,1979428864,2021-03-31T17:04:35+02:00
default,1852731392,2021-03-31T17:04:36+02:00
default,1821720576,2021-03-31T17:04:37+02:00
default,1837162496,2021-03-31T17:04:38+02:00
default,1851105280,2021-03-31T17:04:39+02:00
default,1838116864,2021-03-31T17:04:40+02:00
default,1915822080,2021-03-31T17:04:41+02:00
default,1925447680,2021-03-31T17:04:42+02:00
default,2087641088,2021-03-31T17:04:43+02:00
default,2123939840,2021-03-31T17:04:44+02:00
default,2206924800,2021-03-31T17:04:45+02:00
default,2252595200,2021-03-31T17:04:46+02:00
default,2361688064,2021-03-31T17:04:47+02:00
default,2410524672,2021-03-31T17:04:48+02:00
default,2457460736,2021-03-31T17:04:49+02:00
default,2593009664,2021-03-31T17:04:50+02:00
default,2654777344,2021-03-31T17:04:51+02:00
default,2825760768,2021-03-31T17:04:52+02:00
default,2876940288,2021-03-31T17:04:53+02:00
default,2876940288,2021-03-31T17:04:54+02:00
default,3032293376,2021-03-31T17:04:55+02:00
default,3063087104,2021-03-31T17:04:56+02:00
