namespace,value,timestamp
openfaas-fn,2670510080,2021-03-31T15:19:05+02:00
openfaas-fn,2644934656,2021-03-31T15:19:06+02:00
openfaas-fn,2644955136,2021-03-31T15:19:07+02:00
openfaas-fn,2644959232,2021-03-31T15:19:08+02:00
openfaas-fn,2644959232,2021-03-31T15:19:09+02:00
openfaas-fn,2644959232,2021-03-31T15:19:10+02:00
openfaas-fn,2644963328,2021-03-31T15:19:11+02:00
openfaas-fn,2644963328,2021-03-31T15:19:12+02:00
openfaas-fn,2644992000,2021-03-31T15:19:13+02:00
openfaas-fn,2644992000,2021-03-31T15:19:14+02:00
openfaas-fn,2621763584,2021-03-31T15:19:15+02:00
openfaas-fn,2621767680,2021-03-31T15:19:16+02:00
openfaas-fn,2621775872,2021-03-31T15:19:17+02:00
openfaas-fn,2621837312,2021-03-31T15:19:18+02:00
openfaas-fn,2621837312,2021-03-31T15:19:19+02:00
openfaas-fn,2599690240,2021-03-31T15:19:20+02:00
openfaas-fn,2599690240,2021-03-31T15:19:21+02:00
openfaas-fn,2599800832,2021-03-31T15:19:22+02:00
openfaas-fn,2599972864,2021-03-31T15:19:23+02:00
openfaas-fn,2600407040,2021-03-31T15:19:24+02:00
openfaas-fn,2600636416,2021-03-31T15:19:25+02:00
openfaas-fn,2601951232,2021-03-31T15:19:26+02:00
openfaas-fn,2594480128,2021-03-31T15:19:27+02:00
openfaas-fn,2596651008,2021-03-31T15:19:28+02:00
openfaas-fn,2576306176,2021-03-31T15:19:29+02:00
openfaas-fn,2593972224,2021-03-31T15:19:30+02:00
openfaas-fn,2589147136,2021-03-31T15:19:31+02:00
openfaas-fn,2592382976,2021-03-31T15:19:32+02:00
openfaas-fn,2591854592,2021-03-31T15:19:33+02:00
openfaas-fn,2595115008,2021-03-31T15:19:34+02:00
openfaas-fn,2611625984,2021-03-31T15:19:35+02:00
openfaas-fn,2627575808,2021-03-31T15:19:36+02:00
openfaas-fn,2645725184,2021-03-31T15:19:37+02:00
openfaas-fn,2670993408,2021-03-31T15:19:38+02:00
openfaas-fn,2665066496,2021-03-31T15:19:39+02:00
openfaas-fn,2677510144,2021-03-31T15:19:40+02:00
openfaas-fn,2699554816,2021-03-31T15:19:41+02:00
openfaas-fn,2717577216,2021-03-31T15:19:42+02:00
openfaas-fn,2747551744,2021-03-31T15:19:43+02:00
openfaas-fn,2767929344,2021-03-31T15:19:44+02:00
openfaas-fn,2773422080,2021-03-31T15:19:45+02:00
openfaas-fn,2777313280,2021-03-31T15:19:46+02:00
openfaas-fn,2807332864,2021-03-31T15:19:47+02:00
openfaas-fn,2825027584,2021-03-31T15:19:48+02:00
openfaas-fn,2817372160,2021-03-31T15:19:49+02:00
openfaas-fn,2827702272,2021-03-31T15:19:50+02:00
openfaas-fn,2849034240,2021-03-31T15:19:51+02:00
openfaas-fn,2838089728,2021-03-31T15:19:52+02:00
openfaas-fn,2855993344,2021-03-31T15:19:53+02:00
openfaas-fn,2843152384,2021-03-31T15:19:54+02:00
openfaas-fn,2853797888,2021-03-31T15:19:55+02:00
openfaas-fn,2866020352,2021-03-31T15:19:56+02:00
openfaas-fn,2866081792,2021-03-31T15:19:57+02:00
openfaas-fn,2874949632,2021-03-31T15:19:58+02:00
openfaas-fn,2880786432,2021-03-31T15:19:59+02:00
openfaas-fn,2858164224,2021-03-31T15:20:00+02:00
openfaas-fn,2864648192,2021-03-31T15:20:01+02:00
openfaas-fn,2874150912,2021-03-31T15:20:02+02:00
openfaas-fn,2868658176,2021-03-31T15:20:03+02:00
openfaas-fn,2869620736,2021-03-31T15:20:04+02:00
openfaas-fn,2865397760,2021-03-31T15:20:05+02:00
openfaas-fn,2854879232,2021-03-31T15:20:06+02:00
openfaas-fn,2850729984,2021-03-31T15:20:07+02:00
openfaas-fn,2857930752,2021-03-31T15:20:08+02:00
openfaas-fn,2857930752,2021-03-31T15:20:09+02:00
openfaas-fn,2859577344,2021-03-31T15:20:10+02:00
openfaas-fn,2862047232,2021-03-31T15:20:11+02:00
openfaas-fn,2862104576,2021-03-31T15:20:12+02:00
openfaas-fn,2862108672,2021-03-31T15:20:13+02:00
openfaas-fn,2862108672,2021-03-31T15:20:14+02:00
openfaas-fn,2862108672,2021-03-31T15:20:15+02:00
openfaas-fn,2862108672,2021-03-31T15:20:16+02:00
openfaas-fn,2862112768,2021-03-31T15:20:17+02:00
openfaas-fn,2862112768,2021-03-31T15:20:18+02:00
openfaas-fn,2862112768,2021-03-31T15:20:19+02:00
openfaas-fn,2862084096,2021-03-31T15:20:20+02:00
openfaas-fn,2862084096,2021-03-31T15:20:21+02:00
openfaas-fn,2862084096,2021-03-31T15:20:22+02:00
openfaas-fn,2862084096,2021-03-31T15:20:23+02:00
openfaas-fn,2862145536,2021-03-31T15:20:24+02:00
openfaas-fn,2862145536,2021-03-31T15:20:25+02:00
openfaas-fn,2862157824,2021-03-31T15:20:26+02:00
openfaas-fn,2862309376,2021-03-31T15:20:27+02:00
openfaas-fn,2862309376,2021-03-31T15:20:28+02:00
openfaas-fn,2862313472,2021-03-31T15:20:29+02:00
openfaas-fn,2862313472,2021-03-31T15:20:30+02:00
openfaas-fn,2862317568,2021-03-31T15:20:31+02:00
