namespace,value,timestamp
default,212070400,2021-03-31T18:27:58+02:00
default,212070400,2021-03-31T18:27:59+02:00
default,212070400,2021-03-31T18:28:00+02:00
default,212070400,2021-03-31T18:28:01+02:00
default,212070400,2021-03-31T18:28:02+02:00
default,212111360,2021-03-31T18:28:03+02:00
default,212185088,2021-03-31T18:28:04+02:00
default,212185088,2021-03-31T18:28:05+02:00
default,212185088,2021-03-31T18:28:06+02:00
default,212221952,2021-03-31T18:28:07+02:00
default,212221952,2021-03-31T18:28:08+02:00
default,212221952,2021-03-31T18:28:09+02:00
default,212221952,2021-03-31T18:28:10+02:00
default,212221952,2021-03-31T18:28:11+02:00
default,212221952,2021-03-31T18:28:12+02:00
default,212148224,2021-03-31T18:28:13+02:00
default,212148224,2021-03-31T18:28:14+02:00
default,212180992,2021-03-31T18:28:15+02:00
default,212221952,2021-03-31T18:28:16+02:00
default,212221952,2021-03-31T18:28:17+02:00
default,212254720,2021-03-31T18:28:18+02:00
default,212254720,2021-03-31T18:28:19+02:00
default,219615232,2021-03-31T18:28:20+02:00
default,299565056,2021-03-31T18:28:21+02:00
default,299565056,2021-03-31T18:28:22+02:00
default,299565056,2021-03-31T18:28:23+02:00
default,299565056,2021-03-31T18:28:24+02:00
default,299565056,2021-03-31T18:28:25+02:00
default,347455488,2021-03-31T18:28:26+02:00
default,347455488,2021-03-31T18:28:27+02:00
default,347455488,2021-03-31T18:28:28+02:00
default,464158720,2021-03-31T18:28:29+02:00
default,464158720,2021-03-31T18:28:30+02:00
default,464158720,2021-03-31T18:28:31+02:00
default,464158720,2021-03-31T18:28:32+02:00
default,517255168,2021-03-31T18:28:33+02:00
default,486793216,2021-03-31T18:28:34+02:00
default,486793216,2021-03-31T18:28:35+02:00
default,486793216,2021-03-31T18:28:36+02:00
default,527507456,2021-03-31T18:28:37+02:00
default,640081920,2021-03-31T18:28:38+02:00
default,640000000,2021-03-31T18:28:39+02:00
default,684019712,2021-03-31T18:28:40+02:00
default,684019712,2021-03-31T18:28:41+02:00
default,732532736,2021-03-31T18:28:42+02:00
default,732532736,2021-03-31T18:28:43+02:00
default,732532736,2021-03-31T18:28:44+02:00
default,732532736,2021-03-31T18:28:45+02:00
default,732532736,2021-03-31T18:28:46+02:00
default,732532736,2021-03-31T18:28:47+02:00
default,732291072,2021-03-31T18:28:48+02:00
default,732291072,2021-03-31T18:28:49+02:00
default,732291072,2021-03-31T18:28:50+02:00
default,732291072,2021-03-31T18:28:51+02:00
default,732295168,2021-03-31T18:28:52+02:00
default,732295168,2021-03-31T18:28:53+02:00
default,732295168,2021-03-31T18:28:54+02:00
default,732295168,2021-03-31T18:28:55+02:00
default,732295168,2021-03-31T18:28:56+02:00
default,732295168,2021-03-31T18:28:57+02:00
default,732299264,2021-03-31T18:28:58+02:00
default,732299264,2021-03-31T18:28:59+02:00
default,732299264,2021-03-31T18:29:00+02:00
default,732299264,2021-03-31T18:29:01+02:00
default,732299264,2021-03-31T18:29:02+02:00
default,685662208,2021-03-31T18:29:03+02:00
default,685662208,2021-03-31T18:29:04+02:00
default,685662208,2021-03-31T18:29:05+02:00
default,685662208,2021-03-31T18:29:06+02:00
default,685662208,2021-03-31T18:29:07+02:00
default,685662208,2021-03-31T18:29:08+02:00
default,685662208,2021-03-31T18:29:09+02:00
default,685662208,2021-03-31T18:29:10+02:00
default,685662208,2021-03-31T18:29:11+02:00
default,641228800,2021-03-31T18:29:12+02:00
default,641228800,2021-03-31T18:29:13+02:00
default,641228800,2021-03-31T18:29:14+02:00
default,641228800,2021-03-31T18:29:15+02:00
default,641228800,2021-03-31T18:29:16+02:00
default,641228800,2021-03-31T18:29:17+02:00
default,641228800,2021-03-31T18:29:18+02:00
default,549470208,2021-03-31T18:29:19+02:00
default,549470208,2021-03-31T18:29:20+02:00
default,549470208,2021-03-31T18:29:21+02:00
default,549470208,2021-03-31T18:29:22+02:00
default,549527552,2021-03-31T18:29:23+02:00
default,549527552,2021-03-31T18:29:24+02:00
default,549527552,2021-03-31T18:29:25+02:00
default,506036224,2021-03-31T18:29:26+02:00
default,506036224,2021-03-31T18:29:27+02:00
default,506036224,2021-03-31T18:29:28+02:00
default,506036224,2021-03-31T18:29:29+02:00
default,453636096,2021-03-31T18:29:30+02:00
default,453636096,2021-03-31T18:29:31+02:00
default,407281664,2021-03-31T18:29:32+02:00
default,407281664,2021-03-31T18:29:33+02:00
default,407281664,2021-03-31T18:29:34+02:00
default,342831104,2021-03-31T18:29:35+02:00
default,342831104,2021-03-31T18:29:36+02:00
default,342831104,2021-03-31T18:29:37+02:00
default,342831104,2021-03-31T18:29:38+02:00
default,342831104,2021-03-31T18:29:39+02:00
default,270405632,2021-03-31T18:29:40+02:00
default,270405632,2021-03-31T18:29:41+02:00
default,270405632,2021-03-31T18:29:42+02:00
default,270405632,2021-03-31T18:29:43+02:00
default,270405632,2021-03-31T18:29:44+02:00
default,270405632,2021-03-31T18:29:45+02:00
default,270520320,2021-03-31T18:29:46+02:00
default,270573568,2021-03-31T18:29:47+02:00
default,270573568,2021-03-31T18:29:48+02:00
default,270573568,2021-03-31T18:29:49+02:00
default,270573568,2021-03-31T18:29:50+02:00
default,270573568,2021-03-31T18:29:51+02:00
default,270635008,2021-03-31T18:29:52+02:00
default,270635008,2021-03-31T18:29:53+02:00
default,270692352,2021-03-31T18:29:54+02:00
default,270692352,2021-03-31T18:29:55+02:00
default,270692352,2021-03-31T18:29:56+02:00
default,270692352,2021-03-31T18:29:57+02:00

