namespace,value,timestamp
default,5855014912,2021-03-31T17:44:50+02:00
default,5855014912,2021-03-31T17:44:51+02:00
default,5855014912,2021-03-31T17:44:52+02:00
default,5855014912,2021-03-31T17:44:53+02:00
default,5814812672,2021-03-31T17:44:54+02:00
default,5814812672,2021-03-31T17:44:55+02:00
default,5776162816,2021-03-31T17:44:56+02:00
default,5693788160,2021-03-31T17:44:57+02:00
default,5533413376,2021-03-31T17:44:58+02:00
default,5533413376,2021-03-31T17:44:59+02:00
default,5376528384,2021-03-31T17:45:00+02:00
default,5216538624,2021-03-31T17:45:01+02:00
default,5175410688,2021-03-31T17:45:02+02:00
default,4977233920,2021-03-31T17:45:03+02:00
default,4778921984,2021-03-31T17:45:04+02:00
default,4537700352,2021-03-31T17:45:05+02:00
default,4421390336,2021-03-31T17:45:06+02:00
default,4224851968,2021-03-31T17:45:07+02:00
default,4027736064,2021-03-31T17:45:08+02:00
default,3947606016,2021-03-31T17:45:09+02:00
default,3829682176,2021-03-31T17:45:10+02:00
default,3707060224,2021-03-31T17:45:11+02:00
default,3467460608,2021-03-31T17:45:12+02:00
default,3336724480,2021-03-31T17:45:13+02:00
default,3280310272,2021-03-31T17:45:14+02:00
default,3256348672,2021-03-31T17:45:15+02:00
default,3320905728,2021-03-31T17:45:16+02:00
default,3285561344,2021-03-31T17:45:17+02:00
default,3301519360,2021-03-31T17:45:18+02:00
default,3378900992,2021-03-31T17:45:19+02:00
default,3589836800,2021-03-31T17:45:20+02:00
default,3735760896,2021-03-31T17:45:21+02:00
default,3855900672,2021-03-31T17:45:22+02:00
default,4188422144,2021-03-31T17:45:23+02:00
default,4414656512,2021-03-31T17:45:24+02:00
default,4607176704,2021-03-31T17:45:25+02:00
default,4837429248,2021-03-31T17:45:26+02:00
default,5033951232,2021-03-31T17:45:27+02:00
default,5285097472,2021-03-31T17:45:28+02:00
default,5506666496,2021-03-31T17:45:29+02:00
default,5548662784,2021-03-31T17:45:30+02:00
