namespace,value,timestamp
openfaas-fn,2725605376,2021-03-31T16:39:54+02:00
openfaas-fn,2725613568,2021-03-31T16:39:55+02:00
openfaas-fn,2725617664,2021-03-31T16:39:56+02:00
openfaas-fn,2725617664,2021-03-31T16:39:57+02:00
openfaas-fn,2725744640,2021-03-31T16:39:58+02:00
openfaas-fn,2725752832,2021-03-31T16:39:59+02:00
openfaas-fn,2725777408,2021-03-31T16:40:00+02:00
openfaas-fn,2725830656,2021-03-31T16:40:01+02:00
openfaas-fn,2725830656,2021-03-31T16:40:02+02:00
openfaas-fn,2725830656,2021-03-31T16:40:03+02:00
openfaas-fn,2712563712,2021-03-31T16:40:04+02:00
openfaas-fn,2712686592,2021-03-31T16:40:05+02:00
openfaas-fn,2686615552,2021-03-31T16:40:06+02:00
openfaas-fn,2686685184,2021-03-31T16:40:07+02:00
openfaas-fn,2686693376,2021-03-31T16:40:08+02:00
openfaas-fn,2686959616,2021-03-31T16:40:09+02:00
openfaas-fn,2687250432,2021-03-31T16:40:10+02:00
openfaas-fn,2687787008,2021-03-31T16:40:11+02:00
openfaas-fn,2688184320,2021-03-31T16:40:12+02:00
openfaas-fn,2667122688,2021-03-31T16:40:13+02:00
openfaas-fn,2667716608,2021-03-31T16:40:14+02:00
openfaas-fn,2670628864,2021-03-31T16:40:15+02:00
openfaas-fn,2664574976,2021-03-31T16:40:16+02:00
openfaas-fn,2684829696,2021-03-31T16:40:17+02:00
openfaas-fn,2695684096,2021-03-31T16:40:18+02:00
openfaas-fn,2693812224,2021-03-31T16:40:19+02:00
openfaas-fn,2683502592,2021-03-31T16:40:20+02:00
openfaas-fn,2662858752,2021-03-31T16:40:21+02:00
openfaas-fn,2671079424,2021-03-31T16:40:22+02:00
openfaas-fn,2635218944,2021-03-31T16:40:23+02:00
openfaas-fn,2658148352,2021-03-31T16:40:24+02:00
openfaas-fn,2663600128,2021-03-31T16:40:25+02:00
openfaas-fn,2667892736,2021-03-31T16:40:26+02:00
openfaas-fn,2663997440,2021-03-31T16:40:27+02:00
openfaas-fn,2665046016,2021-03-31T16:40:28+02:00
openfaas-fn,2660712448,2021-03-31T16:40:29+02:00
openfaas-fn,2680451072,2021-03-31T16:40:30+02:00
openfaas-fn,2684706816,2021-03-31T16:40:31+02:00
openfaas-fn,2699673600,2021-03-31T16:40:32+02:00
openfaas-fn,2698387456,2021-03-31T16:40:33+02:00
openfaas-fn,2714869760,2021-03-31T16:40:34+02:00
openfaas-fn,2719133696,2021-03-31T16:40:35+02:00
openfaas-fn,2733002752,2021-03-31T16:40:36+02:00
openfaas-fn,2729951232,2021-03-31T16:40:37+02:00
openfaas-fn,2757652480,2021-03-31T16:40:38+02:00
openfaas-fn,2738847744,2021-03-31T16:40:39+02:00
openfaas-fn,2727305216,2021-03-31T16:40:40+02:00
openfaas-fn,2730029056,2021-03-31T16:40:41+02:00
openfaas-fn,2740645888,2021-03-31T16:40:42+02:00
openfaas-fn,2740035584,2021-03-31T16:40:43+02:00
openfaas-fn,2752839680,2021-03-31T16:40:44+02:00
openfaas-fn,2751574016,2021-03-31T16:40:45+02:00
openfaas-fn,2763001856,2021-03-31T16:40:46+02:00
openfaas-fn,2753769472,2021-03-31T16:40:47+02:00
openfaas-fn,2755338240,2021-03-31T16:40:48+02:00
openfaas-fn,2756804608,2021-03-31T16:40:49+02:00
openfaas-fn,2758246400,2021-03-31T16:40:50+02:00
openfaas-fn,2761441280,2021-03-31T16:40:51+02:00
openfaas-fn,2761445376,2021-03-31T16:40:52+02:00
openfaas-fn,2761445376,2021-03-31T16:40:53+02:00
openfaas-fn,2761445376,2021-03-31T16:40:54+02:00
openfaas-fn,2762878976,2021-03-31T16:40:55+02:00
openfaas-fn,2762903552,2021-03-31T16:40:56+02:00
openfaas-fn,2762977280,2021-03-31T16:40:57+02:00
openfaas-fn,2762977280,2021-03-31T16:40:58+02:00
openfaas-fn,2763022336,2021-03-31T16:40:59+02:00
openfaas-fn,2763059200,2021-03-31T16:41:00+02:00
openfaas-fn,2763059200,2021-03-31T16:41:01+02:00
openfaas-fn,2763059200,2021-03-31T16:41:02+02:00
openfaas-fn,2763059200,2021-03-31T16:41:03+02:00
openfaas-fn,2763059200,2021-03-31T16:41:04+02:00
openfaas-fn,2763063296,2021-03-31T16:41:05+02:00
openfaas-fn,2763083776,2021-03-31T16:41:06+02:00
openfaas-fn,2763083776,2021-03-31T16:41:07+02:00
openfaas-fn,2763083776,2021-03-31T16:41:08+02:00
openfaas-fn,2763083776,2021-03-31T16:41:09+02:00
openfaas-fn,2763083776,2021-03-31T16:41:10+02:00
openfaas-fn,2763087872,2021-03-31T16:41:11+02:00
openfaas-fn,2763087872,2021-03-31T16:41:12+02:00
openfaas-fn,2763161600,2021-03-31T16:41:13+02:00
openfaas-fn,2763165696,2021-03-31T16:41:14+02:00
openfaas-fn,2763210752,2021-03-31T16:41:15+02:00
openfaas-fn,2763210752,2021-03-31T16:41:16+02:00
openfaas-fn,2763272192,2021-03-31T16:41:17+02:00
openfaas-fn,2763272192,2021-03-31T16:41:18+02:00
openfaas-fn,2763337728,2021-03-31T16:41:19+02:00
openfaas-fn,2763337728,2021-03-31T16:41:20+02:00
openfaas-fn,2763337728,2021-03-31T16:41:21+02:00
openfaas-fn,2763341824,2021-03-31T16:41:22+02:00
openfaas-fn,2763341824,2021-03-31T16:41:23+02:00
openfaas-fn,2763354112,2021-03-31T16:41:24+02:00
openfaas-fn,2763354112,2021-03-31T16:41:25+02:00
openfaas-fn,2763354112,2021-03-31T16:41:26+02:00
openfaas-fn,2763354112,2021-03-31T16:41:27+02:00
openfaas-fn,2763362304,2021-03-31T16:41:28+02:00
openfaas-fn,2763546624,2021-03-31T16:41:29+02:00
