namespace,value,timestamp
openfaas-fn,26480640,2021-04-01T09:10:10+02:00
openfaas-fn,42975232,2021-04-01T09:10:11+02:00
openfaas-fn,42975232,2021-04-01T09:10:12+02:00
openfaas-fn,42975232,2021-04-01T09:10:13+02:00
openfaas-fn,42975232,2021-04-01T09:10:14+02:00
openfaas-fn,42975232,2021-04-01T09:10:15+02:00
openfaas-fn,42975232,2021-04-01T09:10:16+02:00
openfaas-fn,42975232,2021-04-01T09:10:17+02:00
openfaas-fn,42975232,2021-04-01T09:10:18+02:00
openfaas-fn,42975232,2021-04-01T09:10:19+02:00
openfaas-fn,51261440,2021-04-01T09:10:20+02:00
openfaas-fn,61313024,2021-04-01T09:10:21+02:00
openfaas-fn,61313024,2021-04-01T09:10:22+02:00
openfaas-fn,76877824,2021-04-01T09:10:23+02:00
openfaas-fn,81084416,2021-04-01T09:10:24+02:00
openfaas-fn,119267328,2021-04-01T09:10:25+02:00
openfaas-fn,119267328,2021-04-01T09:10:26+02:00
openfaas-fn,176848896,2021-04-01T09:10:27+02:00
openfaas-fn,203022336,2021-04-01T09:10:28+02:00
openfaas-fn,203022336,2021-04-01T09:10:29+02:00
openfaas-fn,203022336,2021-04-01T09:10:30+02:00
openfaas-fn,203022336,2021-04-01T09:10:31+02:00
openfaas-fn,245510144,2021-04-01T09:10:32+02:00
openfaas-fn,245510144,2021-04-01T09:10:33+02:00
openfaas-fn,245510144,2021-04-01T09:10:34+02:00
openfaas-fn,245510144,2021-04-01T09:10:35+02:00
openfaas-fn,245510144,2021-04-01T09:10:36+02:00
openfaas-fn,287952896,2021-04-01T09:10:37+02:00
openfaas-fn,338944000,2021-04-01T09:10:38+02:00
openfaas-fn,393576448,2021-04-01T09:10:39+02:00
openfaas-fn,440094720,2021-04-01T09:10:40+02:00
openfaas-fn,486506496,2021-04-01T09:10:41+02:00
openfaas-fn,507265024,2021-04-01T09:10:42+02:00
openfaas-fn,599007232,2021-04-01T09:10:43+02:00
openfaas-fn,599007232,2021-04-01T09:10:44+02:00
openfaas-fn,599007232,2021-04-01T09:10:45+02:00
openfaas-fn,599007232,2021-04-01T09:10:46+02:00
openfaas-fn,625594368,2021-04-01T09:10:47+02:00
openfaas-fn,625594368,2021-04-01T09:10:48+02:00
openfaas-fn,625594368,2021-04-01T09:10:49+02:00
openfaas-fn,625594368,2021-04-01T09:10:50+02:00
openfaas-fn,623603712,2021-04-01T09:10:51+02:00
openfaas-fn,630546432,2021-04-01T09:10:52+02:00
openfaas-fn,641896448,2021-04-01T09:10:53+02:00
openfaas-fn,639311872,2021-04-01T09:10:54+02:00
openfaas-fn,641245184,2021-04-01T09:10:55+02:00
openfaas-fn,641245184,2021-04-01T09:10:56+02:00
openfaas-fn,641245184,2021-04-01T09:10:57+02:00
openfaas-fn,644374528,2021-04-01T09:10:58+02:00
openfaas-fn,644374528,2021-04-01T09:10:59+02:00
openfaas-fn,644374528,2021-04-01T09:11:00+02:00
openfaas-fn,644374528,2021-04-01T09:11:01+02:00
openfaas-fn,644374528,2021-04-01T09:11:02+02:00
openfaas-fn,648536064,2021-04-01T09:11:03+02:00
openfaas-fn,648536064,2021-04-01T09:11:04+02:00
openfaas-fn,648536064,2021-04-01T09:11:05+02:00
openfaas-fn,648536064,2021-04-01T09:11:06+02:00
openfaas-fn,634265600,2021-04-01T09:11:07+02:00
openfaas-fn,634265600,2021-04-01T09:11:08+02:00
openfaas-fn,634265600,2021-04-01T09:11:09+02:00
openfaas-fn,634265600,2021-04-01T09:11:10+02:00
openfaas-fn,634265600,2021-04-01T09:11:11+02:00
openfaas-fn,634265600,2021-04-01T09:11:12+02:00
openfaas-fn,634269696,2021-04-01T09:11:13+02:00
openfaas-fn,634269696,2021-04-01T09:11:14+02:00
openfaas-fn,634269696,2021-04-01T09:11:15+02:00
openfaas-fn,634269696,2021-04-01T09:11:16+02:00
openfaas-fn,634273792,2021-04-01T09:11:17+02:00
openfaas-fn,634273792,2021-04-01T09:11:18+02:00
openfaas-fn,634273792,2021-04-01T09:11:19+02:00
openfaas-fn,634273792,2021-04-01T09:11:20+02:00
openfaas-fn,634286080,2021-04-01T09:11:21+02:00
openfaas-fn,634286080,2021-04-01T09:11:22+02:00
openfaas-fn,634286080,2021-04-01T09:11:23+02:00
openfaas-fn,634290176,2021-04-01T09:11:24+02:00
openfaas-fn,634290176,2021-04-01T09:11:25+02:00
openfaas-fn,634298368,2021-04-01T09:11:26+02:00
openfaas-fn,634298368,2021-04-01T09:11:27+02:00
openfaas-fn,634298368,2021-04-01T09:11:28+02:00
openfaas-fn,634318848,2021-04-01T09:11:29+02:00
openfaas-fn,634318848,2021-04-01T09:11:30+02:00
openfaas-fn,634339328,2021-04-01T09:11:31+02:00
openfaas-fn,634339328,2021-04-01T09:11:32+02:00
openfaas-fn,634339328,2021-04-01T09:11:33+02:00
openfaas-fn,634339328,2021-04-01T09:11:34+02:00
openfaas-fn,634339328,2021-04-01T09:11:35+02:00
openfaas-fn,634347520,2021-04-01T09:11:36+02:00
openfaas-fn,634355712,2021-04-01T09:11:37+02:00
openfaas-fn,634363904,2021-04-01T09:11:38+02:00
openfaas-fn,634363904,2021-04-01T09:11:39+02:00
openfaas-fn,634368000,2021-04-01T09:11:40+02:00
openfaas-fn,634368000,2021-04-01T09:11:41+02:00
openfaas-fn,634368000,2021-04-01T09:11:42+02:00
openfaas-fn,634368000,2021-04-01T09:11:43+02:00
openfaas-fn,634368000,2021-04-01T09:11:44+02:00
openfaas-fn,634380288,2021-04-01T09:11:45+02:00
openfaas-fn,634380288,2021-04-01T09:11:46+02:00
openfaas-fn,634388480,2021-04-01T09:11:47+02:00
openfaas-fn,634392576,2021-04-01T09:11:48+02:00
openfaas-fn,634392576,2021-04-01T09:11:49+02:00
openfaas-fn,634396672,2021-04-01T09:11:50+02:00
openfaas-fn,634396672,2021-04-01T09:11:51+02:00
openfaas-fn,634396672,2021-04-01T09:11:52+02:00
openfaas-fn,634396672,2021-04-01T09:11:53+02:00
openfaas-fn,634400768,2021-04-01T09:11:54+02:00
openfaas-fn,634400768,2021-04-01T09:11:55+02:00
openfaas-fn,634408960,2021-04-01T09:11:56+02:00
openfaas-fn,634408960,2021-04-01T09:11:57+02:00
openfaas-fn,634408960,2021-04-01T09:11:58+02:00
openfaas-fn,634408960,2021-04-01T09:11:59+02:00
openfaas-fn,634408960,2021-04-01T09:12:00+02:00
openfaas-fn,634408960,2021-04-01T09:12:01+02:00
openfaas-fn,634408960,2021-04-01T09:12:02+02:00
openfaas-fn,634408960,2021-04-01T09:12:03+02:00
openfaas-fn,634413056,2021-04-01T09:12:04+02:00
openfaas-fn,634417152,2021-04-01T09:12:05+02:00
