namespace,value,timestamp
openfaas-fn,0.35163318434190705,2021-03-31T16:37:40+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:41+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:42+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:43+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:44+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:45+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:46+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:47+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:48+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:49+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:50+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:51+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:52+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:53+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:54+02:00
openfaas-fn,0.35163318434190705,2021-03-31T16:37:55+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:37:56+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:37:57+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:37:58+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:37:59+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:00+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:01+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:02+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:03+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:04+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:05+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:06+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:07+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:08+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:09+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:10+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:11+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:12+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:13+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:14+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:15+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:16+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:17+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:18+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:19+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:20+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:21+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:22+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:23+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:24+02:00
openfaas-fn,0.348518177571776,2021-03-31T16:38:25+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:26+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:27+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:28+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:29+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:30+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:31+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:32+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:33+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:34+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:35+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:36+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:37+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:38+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:39+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:40+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:41+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:42+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:43+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:44+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:45+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:46+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:47+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:48+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:49+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:50+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:51+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:52+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:53+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:54+02:00
openfaas-fn,0.5832479215503187,2021-03-31T16:38:55+02:00
openfaas-fn,0.5909570373173791,2021-03-31T16:38:56+02:00
openfaas-fn,0.5909570373173791,2021-03-31T16:38:57+02:00
openfaas-fn,0.5909570373173791,2021-03-31T16:38:58+02:00
openfaas-fn,0.5909570373173791,2021-03-31T16:38:59+02:00
openfaas-fn,0.5909570373173791,2021-03-31T16:39:00+02:00
openfaas-fn,0.5909570373173791,2021-03-31T16:39:01+02:00
openfaas-fn,0.5909570373173791,2021-03-31T16:39:02+02:00
openfaas-fn,0.5909570373173791,2021-03-31T16:39:03+02:00
openfaas-fn,0.5909570373173791,2021-03-31T16:39:04+02:00
openfaas-fn,0.5909570373173791,2021-03-31T16:39:05+02:00
openfaas-fn,0.5909570373173791,2021-03-31T16:39:06+02:00
