namespace,value,timestamp
openfaas-fn,2589069312,2021-03-31T15:39:50+02:00
openfaas-fn,2589097984,2021-03-31T15:39:51+02:00
openfaas-fn,2589110272,2021-03-31T15:39:52+02:00
openfaas-fn,2554433536,2021-03-31T15:39:53+02:00
openfaas-fn,2554437632,2021-03-31T15:39:54+02:00
openfaas-fn,2554441728,2021-03-31T15:39:55+02:00
openfaas-fn,2554474496,2021-03-31T15:39:56+02:00
openfaas-fn,2554474496,2021-03-31T15:39:57+02:00
openfaas-fn,2554486784,2021-03-31T15:39:58+02:00
openfaas-fn,2554486784,2021-03-31T15:39:59+02:00
openfaas-fn,2554667008,2021-03-31T15:40:00+02:00
openfaas-fn,2554667008,2021-03-31T15:40:01+02:00
openfaas-fn,2554667008,2021-03-31T15:40:02+02:00
openfaas-fn,2554679296,2021-03-31T15:40:03+02:00
openfaas-fn,2554679296,2021-03-31T15:40:04+02:00
openfaas-fn,2554679296,2021-03-31T15:40:05+02:00
openfaas-fn,2542211072,2021-03-31T15:40:06+02:00
openfaas-fn,2542219264,2021-03-31T15:40:07+02:00
openfaas-fn,2542252032,2021-03-31T15:40:08+02:00
openfaas-fn,2542260224,2021-03-31T15:40:09+02:00
openfaas-fn,2530131968,2021-03-31T15:40:10+02:00
openfaas-fn,2530140160,2021-03-31T15:40:11+02:00
openfaas-fn,2519810048,2021-03-31T15:40:12+02:00
openfaas-fn,2519810048,2021-03-31T15:40:13+02:00
openfaas-fn,2471100416,2021-03-31T15:40:14+02:00
openfaas-fn,2425475072,2021-03-31T15:40:15+02:00
openfaas-fn,2377076736,2021-03-31T15:40:16+02:00
openfaas-fn,2362769408,2021-03-31T15:40:17+02:00
openfaas-fn,2333118464,2021-03-31T15:40:18+02:00
openfaas-fn,2323034112,2021-03-31T15:40:19+02:00
openfaas-fn,2281631744,2021-03-31T15:40:20+02:00
openfaas-fn,2279251968,2021-03-31T15:40:21+02:00
openfaas-fn,2276323328,2021-03-31T15:40:22+02:00
openfaas-fn,2243592192,2021-03-31T15:40:23+02:00
openfaas-fn,2209652736,2021-03-31T15:40:24+02:00
openfaas-fn,2204557312,2021-03-31T15:40:25+02:00
openfaas-fn,2200657920,2021-03-31T15:40:26+02:00
openfaas-fn,2184065024,2021-03-31T15:40:27+02:00
openfaas-fn,2214617088,2021-03-31T15:40:28+02:00
openfaas-fn,2223128576,2021-03-31T15:40:29+02:00
openfaas-fn,2216718336,2021-03-31T15:40:30+02:00
openfaas-fn,2235912192,2021-03-31T15:40:31+02:00
openfaas-fn,2233565184,2021-03-31T15:40:32+02:00
openfaas-fn,2254454784,2021-03-31T15:40:33+02:00
openfaas-fn,2254454784,2021-03-31T15:40:34+02:00
openfaas-fn,2265370624,2021-03-31T15:40:35+02:00
openfaas-fn,2290384896,2021-03-31T15:40:36+02:00
openfaas-fn,2262351872,2021-03-31T15:40:37+02:00
openfaas-fn,2274066432,2021-03-31T15:40:38+02:00
openfaas-fn,2277695488,2021-03-31T15:40:39+02:00
openfaas-fn,2279145472,2021-03-31T15:40:40+02:00
openfaas-fn,2260426752,2021-03-31T15:40:41+02:00
openfaas-fn,2261864448,2021-03-31T15:40:42+02:00
openfaas-fn,2261864448,2021-03-31T15:40:43+02:00
openfaas-fn,2261864448,2021-03-31T15:40:44+02:00
openfaas-fn,2245586944,2021-03-31T15:40:45+02:00
openfaas-fn,2247020544,2021-03-31T15:40:46+02:00
openfaas-fn,2249883648,2021-03-31T15:40:47+02:00
openfaas-fn,2241978368,2021-03-31T15:40:48+02:00
openfaas-fn,2243411968,2021-03-31T15:40:49+02:00
openfaas-fn,2243420160,2021-03-31T15:40:50+02:00
openfaas-fn,2243420160,2021-03-31T15:40:51+02:00
openfaas-fn,2243420160,2021-03-31T15:40:52+02:00
openfaas-fn,2243428352,2021-03-31T15:40:53+02:00
openfaas-fn,2243436544,2021-03-31T15:40:54+02:00
openfaas-fn,2243436544,2021-03-31T15:40:55+02:00
openfaas-fn,2243436544,2021-03-31T15:40:56+02:00
openfaas-fn,2243436544,2021-03-31T15:40:57+02:00
openfaas-fn,2243440640,2021-03-31T15:40:58+02:00
openfaas-fn,2243440640,2021-03-31T15:40:59+02:00
openfaas-fn,2243448832,2021-03-31T15:41:00+02:00
openfaas-fn,2243448832,2021-03-31T15:41:01+02:00
openfaas-fn,2243448832,2021-03-31T15:41:02+02:00
openfaas-fn,2243448832,2021-03-31T15:41:03+02:00
openfaas-fn,2243448832,2021-03-31T15:41:04+02:00
openfaas-fn,2174615552,2021-03-31T15:41:05+02:00
openfaas-fn,2174619648,2021-03-31T15:41:06+02:00
openfaas-fn,2174619648,2021-03-31T15:41:07+02:00
openfaas-fn,2174619648,2021-03-31T15:41:08+02:00
openfaas-fn,2174619648,2021-03-31T15:41:09+02:00
openfaas-fn,2174619648,2021-03-31T15:41:10+02:00
openfaas-fn,2162053120,2021-03-31T15:41:11+02:00
openfaas-fn,2115133440,2021-03-31T15:41:12+02:00
openfaas-fn,2115133440,2021-03-31T15:41:13+02:00
openfaas-fn,2115133440,2021-03-31T15:41:14+02:00
openfaas-fn,2102288384,2021-03-31T15:41:15+02:00
openfaas-fn,2102288384,2021-03-31T15:41:16+02:00
openfaas-fn,2102292480,2021-03-31T15:41:17+02:00
openfaas-fn,2089680896,2021-03-31T15:41:18+02:00
openfaas-fn,2089680896,2021-03-31T15:41:19+02:00
openfaas-fn,1975934976,2021-03-31T15:41:20+02:00
openfaas-fn,1975934976,2021-03-31T15:41:21+02:00
openfaas-fn,1975934976,2021-03-31T15:41:22+02:00
openfaas-fn,1975939072,2021-03-31T15:41:23+02:00
openfaas-fn,1975939072,2021-03-31T15:41:24+02:00
openfaas-fn,1975939072,2021-03-31T15:41:25+02:00
openfaas-fn,1975947264,2021-03-31T15:41:26+02:00
openfaas-fn,1975947264,2021-03-31T15:41:27+02:00
openfaas-fn,1975947264,2021-03-31T15:41:28+02:00
openfaas-fn,1975951360,2021-03-31T15:41:29+02:00
openfaas-fn,1975955456,2021-03-31T15:41:30+02:00
openfaas-fn,1975955456,2021-03-31T15:41:31+02:00
openfaas-fn,1975963648,2021-03-31T15:41:32+02:00
openfaas-fn,1975963648,2021-03-31T15:41:33+02:00
openfaas-fn,1975963648,2021-03-31T15:41:34+02:00
openfaas-fn,1975836672,2021-03-31T15:41:35+02:00
openfaas-fn,1975836672,2021-03-31T15:41:36+02:00
openfaas-fn,1975836672,2021-03-31T15:41:37+02:00
openfaas-fn,1860796416,2021-03-31T15:41:38+02:00
openfaas-fn,1860796416,2021-03-31T15:41:39+02:00
openfaas-fn,1860800512,2021-03-31T15:41:40+02:00
openfaas-fn,1860804608,2021-03-31T15:41:41+02:00
openfaas-fn,1848397824,2021-03-31T15:41:42+02:00
openfaas-fn,1848401920,2021-03-31T15:41:43+02:00
openfaas-fn,1848401920,2021-03-31T15:41:44+02:00
openfaas-fn,1848401920,2021-03-31T15:41:45+02:00
openfaas-fn,1848401920,2021-03-31T15:41:46+02:00
openfaas-fn,1848406016,2021-03-31T15:41:47+02:00
openfaas-fn,1822937088,2021-03-31T15:41:48+02:00
openfaas-fn,1822937088,2021-03-31T15:41:49+02:00
openfaas-fn,1822937088,2021-03-31T15:41:50+02:00
openfaas-fn,1822945280,2021-03-31T15:41:51+02:00
openfaas-fn,1822949376,2021-03-31T15:41:52+02:00
openfaas-fn,1822957568,2021-03-31T15:41:53+02:00
openfaas-fn,1822957568,2021-03-31T15:41:54+02:00
openfaas-fn,1822961664,2021-03-31T15:41:55+02:00
openfaas-fn,1822961664,2021-03-31T15:41:56+02:00
openfaas-fn,1822961664,2021-03-31T15:41:57+02:00
openfaas-fn,1822961664,2021-03-31T15:41:58+02:00
openfaas-fn,1822965760,2021-03-31T15:41:59+02:00
openfaas-fn,1822965760,2021-03-31T15:42:00+02:00
openfaas-fn,1822969856,2021-03-31T15:42:01+02:00
openfaas-fn,1810427904,2021-03-31T15:42:02+02:00

