namespace,value,timestamp
openfaas-fn,1776033792,2021-03-31T14:21:02+02:00
openfaas-fn,1776033792,2021-03-31T14:21:03+02:00
openfaas-fn,1776037888,2021-03-31T14:21:04+02:00
openfaas-fn,1776041984,2021-03-31T14:21:05+02:00
openfaas-fn,1776041984,2021-03-31T14:21:06+02:00
openfaas-fn,1776041984,2021-03-31T14:21:07+02:00
openfaas-fn,1776041984,2021-03-31T14:21:08+02:00
openfaas-fn,1776041984,2021-03-31T14:21:09+02:00
openfaas-fn,1776041984,2021-03-31T14:21:10+02:00
openfaas-fn,1776041984,2021-03-31T14:21:11+02:00
openfaas-fn,1776041984,2021-03-31T14:21:12+02:00
openfaas-fn,1776041984,2021-03-31T14:21:13+02:00
openfaas-fn,1776041984,2021-03-31T14:21:14+02:00
openfaas-fn,1776041984,2021-03-31T14:21:15+02:00
openfaas-fn,1776041984,2021-03-31T14:21:16+02:00
openfaas-fn,1776041984,2021-03-31T14:21:17+02:00
openfaas-fn,1776046080,2021-03-31T14:21:18+02:00
openfaas-fn,1776050176,2021-03-31T14:21:19+02:00
openfaas-fn,1776050176,2021-03-31T14:21:20+02:00
openfaas-fn,1776050176,2021-03-31T14:21:21+02:00
openfaas-fn,1776050176,2021-03-31T14:21:22+02:00
openfaas-fn,1776050176,2021-03-31T14:21:23+02:00
openfaas-fn,1777483776,2021-03-31T14:21:24+02:00
openfaas-fn,1783287808,2021-03-31T14:21:25+02:00
openfaas-fn,1757999104,2021-03-31T14:21:26+02:00
openfaas-fn,1752260608,2021-03-31T14:21:27+02:00
openfaas-fn,1755168768,2021-03-31T14:21:28+02:00
openfaas-fn,1769951232,2021-03-31T14:21:29+02:00
openfaas-fn,1748717568,2021-03-31T14:21:30+02:00
openfaas-fn,1743597568,2021-03-31T14:21:31+02:00
openfaas-fn,1723805696,2021-03-31T14:21:32+02:00
openfaas-fn,1727905792,2021-03-31T14:21:33+02:00
openfaas-fn,1720238080,2021-03-31T14:21:34+02:00
openfaas-fn,1725214720,2021-03-31T14:21:35+02:00
openfaas-fn,1726849024,2021-03-31T14:21:36+02:00
openfaas-fn,1727188992,2021-03-31T14:21:37+02:00
openfaas-fn,1748103168,2021-03-31T14:21:38+02:00
openfaas-fn,1742630912,2021-03-31T14:21:39+02:00
openfaas-fn,1742630912,2021-03-31T14:21:40+02:00
openfaas-fn,1746280448,2021-03-31T14:21:41+02:00
openfaas-fn,1758093312,2021-03-31T14:21:42+02:00
openfaas-fn,1723457536,2021-03-31T14:21:43+02:00
openfaas-fn,1711099904,2021-03-31T14:21:44+02:00
openfaas-fn,1720098816,2021-03-31T14:21:45+02:00
openfaas-fn,1713487872,2021-03-31T14:21:46+02:00
openfaas-fn,1695158272,2021-03-31T14:21:47+02:00
openfaas-fn,1709113344,2021-03-31T14:21:48+02:00
openfaas-fn,1711837184,2021-03-31T14:21:49+02:00
openfaas-fn,1726930944,2021-03-31T14:21:50+02:00
openfaas-fn,1721458688,2021-03-31T14:21:51+02:00
openfaas-fn,1735262208,2021-03-31T14:21:52+02:00
openfaas-fn,1765023744,2021-03-31T14:21:53+02:00
openfaas-fn,1782743040,2021-03-31T14:21:54+02:00
openfaas-fn,1761751040,2021-03-31T14:21:55+02:00
openfaas-fn,1772638208,2021-03-31T14:21:56+02:00
openfaas-fn,1779519488,2021-03-31T14:21:57+02:00
openfaas-fn,1785323520,2021-03-31T14:21:58+02:00
openfaas-fn,1799147520,2021-03-31T14:21:59+02:00
openfaas-fn,1810194432,2021-03-31T14:22:00+02:00
openfaas-fn,1823051776,2021-03-31T14:22:01+02:00
openfaas-fn,1824477184,2021-03-31T14:22:02+02:00
openfaas-fn,1821048832,2021-03-31T14:22:03+02:00
openfaas-fn,1821048832,2021-03-31T14:22:04+02:00
openfaas-fn,1821093888,2021-03-31T14:22:05+02:00
openfaas-fn,1821093888,2021-03-31T14:22:06+02:00
openfaas-fn,1821093888,2021-03-31T14:22:07+02:00
openfaas-fn,1821671424,2021-03-31T14:22:08+02:00
openfaas-fn,1821671424,2021-03-31T14:22:09+02:00
openfaas-fn,1821786112,2021-03-31T14:22:10+02:00
openfaas-fn,1821786112,2021-03-31T14:22:11+02:00
openfaas-fn,1815560192,2021-03-31T14:22:12+02:00
openfaas-fn,1815560192,2021-03-31T14:22:13+02:00
openfaas-fn,1815560192,2021-03-31T14:22:14+02:00
openfaas-fn,1815564288,2021-03-31T14:22:15+02:00
openfaas-fn,1815564288,2021-03-31T14:22:16+02:00
openfaas-fn,1815666688,2021-03-31T14:22:17+02:00
openfaas-fn,1815666688,2021-03-31T14:22:18+02:00
openfaas-fn,1815666688,2021-03-31T14:22:19+02:00
openfaas-fn,1815666688,2021-03-31T14:22:20+02:00
openfaas-fn,1815781376,2021-03-31T14:22:21+02:00
openfaas-fn,1815875584,2021-03-31T14:22:22+02:00
openfaas-fn,1815879680,2021-03-31T14:22:23+02:00
openfaas-fn,1815879680,2021-03-31T14:22:24+02:00
openfaas-fn,1815883776,2021-03-31T14:22:25+02:00
openfaas-fn,1815883776,2021-03-31T14:22:26+02:00
openfaas-fn,1815928832,2021-03-31T14:22:27+02:00
openfaas-fn,1815928832,2021-03-31T14:22:28+02:00
openfaas-fn,1815986176,2021-03-31T14:22:29+02:00
openfaas-fn,1814200320,2021-03-31T14:22:30+02:00
openfaas-fn,1806069760,2021-03-31T14:22:31+02:00
openfaas-fn,1806069760,2021-03-31T14:22:32+02:00
openfaas-fn,1806131200,2021-03-31T14:22:33+02:00
openfaas-fn,1806168064,2021-03-31T14:22:34+02:00
openfaas-fn,1806168064,2021-03-31T14:22:35+02:00
openfaas-fn,1806168064,2021-03-31T14:22:36+02:00
openfaas-fn,1806168064,2021-03-31T14:22:37+02:00
openfaas-fn,1806221312,2021-03-31T14:22:38+02:00
openfaas-fn,1806262272,2021-03-31T14:22:39+02:00
openfaas-fn,1806262272,2021-03-31T14:22:40+02:00
openfaas-fn,1806262272,2021-03-31T14:22:41+02:00
openfaas-fn,1806262272,2021-03-31T14:22:42+02:00
openfaas-fn,1806266368,2021-03-31T14:22:43+02:00
openfaas-fn,1798180864,2021-03-31T14:22:44+02:00
openfaas-fn,1798180864,2021-03-31T14:22:45+02:00
openfaas-fn,1798180864,2021-03-31T14:22:46+02:00
openfaas-fn,1798291456,2021-03-31T14:22:47+02:00
openfaas-fn,1798295552,2021-03-31T14:22:48+02:00
openfaas-fn,1798221824,2021-03-31T14:22:49+02:00
openfaas-fn,1798221824,2021-03-31T14:22:50+02:00
openfaas-fn,1791819776,2021-03-31T14:22:51+02:00
openfaas-fn,1791852544,2021-03-31T14:22:52+02:00
openfaas-fn,1791918080,2021-03-31T14:22:53+02:00
openfaas-fn,1791918080,2021-03-31T14:22:54+02:00
