namespace,value,timestamp
openfaas-fn,2752667648,2021-03-31T14:40:09+02:00
openfaas-fn,2752684032,2021-03-31T14:40:10+02:00
openfaas-fn,2752684032,2021-03-31T14:40:11+02:00
openfaas-fn,2752684032,2021-03-31T14:40:12+02:00
openfaas-fn,2752155648,2021-03-31T14:40:13+02:00
openfaas-fn,2752155648,2021-03-31T14:40:14+02:00
openfaas-fn,2752159744,2021-03-31T14:40:15+02:00
openfaas-fn,2752167936,2021-03-31T14:40:16+02:00
openfaas-fn,2752167936,2021-03-31T14:40:17+02:00
openfaas-fn,2752167936,2021-03-31T14:40:18+02:00
openfaas-fn,2752172032,2021-03-31T14:40:19+02:00
openfaas-fn,2752176128,2021-03-31T14:40:20+02:00
openfaas-fn,2752180224,2021-03-31T14:40:21+02:00
openfaas-fn,2752184320,2021-03-31T14:40:22+02:00
openfaas-fn,2752184320,2021-03-31T14:40:23+02:00
openfaas-fn,2752192512,2021-03-31T14:40:24+02:00
openfaas-fn,2752192512,2021-03-31T14:40:25+02:00
openfaas-fn,2752204800,2021-03-31T14:40:26+02:00
openfaas-fn,2752262144,2021-03-31T14:40:27+02:00
openfaas-fn,2752262144,2021-03-31T14:40:28+02:00
openfaas-fn,2752270336,2021-03-31T14:40:29+02:00
openfaas-fn,2752274432,2021-03-31T14:40:30+02:00
openfaas-fn,2756526080,2021-03-31T14:40:31+02:00
openfaas-fn,2757095424,2021-03-31T14:40:32+02:00
openfaas-fn,2747875328,2021-03-31T14:40:33+02:00
openfaas-fn,2765770752,2021-03-31T14:40:34+02:00
openfaas-fn,2769952768,2021-03-31T14:40:35+02:00
openfaas-fn,2780409856,2021-03-31T14:40:36+02:00
openfaas-fn,2785165312,2021-03-31T14:40:37+02:00
openfaas-fn,2772844544,2021-03-31T14:40:38+02:00
openfaas-fn,2781253632,2021-03-31T14:40:39+02:00
openfaas-fn,2780270592,2021-03-31T14:40:40+02:00
openfaas-fn,2792980480,2021-03-31T14:40:41+02:00
openfaas-fn,2811240448,2021-03-31T14:40:42+02:00
openfaas-fn,2825654272,2021-03-31T14:40:43+02:00
openfaas-fn,2872795136,2021-03-31T14:40:44+02:00
openfaas-fn,2879221760,2021-03-31T14:40:45+02:00
openfaas-fn,2911477760,2021-03-31T14:40:46+02:00
openfaas-fn,2954145792,2021-03-31T14:40:47+02:00
