namespace,value,timestamp
openfaas-fn,3767148544,2021-03-31T14:35:14+02:00
openfaas-fn,3767259136,2021-03-31T14:35:15+02:00
openfaas-fn,3767291904,2021-03-31T14:35:16+02:00
openfaas-fn,3726434304,2021-03-31T14:35:17+02:00
openfaas-fn,3697483776,2021-03-31T14:35:18+02:00
openfaas-fn,3697479680,2021-03-31T14:35:19+02:00
openfaas-fn,3697713152,2021-03-31T14:35:20+02:00
openfaas-fn,3697815552,2021-03-31T14:35:21+02:00
openfaas-fn,3698126848,2021-03-31T14:35:22+02:00
openfaas-fn,3668643840,2021-03-31T14:35:23+02:00
openfaas-fn,3668779008,2021-03-31T14:35:24+02:00
openfaas-fn,3668938752,2021-03-31T14:35:25+02:00
openfaas-fn,3668996096,2021-03-31T14:35:26+02:00
openfaas-fn,3669127168,2021-03-31T14:35:27+02:00
openfaas-fn,3669450752,2021-03-31T14:35:28+02:00
openfaas-fn,3669725184,2021-03-31T14:35:29+02:00
openfaas-fn,3669970944,2021-03-31T14:35:30+02:00
openfaas-fn,3670425600,2021-03-31T14:35:31+02:00
openfaas-fn,3670626304,2021-03-31T14:35:32+02:00
openfaas-fn,3670732800,2021-03-31T14:35:33+02:00
openfaas-fn,3646709760,2021-03-31T14:35:34+02:00
openfaas-fn,3613450240,2021-03-31T14:35:35+02:00
openfaas-fn,3614736384,2021-03-31T14:35:36+02:00
openfaas-fn,3555237888,2021-03-31T14:35:37+02:00
openfaas-fn,3513028608,2021-03-31T14:35:38+02:00
openfaas-fn,3512131584,2021-03-31T14:35:39+02:00
openfaas-fn,3476549632,2021-03-31T14:35:40+02:00
openfaas-fn,3457302528,2021-03-31T14:35:41+02:00
openfaas-fn,3428458496,2021-03-31T14:35:42+02:00
openfaas-fn,3366965248,2021-03-31T14:35:43+02:00
openfaas-fn,3342282752,2021-03-31T14:35:44+02:00
openfaas-fn,3344941056,2021-03-31T14:35:45+02:00
openfaas-fn,3321692160,2021-03-31T14:35:46+02:00
openfaas-fn,3313553408,2021-03-31T14:35:47+02:00
openfaas-fn,3318210560,2021-03-31T14:35:48+02:00
openfaas-fn,3240394752,2021-03-31T14:35:49+02:00
openfaas-fn,3230380032,2021-03-31T14:35:50+02:00
openfaas-fn,3218350080,2021-03-31T14:35:51+02:00
openfaas-fn,3222360064,2021-03-31T14:35:52+02:00
openfaas-fn,3242000384,2021-03-31T14:35:53+02:00
openfaas-fn,3237634048,2021-03-31T14:35:54+02:00
openfaas-fn,3199229952,2021-03-31T14:35:55+02:00
openfaas-fn,3210416128,2021-03-31T14:35:56+02:00
openfaas-fn,3209342976,2021-03-31T14:35:57+02:00
openfaas-fn,3203956736,2021-03-31T14:35:58+02:00
openfaas-fn,3192111104,2021-03-31T14:35:59+02:00
openfaas-fn,3164876800,2021-03-31T14:36:00+02:00
openfaas-fn,3165634560,2021-03-31T14:36:01+02:00
openfaas-fn,3161026560,2021-03-31T14:36:02+02:00
openfaas-fn,3158228992,2021-03-31T14:36:03+02:00
openfaas-fn,3156430848,2021-03-31T14:36:04+02:00
openfaas-fn,3144658944,2021-03-31T14:36:05+02:00
openfaas-fn,3154477056,2021-03-31T14:36:06+02:00
openfaas-fn,3143987200,2021-03-31T14:36:07+02:00
openfaas-fn,3112235008,2021-03-31T14:36:08+02:00
openfaas-fn,3076116480,2021-03-31T14:36:09+02:00
openfaas-fn,3042992128,2021-03-31T14:36:10+02:00
openfaas-fn,3035795456,2021-03-31T14:36:11+02:00
openfaas-fn,3028217856,2021-03-31T14:36:12+02:00
openfaas-fn,3013722112,2021-03-31T14:36:13+02:00
openfaas-fn,3021287424,2021-03-31T14:36:14+02:00
openfaas-fn,3026182144,2021-03-31T14:36:15+02:00
openfaas-fn,3031580672,2021-03-31T14:36:16+02:00
openfaas-fn,3046236160,2021-03-31T14:36:17+02:00
openfaas-fn,3036692480,2021-03-31T14:36:18+02:00
openfaas-fn,3001352192,2021-03-31T14:36:19+02:00
openfaas-fn,2964144128,2021-03-31T14:36:20+02:00
openfaas-fn,2929041408,2021-03-31T14:36:21+02:00
openfaas-fn,2934546432,2021-03-31T14:36:22+02:00
openfaas-fn,2935996416,2021-03-31T14:36:23+02:00
openfaas-fn,2939629568,2021-03-31T14:36:24+02:00
openfaas-fn,2938200064,2021-03-31T14:36:25+02:00
openfaas-fn,2928316416,2021-03-31T14:36:26+02:00
openfaas-fn,2932633600,2021-03-31T14:36:27+02:00
openfaas-fn,2935164928,2021-03-31T14:36:28+02:00
openfaas-fn,2935173120,2021-03-31T14:36:29+02:00
openfaas-fn,2935173120,2021-03-31T14:36:30+02:00
openfaas-fn,2935050240,2021-03-31T14:36:31+02:00
openfaas-fn,2935050240,2021-03-31T14:36:32+02:00
openfaas-fn,2935054336,2021-03-31T14:36:33+02:00
openfaas-fn,2902585344,2021-03-31T14:36:34+02:00
openfaas-fn,2902585344,2021-03-31T14:36:35+02:00
openfaas-fn,2862526464,2021-03-31T14:36:36+02:00
openfaas-fn,2862534656,2021-03-31T14:36:37+02:00
openfaas-fn,2862534656,2021-03-31T14:36:38+02:00
openfaas-fn,2862538752,2021-03-31T14:36:39+02:00
openfaas-fn,2833248256,2021-03-31T14:36:40+02:00
openfaas-fn,2833248256,2021-03-31T14:36:41+02:00
openfaas-fn,2833248256,2021-03-31T14:36:42+02:00
openfaas-fn,2833248256,2021-03-31T14:36:43+02:00
openfaas-fn,2833248256,2021-03-31T14:36:44+02:00
openfaas-fn,2833248256,2021-03-31T14:36:45+02:00
openfaas-fn,2833252352,2021-03-31T14:36:46+02:00
openfaas-fn,2833256448,2021-03-31T14:36:47+02:00
openfaas-fn,2833260544,2021-03-31T14:36:48+02:00
openfaas-fn,2833260544,2021-03-31T14:36:49+02:00
openfaas-fn,2833260544,2021-03-31T14:36:50+02:00
openfaas-fn,2833268736,2021-03-31T14:36:51+02:00
openfaas-fn,2833272832,2021-03-31T14:36:52+02:00
openfaas-fn,2808131584,2021-03-31T14:36:53+02:00
openfaas-fn,2772340736,2021-03-31T14:36:54+02:00
