response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.7701,0.4745,0.1839,0.0001,0.2953,0.0001,200,0.1727
0.7858,0.2525,0.1062,0.0130,0.5202,0.0001,200,0.1570
0.7831,0.2617,0.1270,0.0122,0.5090,0.0001,200,0.1600
0.7902,0.3413,0.1889,0.0048,0.4439,0.0001,200,0.1529
0.7852,0.2522,0.1308,0.0124,0.5205,0.0001,200,0.1579
0.8333,0.3144,0.1777,0.0031,0.5157,0.0001,200,0.1098
0.8185,0.0000,0.3399,0.0001,0.0880,0.0002,200,0.1246
0.8129,0.2908,0.1571,0.0105,0.5112,0.0003,200,0.1304
0.8181,0.3154,0.0950,0.0106,0.4919,0.0001,200,0.1253
0.7921,0.2778,0.0964,0.0053,0.5088,0.0001,200,0.1527
0.7952,0.6828,0.2195,0.0010,0.1112,0.0001,200,0.1496
0.7197,0.5304,0.1887,0.0002,0.1257,0.0001,200,0.2251
0.7903,0.2630,0.1301,0.0043,0.5230,0.0001,200,0.1570
0.7792,0.2476,0.1096,0.0074,0.5241,0.0001,200,0.1775
0.7991,0.4074,0.1809,0.0001,0.3914,0.0001,200,0.1724
0.8190,0.2907,0.1388,0.0027,0.5254,0.0002,200,0.1525
0.8629,0.3026,0.1399,0.0188,0.5414,0.0001,200,0.1086
0.8451,0.7021,0.3403,0.0001,0.1427,0.0001,200,0.1265
0.8598,0.3092,0.1532,0.0100,0.5405,0.0001,200,0.1118
0.8020,0.4097,0.1794,0.0001,0.3921,0.0001,200,0.1697
0.7729,0.2405,0.0950,0.0023,0.5298,0.0001,200,0.1989
0.8400,0.2796,0.1164,0.0199,0.5403,0.0001,200,0.1320
0.8192,0.2807,0.1360,0.0046,0.5338,0.0001,200,0.1527
0.8174,0.2550,0.1081,0.0132,0.5491,0.0001,200,0.1546
0.8147,0.5986,0.3035,0.0005,0.2155,0.0001,200,0.1573
0.8652,0.3281,0.1843,0.0039,0.5330,0.0001,200,0.1068
0.8192,0.2556,0.1112,0.0046,0.5590,0.0001,200,0.1528
0.8502,0.3044,0.1402,0.0127,0.5330,0.0001,200,0.1219
0.7793,0.2508,0.0966,0.0009,0.5268,0.0007,200,0.1929
0.8213,0.2680,0.1075,0.0088,0.5442,0.0002,200,0.1574
0.8668,0.2983,0.1763,0.0139,0.5545,0.0001,200,0.1120
0.8228,0.2649,0.1091,0.0096,0.5482,0.0001,200,0.1561
0.8385,0.2958,0.1405,0.0011,0.5390,0.0001,200,0.1450
0.8338,0.3247,0.1400,0.0001,0.5088,0.0001,200,0.1524
0.8568,0.2786,0.1328,0.0077,0.5704,0.0001,200,0.1305
0.8316,0.3530,0.1798,0.0003,0.4781,0.0001,200,0.1697
0.8783,0.2876,0.1646,0.0150,0.5755,0.0001,200,0.1230
0.8524,0.6620,0.2195,0.0012,0.1674,0.0001,200,0.1490
0.8927,0.2919,0.1403,0.0365,0.5641,0.0001,200,0.1087
0.8016,0.2493,0.0946,0.0011,0.5509,0.0001,200,0.1999
0.8120,0.2560,0.0964,0.0025,0.5530,0.0002,200,0.1942
0.8540,0.2606,0.1100,0.0344,0.5590,0.0001,200,0.1545
0.8444,0.2853,0.1304,0.0014,0.5575,0.0001,200,0.1642
0.8478,0.3635,0.1800,0.0039,0.4803,0.0001,200,0.1609
0.8462,0.3247,0.1737,0.0034,0.5180,0.0001,200,0.1625
0.8361,0.4756,0.1847,0.0018,0.3585,0.0002,200,0.1727
0.8635,0.2749,0.1169,0.0154,0.5706,0.0001,200,0.1455
0.8998,0.3210,0.1810,0.0038,0.5748,0.0001,200,0.1092
0.8582,0.2735,0.1142,0.0033,0.5813,0.0001,200,0.1508
0.8527,0.2606,0.1058,0.0136,0.5784,0.0000,200,0.1595
0.8478,0.3229,0.1768,0.0011,0.5237,0.0000,200,0.1646
0.8996,0.2961,0.1509,0.0107,0.5928,0.0000,200,0.1127
0.8587,0.2735,0.1335,0.0013,0.5838,0.0000,200,0.1575
0.8388,0.2640,0.0881,0.0020,0.5728,0.0000,200,0.1774
0.8548,0.4373,0.2235,0.0003,0.4171,0.0000,200,0.1614
0.8299,0.2177,0.0967,0.0106,0.6013,0.0000,200,0.1919
0.8612,0.3248,0.1779,0.0001,0.5363,0.0000,200,0.1606
0.8557,0.3263,0.1750,0.0001,0.5293,0.0000,200,0.1669
0.8564,0.2913,0.1696,0.0001,0.5649,0.0001,200,0.1662
0.8633,0.2840,0.1291,0.0021,0.5771,0.0000,200,0.1594
0.9135,0.2871,0.1426,0.0086,0.6177,0.0000,200,0.1214
0.8785,0.5992,0.3004,0.0001,0.2791,0.0000,200,0.1566
0.8855,0.2469,0.0945,0.0381,0.6004,0.0000,200,0.1541
0.9173,0.3107,0.0966,0.0038,0.6027,0.0000,200,0.1225
0.8906,0.2602,0.0985,0.0162,0.6142,0.0000,200,0.1504
0.9207,0.0000,0.0142,0.0011,0.2086,0.0000,200,0.1218
0.9402,0.3035,0.1800,0.0120,0.6245,0.0001,200,0.1064
0.9388,0.2895,0.1393,0.0306,0.6185,0.0001,200,0.1091
0.8926,0.2669,0.1068,0.0061,0.6196,0.0001,200,0.1579
0.8943,0.2491,0.1045,0.0096,0.6356,0.0001,200,0.1596
0.9257,0.3224,0.1626,0.0031,0.6000,0.0001,200,0.1282
0.5058,0.3560,0.2766,0.0002,0.1494,0.0001,200,0.5482
0.8765,0.2441,0.1097,0.0121,0.6202,0.0001,200,0.1775
0.9405,0.3028,0.1405,0.0070,0.6304,0.0001,200,0.1221
0.9077,0.2929,0.1330,0.0033,0.6114,0.0001,200,0.1579
0.9450,0.3135,0.1678,0.0027,0.6286,0.0001,200,0.1262
0.9632,0.3122,0.1569,0.0090,0.6419,0.0001,200,0.1086
0.9429,0.3977,0.2099,0.0023,0.5428,0.0001,200,0.1288
0.9078,0.3944,0.1855,0.0011,0.5122,0.0001,200,0.1641
0.8804,0.2354,0.0958,0.0095,0.6351,0.0001,200,0.1959
0.9525,0.2767,0.1411,0.0389,0.6367,0.0002,200,0.1244
0.9273,0.2717,0.1132,0.0138,0.6417,0.0001,200,0.1506
0.9100,0.5863,0.2207,0.0002,0.3234,0.0001,200,0.1691
0.9736,0.3135,0.1590,0.0047,0.6553,0.0001,200,0.1065
0.9247,0.2584,0.1070,0.0351,0.6311,0.0001,200,0.1568
0.9316,0.2925,0.1435,0.0023,0.6366,0.0001,200,0.1518
0.9554,0.6928,0.3394,0.0004,0.2620,0.0001,200,0.1306
0.9643,0.3124,0.1601,0.0032,0.6485,0.0001,200,0.1309
0.9534,0.2933,0.1479,0.0063,0.6533,0.0002,200,0.1421
0.9410,0.2692,0.1104,0.0025,0.6691,0.0001,200,0.1548
0.9883,0.2930,0.1786,0.0373,0.6578,0.0001,200,0.1076
0.9477,0.2834,0.1417,0.0069,0.6573,0.0001,200,0.1505
0.9325,0.3185,0.1710,0.0008,0.6131,0.0001,200,0.1677
0.9690,0.3723,0.2136,0.0001,0.5965,0.0001,200,0.1314
0.9323,0.4308,0.1837,0.0001,0.5013,0.0001,200,0.1683
0.9732,0.3097,0.1322,0.0029,0.6605,0.0001,200,0.1317
0.9511,0.2709,0.1078,0.0133,0.6667,0.0001,200,0.1555
0.9932,0.3144,0.1498,0.0124,0.6663,0.0001,200,0.1134
0.9565,0.2822,0.1363,0.0075,0.6667,0.0001,200,0.1537
0.9020,0.4351,0.1360,0.0011,0.3444,0.0000,200,0.2231
0.9705,0.2537,0.1096,0.0079,0.7087,0.0000,200,0.1546
0.9689,0.2641,0.1091,0.0066,0.6980,0.0001,200,0.1562
0.9830,0.3085,0.1030,0.0024,0.6718,0.0000,200,0.1421
0.9634,0.2687,0.1317,0.0052,0.6894,0.0000,200,0.1617
0.9482,0.2320,0.0864,0.0070,0.7092,0.0000,200,0.1770
0.9666,0.2484,0.0061,0.0065,0.7116,0.0000,200,0.1586
0.9482,0.2209,0.0866,0.0004,0.7268,0.0000,200,0.1770
1.0162,0.3052,0.1366,0.0273,0.6835,0.0002,200,0.1091
0.9767,0.2838,0.1396,0.0041,0.6887,0.0000,200,0.1512
1.0163,0.3080,0.1741,0.0064,0.7018,0.0000,200,0.1123
0.9619,0.4419,0.1770,0.0006,0.5194,0.0000,200,0.1695
0.9809,0.2849,0.1310,0.0126,0.6833,0.0001,200,0.1557
1.0130,0.2769,0.1628,0.0368,0.6992,0.0001,200,0.1238
0.9945,0.2812,0.1306,0.0012,0.7120,0.0001,200,0.1617
1.0007,0.2610,0.1312,0.0004,0.7391,0.0001,200,0.1555
1.0344,0.2795,0.1438,0.0397,0.7150,0.0001,200,0.1217
0.9966,0.2732,0.1304,0.0025,0.7208,0.0001,200,0.1597
1.0453,0.3466,0.2237,0.0002,0.6984,0.0001,200,0.1111
1.0460,0.3231,0.1780,0.0048,0.7180,0.0001,200,0.1104
1.0484,0.3366,0.1831,0.0038,0.7078,0.0001,200,0.1080
1.0002,0.2409,0.0920,0.0068,0.7524,0.0001,200,0.1562
1.0343,0.3332,0.1334,0.0006,0.7004,0.0001,200,0.1222
1.0457,0.2954,0.0911,0.0026,0.7476,0.0001,200,0.1109
0.9958,0.2494,0.0959,0.0133,0.7330,0.0001,200,0.1608
1.0033,0.2573,0.1345,0.0151,0.7307,0.0002,200,0.1533
1.0297,0.3075,0.1649,0.0088,0.7134,0.0001,200,0.1269
1.0291,0.0000,0.3398,0.0001,0.2473,0.0001,200,0.1286
0.9876,0.4099,0.1881,0.0001,0.5775,0.0001,200,0.1704
1.0271,0.3575,0.2072,0.0035,0.6660,0.0001,200,0.1310
0.9880,0.5884,0.2202,0.0010,0.3985,0.0001,200,0.1715
1.0566,0.3041,0.1793,0.0187,0.7336,0.0001,200,0.1072
1.0561,0.2960,0.0886,0.0045,0.7554,0.0001,200,0.1106
1.0581,0.2942,0.1519,0.0008,0.7629,0.0001,200,0.1128
1.0007,0.6040,0.2117,0.0005,0.3960,0.0001,200,0.1752
1.0262,0.2652,0.1143,0.0341,0.7267,0.0001,200,0.1498
1.0649,0.3346,0.1837,0.0030,0.7272,0.0001,200,0.1112
1.0199,0.2408,0.0057,0.0266,0.7524,0.0001,200,0.1585
1.0274,0.2579,0.1126,0.0114,0.7578,0.0001,200,0.1510
1.0659,0.3188,0.1794,0.0093,0.7377,0.0001,200,0.1126
1.0524,0.3076,0.1643,0.0029,0.7418,0.0001,200,0.1272
1.0224,0.2368,0.0331,0.0138,0.7716,0.0001,200,0.1588
1.0228,0.2377,0.0057,0.0156,0.7693,0.0001,200,0.1585
1.0739,0.0000,0.3517,0.0000,0.3586,0.0001,200,0.1117
1.0296,0.2537,0.1069,0.0135,0.7623,0.0001,200,0.1560
1.0273,0.2370,0.0060,0.0133,0.7768,0.0001,200,0.1586
1.0332,0.2765,0.1397,0.0022,0.7544,0.0001,200,0.1534
1.0297,0.3307,0.1779,0.0043,0.6946,0.0001,200,0.1598
1.0396,0.2755,0.1377,0.0067,0.7572,0.0001,200,0.1554
1.0368,0.2379,0.0047,0.0152,0.7835,0.0001,200,0.1582
1.0464,0.6294,0.2956,0.0011,0.4158,0.0001,200,0.1503
1.0735,0.3014,0.1639,0.0059,0.7660,0.0001,200,0.1233
1.0278,0.3645,0.1849,0.0073,0.6558,0.0001,200,0.1702
1.0868,0.3141,0.1531,0.0095,0.7630,0.0001,200,0.1115
1.0838,0.2642,0.1174,0.0077,0.8095,0.0001,200,0.1417
1.0988,0.3170,0.1629,0.0054,0.7763,0.0000,200,0.1268
1.0695,0.2542,0.1322,0.0129,0.8024,0.0000,200,0.1560
1.1138,0.3144,0.1517,0.0122,0.7871,0.0001,200,0.1118
1.0527,0.5886,0.2176,0.0004,0.4636,0.0001,200,0.1742
1.1173,0.2953,0.1507,0.0051,0.8168,0.0000,200,0.1132
1.0958,0.3004,0.1551,0.0013,0.7935,0.0000,200,0.1347
0.6506,0.3302,0.2455,0.0002,0.3200,0.0000,200,0.5799
1.0768,0.2543,0.1108,0.0065,0.8159,0.0000,200,0.1537
1.0531,0.2417,0.1090,0.0099,0.8014,0.0000,200,0.1775
1.1096,0.3121,0.1358,0.0023,0.7951,0.0001,200,0.1225
1.0735,0.2495,0.0063,0.0127,0.8113,0.0000,200,0.1587
1.0780,0.2531,0.1077,0.0066,0.8182,0.0000,200,0.1558
1.0624,0.6090,0.2193,0.0006,0.4527,0.0000,200,0.1714
1.0818,0.2886,0.1342,0.0130,0.7801,0.0000,200,0.1521
1.1117,0.3280,0.1634,0.0008,0.7827,0.0000,200,0.1221
1.1097,0.2763,0.1391,0.0310,0.8023,0.0000,200,0.1241
1.0790,0.2427,0.0932,0.0168,0.8195,0.0000,200,0.1549
1.1305,0.3018,0.1566,0.0112,0.8174,0.0001,200,0.1071
1.0830,0.2518,0.1102,0.0007,0.8305,0.0000,200,0.1547
1.0838,0.2544,0.1097,0.0048,0.8245,0.0000,200,0.1540
1.0838,0.2546,0.1094,0.0053,0.8238,0.0000,200,0.1540
1.0757,0.2773,0.1322,0.0016,0.7968,0.0000,200,0.1621
1.0813,0.2522,0.1072,0.0057,0.8232,0.0000,200,0.1565
1.0883,0.2497,0.0991,0.0252,0.8131,0.0002,200,0.1497
1.1271,0.3314,0.1775,0.0051,0.7905,0.0000,200,0.1123
1.1288,0.2860,0.0871,0.0176,0.8251,0.0000,200,0.1106
1.0876,0.2919,0.1344,0.0010,0.7946,0.0000,200,0.1519
1.0862,0.0000,0.2632,0.0001,0.2677,0.0000,200,0.1532
1.0727,0.2415,0.0967,0.0091,0.8220,0.0000,200,0.1679
1.0869,0.2917,0.1408,0.0010,0.7942,0.0000,200,0.1537
1.0807,0.2816,0.1335,0.0038,0.7951,0.0000,200,0.1600
1.1151,0.2732,0.1220,0.0227,0.8191,0.0000,200,0.1258
1.1290,0.2880,0.1508,0.0316,0.8092,0.0000,200,0.1125
1.0875,0.2944,0.1096,0.0009,0.7922,0.0000,200,0.1559
1.1176,0.3287,0.1683,0.0007,0.7881,0.0000,200,0.1259
1.1338,0.3309,0.1762,0.0061,0.7967,0.0000,200,0.1130
1.0926,0.2372,0.0063,0.0148,0.8404,0.0000,200,0.1587
1.1265,0.2738,0.0041,0.0283,0.8244,0.0000,200,0.1258
1.0936,0.2365,0.0878,0.0064,0.8506,0.0000,200,0.1605
1.0603,0.2771,0.0965,0.0000,0.7829,0.0001,200,0.1938
1.1005,0.2380,0.0056,0.0171,0.8452,0.0001,200,0.1585
1.1321,0.3599,0.2092,0.0003,0.7718,0.0001,200,0.1270
1.1008,0.2484,0.0055,0.0060,0.8463,0.0001,200,0.1584
1.0605,0.2887,0.1339,0.0083,0.7633,0.0001,200,0.2025
1.1586,0.3313,0.1787,0.0037,0.8234,0.0001,200,0.1121
1.1126,0.2404,0.0044,0.0240,0.8480,0.0001,200,0.1580
1.1231,0.2852,0.1392,0.0024,0.8354,0.0001,200,0.1507
1.1339,0.2678,0.1237,0.0073,0.8584,0.0001,200,0.1402
1.1650,0.3209,0.1380,0.0084,0.8356,0.0001,200,0.1102
1.0857,0.2175,0.0961,0.0199,0.8480,0.0001,200,0.1911
1.0994,0.2434,0.0882,0.0087,0.8472,0.0001,200,0.1774
1.1709,0.3266,0.1846,0.0018,0.8423,0.0001,200,0.1060
1.1258,0.2567,0.1104,0.0126,0.8565,0.0001,200,0.1528
1.1218,0.2541,0.0919,0.0176,0.8500,0.0001,200,0.1568
1.1398,0.2808,0.1240,0.0050,0.8536,0.0001,200,0.1390
1.0540,0.1613,0.0009,0.0158,0.8524,0.0001,200,0.2248
1.1724,0.3138,0.1574,0.0070,0.8515,0.0001,200,0.1066
1.1702,0.3010,0.1536,0.0143,0.8547,0.0001,200,0.1088
1.1247,0.2549,0.1077,0.0141,0.8556,0.0001,200,0.1549
1.1475,0.2751,0.1288,0.0117,0.8598,0.0002,200,0.1332
1.1532,0.3200,0.1652,0.0013,0.8318,0.0000,200,0.1294
1.0863,0.2281,0.0952,0.0130,0.8449,0.0000,200,0.1981
1.1333,0.0000,0.2718,0.0001,0.3412,0.0000,200,0.1512
1.1293,0.2540,0.1083,0.0121,0.8631,0.0000,200,0.1552
1.1216,0.2480,0.0964,0.0162,0.8574,0.0000,200,0.1629
1.1770,0.2986,0.0853,0.0111,0.8672,0.0000,200,0.1091
1.1219,0.3282,0.1728,0.0001,0.7936,0.0000,200,0.1643
1.0674,0.5235,0.1791,0.0001,0.4738,0.0000,200,0.2252
1.1378,0.2532,0.1076,0.0119,0.8726,0.0000,200,0.1560
1.0740,0.5351,0.1791,0.0008,0.4765,0.0001,200,0.2251
1.1762,0.2778,0.0975,0.0371,0.8612,0.0000,200,0.1229
1.1726,0.3284,0.1644,0.0003,0.8438,0.0000,200,0.1268
1.1232,0.2372,0.0874,0.0280,0.8579,0.0001,200,0.1772
1.1933,0.3403,0.2222,0.0021,0.8508,0.0000,200,0.1105
1.1481,0.2779,0.1322,0.0053,0.8649,0.0000,200,0.1557
1.1506,0.0000,0.2680,0.0001,0.3319,0.0000,200,0.1532
1.1972,0.3056,0.1559,0.0291,0.8624,0.0001,200,0.1090
1.1984,0.3237,0.1763,0.0067,0.8678,0.0000,200,0.1120
1.1463,0.3415,0.1853,0.0001,0.8047,0.0000,200,0.1641
1.1484,0.2776,0.1320,0.0029,0.8677,0.0000,200,0.1621
1.1549,0.2454,0.1095,0.0376,0.8719,0.0000,200,0.1555
1.1608,0.2865,0.1401,0.0081,0.8661,0.0001,200,0.1497
1.2041,0.3341,0.1780,0.0028,0.8655,0.0000,200,0.1080
1.1840,0.3476,0.1619,0.0007,0.8357,0.0000,200,0.1294
1.2117,0.0000,0.2648,0.0000,0.4311,0.0001,200,0.1299
1.2308,0.2966,0.0927,0.0092,0.9249,0.0001,200,0.1108
1.1914,0.2629,0.1369,0.0204,0.9080,0.0001,200,0.1502
1.1890,0.2895,0.1405,0.0064,0.8930,0.0001,200,0.1526
1.1843,0.2750,0.1333,0.0064,0.9028,0.0001,200,0.1574
1.2316,0.3416,0.2254,0.0013,0.8886,0.0001,200,0.1101
1.2322,0.3124,0.1509,0.0134,0.9064,0.0000,200,0.1096
1.1713,0.0000,0.1909,0.0000,0.2166,0.0001,200,0.1706
1.2286,0.3117,0.1512,0.0068,0.9101,0.0000,200,0.1132
1.1872,0.2546,0.1348,0.0083,0.9242,0.0001,200,0.1547
1.2144,0.3600,0.2122,0.0047,0.8496,0.0001,200,0.1275
1.2156,0.3566,0.2128,0.0000,0.8589,0.0000,200,0.1263
1.1717,0.4789,0.1876,0.0005,0.6922,0.0000,200,0.1703
1.2184,0.2986,0.1402,0.0136,0.9060,0.0000,200,0.1236
1.1795,0.3249,0.1742,0.0008,0.8538,0.0000,200,0.1625
1.1860,0.0000,0.3040,0.0000,0.3331,0.0000,200,0.1560
1.1490,0.2424,0.0965,0.0021,0.9040,0.0000,200,0.1931
1.2300,0.2977,0.1755,0.0136,0.9187,0.0001,200,0.1126
1.2302,0.2847,0.1491,0.0201,0.9252,0.0001,200,0.1141
1.1954,0.0000,0.2234,0.0000,0.1880,0.0001,200,0.1490
1.1434,0.2823,0.1337,0.0003,0.8605,0.0001,200,0.2020
1.1733,0.0000,0.2378,0.0001,0.0702,0.0001,200,0.1762
1.2446,0.3051,0.1786,0.0102,0.9291,0.0001,200,0.1083
1.1958,0.2915,0.1728,0.0017,0.9024,0.0001,200,0.1603
1.2224,0.2955,0.1304,0.0020,0.9242,0.0001,200,0.1338
1.2032,0.3483,0.1968,0.0005,0.8544,0.0001,200,0.1530
1.1987,0.2992,0.1299,0.0001,0.8993,0.0001,200,0.1577
1.2484,0.3101,0.1536,0.0114,0.9268,0.0001,200,0.1112
