namespace,value,timestamp
default,3076788224,2021-03-31T17:39:31+02:00
default,3076788224,2021-03-31T17:39:32+02:00
default,3076788224,2021-03-31T17:39:33+02:00
default,3075973120,2021-03-31T17:39:34+02:00
default,3075973120,2021-03-31T17:39:35+02:00
default,3075973120,2021-03-31T17:39:36+02:00
default,3076026368,2021-03-31T17:39:37+02:00
default,3076050944,2021-03-31T17:39:38+02:00
default,3076096000,2021-03-31T17:39:39+02:00
default,3032858624,2021-03-31T17:39:40+02:00
default,2989666304,2021-03-31T17:39:41+02:00
default,2946154496,2021-03-31T17:39:42+02:00
default,2900570112,2021-03-31T17:39:43+02:00
default,2798804992,2021-03-31T17:39:44+02:00
default,2749911040,2021-03-31T17:39:45+02:00
default,2705170432,2021-03-31T17:39:46+02:00
default,2553278464,2021-03-31T17:39:47+02:00
default,2469867520,2021-03-31T17:39:48+02:00
default,2381094912,2021-03-31T17:39:49+02:00
default,2247282688,2021-03-31T17:39:50+02:00
default,2247282688,2021-03-31T17:39:51+02:00
default,2199207936,2021-03-31T17:39:52+02:00
default,2061094912,2021-03-31T17:39:53+02:00
default,1872498688,2021-03-31T17:39:54+02:00
default,1851076608,2021-03-31T17:39:55+02:00
default,1771651072,2021-03-31T17:39:56+02:00
default,1814712320,2021-03-31T17:39:57+02:00
default,1860304896,2021-03-31T17:39:58+02:00
default,2012721152,2021-03-31T17:39:59+02:00
default,2104889344,2021-03-31T17:40:00+02:00
default,2182176768,2021-03-31T17:40:01+02:00
default,2189045760,2021-03-31T17:40:02+02:00
default,2327699456,2021-03-31T17:40:03+02:00
default,2446794752,2021-03-31T17:40:04+02:00
default,2496540672,2021-03-31T17:40:05+02:00
default,2633252864,2021-03-31T17:40:06+02:00
default,2742018048,2021-03-31T17:40:07+02:00
default,2980982784,2021-03-31T17:40:08+02:00
default,2981044224,2021-03-31T17:40:09+02:00
default,3081240576,2021-03-31T17:40:10+02:00
default,3147984896,2021-03-31T17:40:11+02:00
default,3251396608,2021-03-31T17:40:12+02:00
default,3281866752,2021-03-31T17:40:13+02:00
default,3320836096,2021-03-31T17:40:14+02:00
default,3349397504,2021-03-31T17:40:15+02:00
default,3349692416,2021-03-31T17:40:16+02:00
