response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.6198,0.2131,0.1142,0.0033,0.4033,0.0001,200,0.1553
0.6665,0.0000,0.1227,0.0000,0.1835,0.0001,200,0.1086
0.6495,0.3844,0.1630,0.0014,0.2627,0.0001,200,0.1258
0.6606,0.2150,0.0998,0.0031,0.4423,0.0002,200,0.1148
0.6694,0.2203,0.0517,0.0505,0.3986,0.0001,200,0.1060
0.6540,0.2482,0.0941,0.0002,0.4054,0.0001,200,0.1215
0.6180,0.3545,0.1679,0.0008,0.2627,0.0001,200,0.1575
0.6542,0.2059,0.0940,0.0223,0.4259,0.0001,200,0.1215
0.6333,0.2374,0.1332,0.0001,0.3956,0.0001,200,0.1424
0.6352,0.2136,0.1160,0.0048,0.4020,0.0001,200,0.1407
0.6682,0.2188,0.1063,0.0141,0.4341,0.0011,200,0.1078
0.6342,0.2270,0.1297,0.0017,0.4054,0.0001,200,0.1418
0.6615,0.2235,0.0993,0.0263,0.4110,0.0006,200,0.1147
0.6270,0.2364,0.1632,0.0003,0.3903,0.0001,200,0.1491
0.6288,0.2385,0.1648,0.0001,0.3900,0.0001,200,0.1474
0.6387,0.2141,0.1174,0.0057,0.4038,0.0001,200,0.1407
0.6568,0.2473,0.1500,0.0060,0.4034,0.0001,200,0.1228
0.6328,0.3504,0.1658,0.0007,0.2816,0.0001,200,0.1489
0.6679,0.2532,0.1169,0.0020,0.4125,0.0001,200,0.1158
0.6365,0.3599,0.1680,0.0016,0.2748,0.0001,200,0.1498
0.6752,0.0000,0.0706,0.0001,0.1752,0.0002,200,0.1113
0.6663,0.2494,0.1475,0.0003,0.4165,0.0001,200,0.1222
0.6377,0.3573,0.1726,0.0006,0.2796,0.0001,200,0.1546
0.6594,0.4229,0.3536,0.0002,0.2192,0.0001,200,0.1407
0.6565,0.2244,0.1258,0.0002,0.4318,0.0001,200,0.1436
0.6934,0.2195,0.0745,0.0144,0.4593,0.0001,200,0.1069
0.6817,0.2471,0.1488,0.0033,0.4311,0.0001,200,0.1226
0.6942,0.2171,0.0481,0.0403,0.4366,0.0001,200,0.1102
0.6536,0.2139,0.1176,0.0052,0.4344,0.0002,200,0.1556
0.7041,0.2197,0.1069,0.0137,0.4706,0.0000,200,0.1080
0.6696,0.2371,0.1303,0.0004,0.4320,0.0001,200,0.1440
0.6669,0.2137,0.1197,0.0080,0.4451,0.0000,200,0.1558
0.6679,0.1850,0.0753,0.0054,0.4774,0.0000,200,0.1550
0.7055,0.2606,0.1560,0.0001,0.4446,0.0000,200,0.1194
0.7021,0.2439,0.1066,0.0031,0.4549,0.0001,200,0.1244
0.7105,0.2485,0.1516,0.0062,0.4558,0.0000,200,0.1188
0.7014,0.2460,0.1413,0.0003,0.4546,0.0000,200,0.1281
0.6765,0.3531,0.1666,0.0021,0.3212,0.0001,200,0.1574
0.7287,0.2210,0.1030,0.0199,0.4877,0.0001,200,0.1063
0.7298,0.2559,0.1174,0.0003,0.4734,0.0000,200,0.1118
0.1467,0.0810,0.0084,0.0006,0.0650,0.0000,200,0.6949
0.6977,0.2314,0.1291,0.0002,0.4661,0.0000,200,0.1439
0.7368,0.2221,0.0532,0.0555,0.4590,0.0000,200,0.1049
0.7068,0.2285,0.1307,0.0039,0.4743,0.0001,200,0.1420
0.7341,0.2121,0.1003,0.0151,0.5067,0.0001,200,0.1149
0.7269,0.2035,0.0914,0.0369,0.4864,0.0001,200,0.1241
0.7328,0.2498,0.1127,0.0031,0.4798,0.0000,200,0.1182
0.7430,0.2189,0.1072,0.0149,0.5091,0.0001,200,0.1080
0.7374,0.2558,0.1619,0.0077,0.4738,0.0001,200,0.1137
0.7352,0.2527,0.1136,0.0003,0.4821,0.0001,200,0.1184
0.7308,0.2482,0.1502,0.0003,0.4822,0.0000,200,0.1228
0.7439,0.2602,0.1195,0.0007,0.4829,0.0000,200,0.1097
0.7291,0.4428,0.3535,0.0002,0.2860,0.0001,200,0.1246
0.7388,0.2526,0.1557,0.0021,0.4839,0.0001,200,0.1169
0.7484,0.2245,0.1068,0.0094,0.5144,0.0001,200,0.1080
0.7445,0.0000,0.1618,0.0000,0.1754,0.0000,200,0.1135
0.7503,0.2578,0.1587,0.0041,0.4883,0.0000,200,0.1128
0.7417,0.2561,0.0937,0.0017,0.4838,0.0000,200,0.1214
0.7459,0.2534,0.1570,0.0091,0.4834,0.0000,200,0.1173
0.7192,0.2302,0.1293,0.0003,0.4886,0.0000,200,0.1439
0.7213,0.2297,0.1295,0.0003,0.4912,0.0000,200,0.1440
0.7480,0.2579,0.1512,0.0003,0.4896,0.0001,200,0.1230
0.7510,0.2474,0.1480,0.0058,0.4977,0.0001,200,0.1224
0.7678,0.2193,0.0519,0.0460,0.5024,0.0001,200,0.1066
0.7649,0.2248,0.1052,0.0129,0.5272,0.0001,200,0.1096
0.7349,0.2263,0.1278,0.0028,0.5057,0.0001,200,0.1438
0.7562,0.2473,0.1496,0.0027,0.5060,0.0001,200,0.1227
0.7588,0.2473,0.1498,0.0021,0.5093,0.0001,200,0.1227
0.2427,0.0801,0.0119,0.0000,0.1624,0.0001,200,0.6399
0.7765,0.2693,0.0517,0.0003,0.5068,0.0001,200,0.1063
0.7291,0.2185,0.1162,0.0003,0.5102,0.0000,200,0.1555
0.7338,0.3331,0.1650,0.0006,0.4001,0.0001,200,0.1510
0.7771,0.2258,0.1035,0.0304,0.5208,0.0000,200,0.1105
0.7752,0.2121,0.0670,0.0149,0.5480,0.0001,200,0.1145
0.7818,0.2307,0.1197,0.0149,0.5362,0.0000,200,0.1097
0.7387,0.1723,0.0595,0.0127,0.5536,0.0000,200,0.1549
0.7412,0.1748,0.0587,0.0190,0.5474,0.0000,200,0.1525
0.7557,0.2251,0.1279,0.0017,0.5288,0.0000,200,0.1438
0.7780,0.2139,0.1084,0.0051,0.5589,0.0000,200,0.1216
0.7927,0.2199,0.1071,0.0387,0.5339,0.0000,200,0.1080
0.7886,0.2307,0.1177,0.0039,0.5540,0.0000,200,0.1120
0.7844,0.2130,0.0931,0.0080,0.5633,0.0000,200,0.1213
0.7936,0.0000,0.1635,0.0000,0.2201,0.0000,200,0.1141
0.7923,0.0000,0.1157,0.0001,0.2092,0.0000,200,0.1154
0.8003,0.2242,0.1047,0.0116,0.5644,0.0000,200,0.1094
0.7926,0.2546,0.1563,0.0001,0.5378,0.0000,200,0.1172
0.7701,0.4104,0.3536,0.0004,0.3422,0.0000,200,0.1407
0.7596,0.2210,0.1537,0.0065,0.5320,0.0000,200,0.1561
0.7665,0.3170,0.1625,0.0003,0.4490,0.0000,200,0.1507
0.7961,0.2527,0.1505,0.0003,0.5430,0.0000,200,0.1229
0.8021,0.2466,0.1063,0.0004,0.5550,0.0000,200,0.1246
0.8206,0.2216,0.0516,0.0422,0.5567,0.0000,200,0.1062
0.8221,0.2310,0.1217,0.0063,0.5846,0.0000,200,0.1084
0.8206,0.2506,0.1208,0.0151,0.5548,0.0000,200,0.1099
0.8078,0.2469,0.1499,0.0022,0.5586,0.0000,200,0.1227
0.7886,0.2286,0.1305,0.0003,0.5596,0.0000,200,0.1420
0.8256,0.2250,0.1028,0.0082,0.5923,0.0000,200,0.1115
0.7873,0.1764,0.0267,0.0524,0.5585,0.0000,200,0.1514
0.8065,0.2410,0.1362,0.0004,0.5644,0.0000,200,0.1398
0.8481,0.2583,0.1506,0.0002,0.5894,0.0001,200,0.1229
0.8649,0.2620,0.0517,0.0067,0.5961,0.0001,200,0.1061
0.8652,0.2214,0.1025,0.0131,0.6306,0.0001,200,0.1059
0.8604,0.2252,0.1152,0.0050,0.6302,0.0001,200,0.1108
0.3221,0.0710,0.0025,0.0000,0.2509,0.0001,200,0.6492
0.8601,0.2200,0.1024,0.0109,0.6291,0.0001,200,0.1114
0.8642,0.2306,0.1218,0.0042,0.6292,0.0001,200,0.1084
0.8582,0.2129,0.1002,0.0386,0.6066,0.0001,200,0.1149
0.8204,0.3305,0.1648,0.0003,0.4895,0.0001,200,0.1531
0.8568,0.2483,0.1135,0.0002,0.6082,0.0001,200,0.1184
0.8591,0.2504,0.1539,0.0054,0.6032,0.0001,200,0.1191
0.8336,0.2246,0.1275,0.0003,0.6086,0.0001,200,0.1452
0.8600,0.2503,0.1542,0.0051,0.6046,0.0001,200,0.1191
0.1275,0.0439,0.0071,0.0000,0.0836,0.0000,200,0.8536
0.8698,0.2154,0.0703,0.0152,0.6391,0.0000,200,0.1113
0.8432,0.4188,0.3285,0.0002,0.4240,0.0001,200,0.1486
0.8563,0.4224,0.3535,0.0001,0.4157,0.0001,200,0.1407
0.8858,0.2662,0.0701,0.0003,0.6192,0.0001,200,0.1112
0.8867,0.2697,0.1604,0.0003,0.6164,0.0001,200,0.1103
0.8819,0.2206,0.1149,0.0050,0.6561,0.0001,200,0.1153
0.8538,0.3680,0.1716,0.0011,0.4846,0.0001,200,0.1434
0.3774,0.0607,0.0086,0.0002,0.3164,0.0001,200,0.6213
0.8682,0.2429,0.1408,0.0001,0.6247,0.0001,200,0.1317
0.8903,0.2272,0.1202,0.0046,0.6584,0.0001,200,0.1098
0.8922,0.2691,0.0726,0.0003,0.6226,0.0001,200,0.1092
0.8619,0.4247,0.3285,0.0002,0.4217,0.0001,200,0.1407
0.3953,0.0741,0.0222,0.0012,0.3197,0.0001,200,0.6073
0.8890,0.2228,0.1148,0.0053,0.6607,0.0001,200,0.1152
0.8979,0.2268,0.1203,0.0052,0.6658,0.0000,200,0.1099
0.8529,0.1719,0.0598,0.0101,0.6709,0.0000,200,0.1550
0.8526,0.2148,0.1143,0.0038,0.6340,0.0000,200,0.1553
0.8661,0.2320,0.1298,0.0003,0.6339,0.0000,200,0.1419
0.8909,0.2478,0.1580,0.0011,0.6420,0.0000,200,0.1198
0.9050,0.2203,0.0510,0.0409,0.6436,0.0000,200,0.1072
0.8597,0.4139,0.3285,0.0002,0.4456,0.0001,200,0.1540
0.9010,0.2213,0.1151,0.0047,0.6749,0.0000,200,0.1152
0.9042,0.2597,0.1595,0.0003,0.6442,0.0000,200,0.1130
0.8790,0.2388,0.1321,0.0001,0.6400,0.0000,200,0.1422
0.9068,0.0000,0.1966,0.0000,0.3247,0.0000,200,0.1145
0.9095,0.2286,0.1175,0.0251,0.6557,0.0000,200,0.1120
0.8841,0.2091,0.0894,0.0212,0.6537,0.0000,200,0.1415
0.9141,0.2625,0.1573,0.0001,0.6513,0.0001,200,0.1173
0.4144,0.0614,0.0090,0.0002,0.3527,0.0001,200,0.6207
0.9198,0.2482,0.1144,0.0002,0.6713,0.0000,200,0.1185
0.8968,0.2259,0.0895,0.0035,0.6673,0.0000,200,0.1415
0.9315,0.2202,0.0722,0.0153,0.6959,0.0000,200,0.1069
0.9343,0.2198,0.1063,0.0143,0.7001,0.0001,200,0.1068
0.9269,0.2561,0.1406,0.0004,0.6702,0.0001,200,0.1247
0.9394,0.2565,0.1206,0.0046,0.6781,0.0001,200,0.1122
0.9361,0.2531,0.1161,0.0045,0.6783,0.0001,200,0.1156
0.9296,0.0000,0.1112,0.0000,0.0790,0.0001,200,0.1221
0.9451,0.2613,0.1210,0.0003,0.6834,0.0001,200,0.1082
0.2790,0.0547,0.0206,0.0000,0.2241,0.0001,200,0.7747
0.9115,0.2347,0.1670,0.0064,0.6703,0.0001,200,0.1427
0.9011,0.2259,0.1185,0.0004,0.6748,0.0001,200,0.1541
0.9040,0.3421,0.1677,0.0012,0.5606,0.0001,200,0.1512
0.9136,0.2320,0.1311,0.0003,0.6812,0.0001,200,0.1421
0.9004,0.2196,0.1150,0.0004,0.6803,0.0001,200,0.1554
0.9279,0.2403,0.1407,0.0003,0.6871,0.0000,200,0.1305
0.9437,0.2159,0.0996,0.0115,0.7162,0.0000,200,0.1148
0.9373,0.2163,0.0930,0.0125,0.7085,0.0000,200,0.1212
0.9042,0.2248,0.1189,0.0003,0.6790,0.0000,200,0.1558
0.9467,0.0000,0.1616,0.0000,0.3773,0.0000,200,0.1134
0.9488,0.2614,0.1953,0.0037,0.6837,0.0000,200,0.1142
0.9493,0.2195,0.1123,0.0044,0.7254,0.0000,200,0.1181
0.9454,0.2134,0.0903,0.0090,0.7228,0.0000,200,0.1237
0.9478,0.2051,0.0930,0.0103,0.7323,0.0000,200,0.1213
0.9634,0.2197,0.1060,0.0239,0.7196,0.0000,200,0.1077
0.9661,0.2707,0.1065,0.0003,0.6950,0.0000,200,0.1064
0.2328,0.0541,0.0191,0.0001,0.1786,0.0000,200,0.8416
0.9638,0.2159,0.1020,0.0179,0.7300,0.0000,200,0.1113
0.9699,0.2191,0.0740,0.0148,0.7360,0.0000,200,0.1075
0.9292,0.3359,0.1706,0.0008,0.5925,0.0000,200,0.1483
0.9376,0.2371,0.1302,0.0005,0.6999,0.0000,200,0.1440
0.9682,0.2119,0.1004,0.0148,0.7414,0.0000,200,0.1149
0.9700,0.2666,0.1611,0.0003,0.7030,0.0000,200,0.1132
0.4660,0.0648,0.0123,0.0002,0.4009,0.0000,200,0.6173
0.9610,0.2355,0.1054,0.0211,0.7044,0.0000,200,0.1242
0.9705,0.2575,0.1561,0.0002,0.7127,0.0001,200,0.1171
0.9758,0.0000,0.1203,0.0001,0.4706,0.0000,200,0.1122
0.9736,0.2563,0.1897,0.0050,0.7122,0.0001,200,0.1199
0.9853,0.2590,0.1212,0.0003,0.7260,0.0001,200,0.1082
0.9752,0.2175,0.0906,0.0259,0.7317,0.0001,200,0.1239
0.9530,0.3509,0.1782,0.0004,0.6015,0.0001,200,0.1472
0.9840,0.2543,0.1583,0.0060,0.7235,0.0001,200,0.1175
0.9954,0.2192,0.1074,0.0167,0.7594,0.0000,200,0.1080
0.9807,0.2042,0.0900,0.0406,0.7358,0.0000,200,0.1238
0.9810,0.2557,0.1872,0.0024,0.7229,0.0000,200,0.1234
0.9715,0.2437,0.1406,0.0003,0.7271,0.0000,200,0.1347
0.9982,0.2572,0.1409,0.0049,0.7360,0.0000,200,0.1118
0.9872,0.2563,0.1515,0.0003,0.7306,0.0000,200,0.1231
0.9987,0.2574,0.1589,0.0040,0.7372,0.0000,200,0.1127
0.9606,0.3468,0.1672,0.0003,0.6134,0.0000,200,0.1533
1.0171,0.2470,0.1579,0.0009,0.7691,0.0001,200,0.1198
1.0182,0.0000,0.1149,0.0000,0.2831,0.0001,200,0.1187
1.0220,0.2178,0.1000,0.0116,0.7925,0.0001,200,0.1149
0.6251,0.1059,0.0692,0.0002,0.5189,0.0001,200,0.5118
1.0208,0.0000,0.1538,0.0001,0.3617,0.0001,200,0.1161
1.0301,0.2203,0.0739,0.0164,0.7933,0.0001,200,0.1068
1.0155,0.2482,0.1077,0.0003,0.7669,0.0001,200,0.1215
1.0216,0.2545,0.1171,0.0038,0.7632,0.0000,200,0.1159
0.9928,0.2410,0.1673,0.0001,0.7512,0.0005,200,0.1447
0.9955,0.2272,0.1312,0.0050,0.7630,0.0003,200,0.1421
1.0134,0.2231,0.1055,0.0225,0.7678,0.0001,200,0.1242
0.9820,0.3555,0.1593,0.0013,0.6251,0.0000,200,0.1556
0.9952,0.2250,0.1346,0.0010,0.7690,0.0001,200,0.1426
1.0243,0.2562,0.1619,0.0080,0.7596,0.0003,200,0.1135
0.9877,0.3578,0.1697,0.0007,0.6291,0.0001,200,0.1543
1.0209,0.2065,0.0935,0.0139,0.8003,0.0000,200,0.1214
0.2909,0.0420,0.0069,0.0000,0.2488,0.0001,200,0.8537
1.0425,0.2455,0.1209,0.0136,0.7832,0.0001,200,0.1100
1.0395,0.2230,0.0995,0.0173,0.7990,0.0001,200,0.1147
1.0465,0.2280,0.1066,0.0079,0.8104,0.0001,200,0.1078
1.0423,0.2577,0.1627,0.0057,0.7787,0.0001,200,0.1140
1.0153,0.2275,0.1330,0.0083,0.7793,0.0001,200,0.1424
1.0560,0.2671,0.1610,0.0003,0.7884,0.0001,200,0.1130
1.0577,0.2648,0.1029,0.0002,0.7925,0.0001,200,0.1115
1.0495,0.2514,0.1571,0.0066,0.7914,0.0001,200,0.1197
0.3571,0.0408,0.0073,0.0000,0.3162,0.0001,200,0.8136
1.0495,0.2107,0.0932,0.0095,0.8291,0.0001,200,0.1213
1.0604,0.2155,0.1037,0.0188,0.8259,0.0001,200,0.1117
1.0689,0.2212,0.0508,0.0427,0.8049,0.0001,200,0.1058
0.4046,0.0584,0.0210,0.0001,0.3443,0.0018,200,0.7747
1.0765,0.2207,0.0987,0.0380,0.8167,0.0010,200,0.1071
0.5321,0.0687,0.0002,0.0001,0.4624,0.0010,200,0.6516
1.0834,0.2584,0.1165,0.0003,0.8237,0.0010,200,0.1104
1.0405,0.2265,0.1187,0.0001,0.8129,0.0010,200,0.1540
1.0735,0.2462,0.1470,0.0001,0.8262,0.0010,200,0.1222
1.0532,0.2421,0.1690,0.0003,0.8097,0.0010,200,0.1430
1.0548,0.2304,0.0903,0.0006,0.8228,0.0010,200,0.1416
1.0777,0.2593,0.1560,0.0003,0.8170,0.0010,200,0.1195
1.0500,0.2363,0.1631,0.0005,0.8124,0.0009,200,0.1491
1.0451,0.1724,0.0599,0.0132,0.8586,0.0009,200,0.1550
1.1121,0.2165,0.0476,0.0427,0.8528,0.0001,200,0.1100
1.1054,0.0000,0.1577,0.0000,0.4459,0.0001,200,0.1168
1.0847,0.0000,0.1362,0.0000,0.1370,0.0001,200,0.1376
1.1174,0.0000,0.1681,0.0001,0.7362,0.0001,200,0.1050
0.3493,0.0497,0.0112,0.0000,0.2994,0.0001,200,0.8734
1.0773,0.2397,0.1663,0.0004,0.8371,0.0001,200,0.1457
1.0989,0.2127,0.0910,0.0459,0.8396,0.0007,200,0.1241
1.0809,0.2381,0.1314,0.0004,0.8424,0.0001,200,0.1421
1.1074,0.2548,0.1170,0.0002,0.8522,0.0001,200,0.1158
1.1212,0.2387,0.1410,0.0051,0.8770,0.0001,200,0.1311
1.1450,0.2691,0.0511,0.0003,0.8755,0.0001,200,0.1073
1.1084,0.3230,0.1667,0.0006,0.7846,0.0001,200,0.1455
1.1460,0.2566,0.1212,0.0033,0.8858,0.0002,200,0.1082
1.1544,0.2212,0.0512,0.0498,0.8828,0.0001,200,0.1051
1.1152,0.2325,0.1654,0.0064,0.8761,0.0002,200,0.1443
1.1122,0.2322,0.1637,0.0036,0.8762,0.0002,200,0.1473
1.1376,0.2465,0.1108,0.0036,0.8874,0.0001,200,0.1220
1.1429,0.0000,0.1553,0.0000,0.4833,0.0001,200,0.1168
1.1112,0.3359,0.1721,0.0004,0.7748,0.0001,200,0.1484
1.1167,0.2286,0.1338,0.0058,0.8822,0.0001,200,0.1431
1.1257,0.2344,0.1407,0.0073,0.8835,0.0003,200,0.1342
0.5700,0.0775,0.0051,0.0007,0.4917,0.0001,200,0.6983
1.1571,0.2181,0.1026,0.0124,0.9264,0.0001,200,0.1114
1.1469,0.2162,0.1087,0.0043,0.9262,0.0001,200,0.1217
1.1261,0.2396,0.1345,0.0004,0.8860,0.0001,200,0.1425
1.1470,0.2479,0.1088,0.0032,0.8958,0.0001,200,0.1217
1.1186,0.3420,0.1729,0.0018,0.7746,0.0001,200,0.1502
1.1512,0.0000,0.1587,0.0000,0.4438,0.0001,200,0.1177
1.1275,0.2359,0.1682,0.0065,0.8850,0.0001,200,0.1414
1.1514,0.2616,0.1581,0.0003,0.8894,0.0001,200,0.1175
1.1156,0.3460,0.1699,0.0004,0.7691,0.0001,200,0.1535
1.1600,0.2582,0.0709,0.0068,0.8949,0.0001,200,0.1103
1.1610,0.2225,0.1047,0.0113,0.9271,0.0001,200,0.1095
1.1294,0.2261,0.1360,0.0008,0.9023,0.0001,200,0.1412
1.1470,0.2037,0.0911,0.0550,0.8878,0.0004,200,0.1240
1.1570,0.2576,0.1156,0.0056,0.8936,0.0001,200,0.1148
1.1203,0.2199,0.1177,0.0003,0.9000,0.0001,200,0.1540
1.1212,0.3579,0.1659,0.0013,0.7619,0.0001,200,0.1531
1.1658,0.2599,0.0481,0.0059,0.8998,0.0001,200,0.1101
1.1689,0.2600,0.0510,0.0032,0.9055,0.0001,200,0.1072
1.1580,0.2178,0.1124,0.0057,0.9344,0.0001,200,0.1180
1.1303,0.3220,0.1673,0.0003,0.8078,0.0001,200,0.1458
1.1640,0.2548,0.1207,0.0002,0.9088,0.0001,200,0.1121
1.1532,0.2426,0.1064,0.0002,0.9103,0.0001,200,0.1244
1.1575,0.2455,0.1091,0.0001,0.9117,0.0001,200,0.1217
1.1555,0.2441,0.1062,0.0007,0.9105,0.0001,200,0.1243
