namespace,value,timestamp
default,520982528,2021-04-01T09:45:41+02:00
default,520982528,2021-04-01T09:45:42+02:00
default,520982528,2021-04-01T09:45:43+02:00
default,520982528,2021-04-01T09:45:44+02:00
default,521023488,2021-04-01T09:45:45+02:00
default,521023488,2021-04-01T09:45:46+02:00
default,471928832,2021-04-01T09:45:47+02:00
default,471928832,2021-04-01T09:45:48+02:00
default,471928832,2021-04-01T09:45:49+02:00
default,471928832,2021-04-01T09:45:50+02:00
default,471928832,2021-04-01T09:45:51+02:00
default,471928832,2021-04-01T09:45:52+02:00
default,471969792,2021-04-01T09:45:53+02:00
default,471969792,2021-04-01T09:45:54+02:00
default,471969792,2021-04-01T09:45:55+02:00
default,471969792,2021-04-01T09:45:56+02:00
default,471969792,2021-04-01T09:45:57+02:00
default,471969792,2021-04-01T09:45:58+02:00
default,451919872,2021-04-01T09:45:59+02:00
default,406892544,2021-04-01T09:46:00+02:00
default,406949888,2021-04-01T09:46:01+02:00
default,406949888,2021-04-01T09:46:02+02:00
default,465276928,2021-04-01T09:46:03+02:00
default,465276928,2021-04-01T09:46:04+02:00
default,465276928,2021-04-01T09:46:05+02:00
default,545325056,2021-04-01T09:46:06+02:00
default,596471808,2021-04-01T09:46:07+02:00
default,596471808,2021-04-01T09:46:08+02:00
default,596471808,2021-04-01T09:46:09+02:00
default,596471808,2021-04-01T09:46:10+02:00
default,641822720,2021-04-01T09:46:11+02:00
default,688427008,2021-04-01T09:46:12+02:00
default,736002048,2021-04-01T09:46:13+02:00
default,798732288,2021-04-01T09:46:14+02:00
default,779194368,2021-04-01T09:46:15+02:00
default,797851648,2021-04-01T09:46:16+02:00
default,797851648,2021-04-01T09:46:17+02:00
default,834666496,2021-04-01T09:46:18+02:00
default,834666496,2021-04-01T09:46:19+02:00
default,812576768,2021-04-01T09:46:20+02:00
default,792883200,2021-04-01T09:46:21+02:00
default,781373440,2021-04-01T09:46:22+02:00
default,781373440,2021-04-01T09:46:23+02:00
default,710991872,2021-04-01T09:46:24+02:00
default,739205120,2021-04-01T09:46:25+02:00
default,718520320,2021-04-01T09:46:26+02:00
default,698920960,2021-04-01T09:46:27+02:00
default,678481920,2021-04-01T09:46:28+02:00
default,678277120,2021-04-01T09:46:29+02:00
default,678277120,2021-04-01T09:46:30+02:00
default,679747584,2021-04-01T09:46:31+02:00
default,679747584,2021-04-01T09:46:32+02:00
default,679747584,2021-04-01T09:46:33+02:00
default,679747584,2021-04-01T09:46:34+02:00
default,679747584,2021-04-01T09:46:35+02:00
default,679747584,2021-04-01T09:46:36+02:00
default,679747584,2021-04-01T09:46:37+02:00
default,679747584,2021-04-01T09:46:38+02:00
default,679751680,2021-04-01T09:46:39+02:00
default,679751680,2021-04-01T09:46:40+02:00
default,679751680,2021-04-01T09:46:41+02:00
default,679751680,2021-04-01T09:46:42+02:00
default,679755776,2021-04-01T09:46:43+02:00
default,679755776,2021-04-01T09:46:44+02:00
default,679759872,2021-04-01T09:46:45+02:00
default,679759872,2021-04-01T09:46:46+02:00
default,679759872,2021-04-01T09:46:47+02:00
default,679759872,2021-04-01T09:46:48+02:00
default,679763968,2021-04-01T09:46:49+02:00
default,679763968,2021-04-01T09:46:50+02:00
default,679763968,2021-04-01T09:46:51+02:00
default,679763968,2021-04-01T09:46:52+02:00
default,679763968,2021-04-01T09:46:53+02:00
default,635969536,2021-04-01T09:46:54+02:00
default,592322560,2021-04-01T09:46:55+02:00
default,548335616,2021-04-01T09:46:56+02:00
default,548335616,2021-04-01T09:46:57+02:00
default,548335616,2021-04-01T09:46:58+02:00
default,548335616,2021-04-01T09:46:59+02:00
default,548335616,2021-04-01T09:47:00+02:00
default,548335616,2021-04-01T09:47:01+02:00
default,457703424,2021-04-01T09:47:02+02:00
default,457703424,2021-04-01T09:47:03+02:00
default,408047616,2021-04-01T09:47:04+02:00
default,408051712,2021-04-01T09:47:05+02:00
default,360579072,2021-04-01T09:47:06+02:00
default,360579072,2021-04-01T09:47:07+02:00
default,298721280,2021-04-01T09:47:08+02:00
default,298721280,2021-04-01T09:47:09+02:00
default,298721280,2021-04-01T09:47:10+02:00
default,298721280,2021-04-01T09:47:11+02:00
default,298778624,2021-04-01T09:47:12+02:00
default,298835968,2021-04-01T09:47:13+02:00
default,298835968,2021-04-01T09:47:14+02:00
default,298835968,2021-04-01T09:47:15+02:00
default,298835968,2021-04-01T09:47:16+02:00
default,298893312,2021-04-01T09:47:17+02:00
default,255242240,2021-04-01T09:47:18+02:00
default,255242240,2021-04-01T09:47:19+02:00
default,255242240,2021-04-01T09:47:20+02:00
default,255262720,2021-04-01T09:47:21+02:00
default,255332352,2021-04-01T09:47:22+02:00
default,255332352,2021-04-01T09:47:23+02:00
default,255332352,2021-04-01T09:47:24+02:00
default,255332352,2021-04-01T09:47:25+02:00
default,255332352,2021-04-01T09:47:26+02:00
default,255332352,2021-04-01T09:47:27+02:00
default,255332352,2021-04-01T09:47:28+02:00
default,255369216,2021-04-01T09:47:29+02:00
default,255369216,2021-04-01T09:47:30+02:00
default,255426560,2021-04-01T09:47:31+02:00
default,255463424,2021-04-01T09:47:32+02:00
default,255463424,2021-04-01T09:47:33+02:00
default,255700992,2021-04-01T09:47:34+02:00
default,255741952,2021-04-01T09:47:35+02:00
default,255741952,2021-04-01T09:47:36+02:00
default,255741952,2021-04-01T09:47:37+02:00
default,255840256,2021-04-01T09:47:38+02:00
default,255840256,2021-04-01T09:47:39+02:00
default,255840256,2021-04-01T09:47:40+02:00
default,255840256,2021-04-01T09:47:41+02:00

