response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2131,0.0433,0.0000,0.0032,0.1664,0.0001,200,0.1074
0.2130,0.0430,0.0000,0.0036,0.1657,0.0007,200,0.1075
0.2139,0.0445,0.0000,0.0031,0.1662,0.0001,200,0.1067
0.2133,0.0438,0.0000,0.0030,0.1664,0.0000,200,0.1074
0.2128,0.0424,0.0000,0.0032,0.1671,0.0000,200,0.1080
0.2149,0.0441,0.0000,0.0032,0.1668,0.0008,200,0.1063
0.2151,0.0448,0.0000,0.0031,0.1670,0.0002,200,0.1061
0.2199,0.0463,0.0000,0.0535,0.1201,0.0000,200,0.1058
0.2195,0.0444,0.0000,0.0532,0.1218,0.0000,200,0.1072
0.2192,0.0430,0.0000,0.0032,0.1730,0.0000,200,0.1076
0.2204,0.0451,0.0000,0.0536,0.1216,0.0000,200,0.1071
0.2204,0.0433,0.0000,0.0032,0.1739,0.0000,200,0.1072
0.2208,0.0450,0.0000,0.0535,0.1223,0.0000,200,0.1070
0.2207,0.0442,0.0000,0.0531,0.1234,0.0000,200,0.1072
0.2213,0.0453,0.0000,0.0535,0.1224,0.0001,200,0.1067
0.2215,0.0451,0.0000,0.0534,0.1228,0.0000,200,0.1068
0.2219,0.0462,0.0000,0.0539,0.1217,0.0001,200,0.1064
0.2306,0.0446,0.0000,0.0532,0.1327,0.0001,200,0.1070
0.2315,0.0471,0.0000,0.0550,0.1293,0.0001,200,0.1061
0.2306,0.0450,0.0000,0.0535,0.1319,0.0001,200,0.1071
0.2313,0.0459,0.0000,0.0537,0.1316,0.0000,200,0.1065
0.2329,0.0480,0.0000,0.0554,0.1292,0.0000,200,0.1052
0.2335,0.0476,0.0000,0.0549,0.1308,0.0000,200,0.1053
0.2325,0.0454,0.0000,0.0533,0.1338,0.0001,200,0.1063
0.2349,0.0478,0.0000,0.0551,0.1317,0.0001,200,0.1052
0.2349,0.0470,0.0000,0.0547,0.1330,0.0000,200,0.1059
0.2585,0.0464,0.0000,0.0536,0.1583,0.0001,200,0.1059
0.2588,0.0474,0.0000,0.0550,0.1563,0.0001,200,0.1057
0.2598,0.0469,0.0000,0.0541,0.1587,0.0001,200,0.1057
0.2605,0.0476,0.0000,0.0552,0.1576,0.0001,200,0.1056
0.2607,0.0472,0.0000,0.0548,0.1585,0.0001,200,0.1058
0.2609,0.0467,0.0000,0.0547,0.1594,0.0001,200,0.1062
0.2606,0.0452,0.0000,0.0533,0.1620,0.0001,200,0.1066
0.2621,0.0474,0.0000,0.0543,0.1604,0.0001,200,0.1053
0.2599,0.0446,0.0000,0.0980,0.1172,0.0001,200,0.1076
0.2615,0.0433,0.0000,0.1219,0.0962,0.0001,200,0.1074
0.2640,0.0465,0.0000,0.0542,0.1632,0.0001,200,0.1062
0.2629,0.0437,0.0000,0.1213,0.0977,0.0001,200,0.1074
0.2642,0.0463,0.0000,0.0545,0.1633,0.0001,200,0.1064
0.2657,0.0480,0.0000,0.0553,0.1621,0.0001,200,0.1051
0.2648,0.0444,0.0000,0.0592,0.1610,0.0001,200,0.1064
0.2640,0.0427,0.0000,0.0996,0.1215,0.0001,200,0.1077
0.2662,0.0466,0.0000,0.0546,0.1648,0.0001,200,0.1062
0.2651,0.0444,0.0000,0.1204,0.1002,0.0001,200,0.1077
0.2681,0.0481,0.0000,0.0553,0.1645,0.0001,200,0.1051
0.2671,0.0465,0.0000,0.0546,0.1660,0.0001,200,0.1064
0.2660,0.0973,0.0000,0.0672,0.1013,0.0001,200,0.1080
0.2496,0.1944,0.0000,0.0001,0.0550,0.0001,200,0.1244
0.2673,0.0446,0.0000,0.0530,0.1696,0.0001,200,0.1067
0.2681,0.0467,0.0000,0.0544,0.1669,0.0000,200,0.1061
0.2690,0.0458,0.0000,0.0531,0.1698,0.0001,200,0.1056
0.2693,0.0476,0.0000,0.0555,0.1661,0.0000,200,0.1058
0.2695,0.0429,0.0000,0.1226,0.1038,0.0002,200,0.1076
0.2713,0.0466,0.0000,0.0538,0.1707,0.0001,200,0.1059
0.2706,0.0442,0.0000,0.0585,0.1678,0.0001,200,0.1066
0.2717,0.0465,0.0000,0.0538,0.1712,0.0001,200,0.1060
0.2437,0.1702,0.0000,0.0003,0.0730,0.0001,200,0.1491
0.2758,0.1707,0.0000,0.0001,0.1049,0.0001,200,0.1486
0.3441,0.1933,0.0000,0.0002,0.1505,0.0001,200,0.1259
0.3509,0.1944,0.0000,0.0001,0.1563,0.0001,200,0.1245
0.3677,0.2121,0.0000,0.0001,0.1553,0.0001,200,0.1078
0.3684,0.0000,0.0000,0.0000,0.1547,0.0001,200,0.1071
0.3272,0.1707,0.0000,0.0004,0.1557,0.0004,200,0.1486
0.3264,0.1684,0.0000,0.0006,0.1573,0.0001,200,0.1511
0.4159,0.0450,0.0000,0.0533,0.3175,0.0001,200,0.1069
0.3756,0.1156,0.0000,0.0005,0.2593,0.0001,200,0.2049
0.4716,0.1940,0.0000,0.0007,0.2767,0.0002,200,0.1258
0.4506,0.1694,0.0000,0.0000,0.2809,0.0001,200,0.1498
0.4767,0.1945,0.0000,0.0001,0.2818,0.0002,200,0.1244
0.4516,0.1712,0.0000,0.0007,0.2796,0.0001,200,0.1495
0.4754,0.1943,0.0000,0.0009,0.2800,0.0001,200,0.1263
0.3984,0.1157,0.0000,0.0005,0.2820,0.0002,200,0.2047
0.4840,0.1710,0.0000,0.0004,0.3123,0.0001,200,0.1482
0.5076,0.1945,0.0000,0.0011,0.3118,0.0000,200,0.1247
0.4149,0.0711,0.0000,0.0007,0.3427,0.0001,200,0.2677
0.5335,0.0000,0.0000,0.0019,0.4175,0.0001,200,0.2151
0.6011,0.1698,0.0000,0.0003,0.4310,0.0001,200,0.1495
0.5382,0.0000,0.0000,0.0018,0.4222,0.0001,200,0.2150
0.6580,0.2125,0.0000,0.0014,0.4439,0.0001,200,0.1070
0.6572,0.2123,0.0000,0.0010,0.4438,0.0001,200,0.1078
0.5501,0.0000,0.0000,0.0017,0.4342,0.0001,200,0.2149
0.6168,0.1713,0.0000,0.0014,0.4439,0.0001,200,0.1482
0.6402,0.1948,0.0000,0.0005,0.4447,0.0001,200,0.1250
0.6589,0.2123,0.0000,0.0007,0.4441,0.0017,200,0.1079
0.5255,0.0849,0.0000,0.0017,0.4373,0.0015,200,0.2417
0.5528,0.0000,0.0000,0.0017,0.4355,0.0015,200,0.2149
0.6422,0.1937,0.0000,0.0012,0.4455,0.0017,200,0.1259
0.6429,0.1940,0.0000,0.0004,0.4471,0.0013,200,0.1256
0.6435,0.1946,0.0000,0.0008,0.4469,0.0012,200,0.1253
0.6183,0.1694,0.0000,0.0012,0.4463,0.0013,200,0.1505
0.5295,0.0864,0.0000,0.0023,0.4401,0.0006,200,0.2408
0.5567,0.1116,0.0000,0.0024,0.4415,0.0011,200,0.2157
0.5310,0.0977,0.0000,0.0008,0.4314,0.0011,200,0.2415
0.4984,0.0641,0.0000,0.0005,0.4327,0.0012,200,0.2741
0.5306,0.0842,0.0000,0.0017,0.4435,0.0011,200,0.2427
0.6257,0.1697,0.0000,0.0002,0.4547,0.0010,200,0.1495
0.5051,0.0645,0.0000,0.0005,0.4371,0.0011,200,0.2718
0.6516,0.1938,0.0000,0.0002,0.4565,0.0011,200,0.1254
0.5355,0.0855,0.0000,0.0020,0.4469,0.0010,200,0.2415
0.5198,0.0819,0.0000,0.0007,0.4356,0.0010,200,0.2572
0.5363,0.0863,0.0000,0.0023,0.4466,0.0011,200,0.2409
0.6291,0.1701,0.0000,0.0003,0.4577,0.0009,200,0.1491
0.6715,0.2124,0.0000,0.0013,0.4568,0.0010,200,0.1071
0.6638,0.1940,0.0000,0.0007,0.4690,0.0001,200,0.1256
0.5487,0.0868,0.0000,0.0020,0.4597,0.0001,200,0.2406
0.5371,0.0873,0.0000,0.0258,0.4239,0.0001,200,0.2524
0.5346,0.0845,0.0000,0.0264,0.4231,0.0001,200,0.2549
0.5490,0.0870,0.0000,0.0020,0.4598,0.0001,200,0.2406
0.5876,0.1327,0.0000,0.0252,0.4295,0.0001,200,0.2068
0.6893,0.0474,0.0000,0.0545,0.5871,0.0001,200,0.1052
0.6730,0.1940,0.0000,0.0013,0.4775,0.0001,200,0.1257
0.5324,0.0730,0.0000,0.0255,0.4334,0.0001,200,0.2663
0.6917,0.2129,0.0000,0.0014,0.4773,0.0001,200,0.1071
0.5939,0.1156,0.0000,0.0005,0.4777,0.0001,200,0.2049
0.5603,0.0860,0.0000,0.0022,0.4719,0.0001,200,0.2411
0.5945,0.1136,0.0000,0.0025,0.4783,0.0001,200,0.2138
0.5951,0.1124,0.0000,0.0025,0.4800,0.0001,200,0.2133
0.5669,0.0852,0.0000,0.0019,0.4797,0.0001,200,0.2418
0.5941,0.1103,0.0000,0.0018,0.4817,0.0000,200,0.2161
0.5673,0.0831,0.0000,0.0022,0.4819,0.0000,200,0.2429
0.5387,0.0627,0.0000,0.0004,0.4720,0.0000,200,0.2718
0.5591,0.0849,0.0000,0.0010,0.4728,0.0000,200,0.2541
0.5648,0.0896,0.0000,0.0004,0.4747,0.0000,200,0.2485
0.6650,0.1702,0.0000,0.0011,0.4936,0.0000,200,0.1499
0.5638,0.1166,0.0000,0.0014,0.4457,0.0000,200,0.2512
0.6669,0.1714,0.0000,0.0013,0.4941,0.0000,200,0.1482
0.5443,0.0651,0.0000,0.0270,0.4522,0.0000,200,0.2729
0.5577,0.0795,0.0000,0.0256,0.4521,0.0000,200,0.2598
0.5763,0.0860,0.0000,0.0021,0.4882,0.0000,200,0.2411
0.5758,0.0000,0.0000,0.0000,0.4493,0.0000,200,0.2448
0.6096,0.1126,0.0000,0.0004,0.4966,0.0000,200,0.2128
0.6755,0.0000,0.0000,0.0000,0.4944,0.0000,200,0.1488
0.6988,0.1937,0.0000,0.0013,0.5038,0.0000,200,0.1256
0.7019,0.1948,0.0000,0.0008,0.5061,0.0000,200,0.1251
0.6774,0.1691,0.0000,0.0017,0.5066,0.0000,200,0.1505
0.7258,0.0000,0.0000,0.0000,0.5111,0.0001,200,0.1062
0.7893,0.0000,0.0000,0.0000,0.5755,0.0001,200,0.1073
0.8193,0.1718,0.0000,0.0004,0.6469,0.0001,200,0.1492
0.8701,0.2132,0.0000,0.0011,0.6557,0.0001,200,0.1070
0.7092,0.0715,0.0000,0.0254,0.6119,0.0001,200,0.2679
0.8256,0.1759,0.0000,0.0037,0.6458,0.0001,200,0.1515
0.7688,0.1192,0.0000,0.0036,0.6458,0.0001,200,0.2083
0.8279,0.0000,0.0000,0.0000,0.6476,0.0000,200,0.1493
0.7706,0.1190,0.0000,0.0035,0.6480,0.0000,200,0.2066
0.7714,0.1206,0.0000,0.0031,0.6476,0.0000,200,0.2057
0.8691,0.0000,0.0000,0.0003,0.6505,0.0001,200,0.1081
0.7343,0.0000,0.0000,0.0001,0.6075,0.0000,200,0.2430
0.7757,0.1186,0.0000,0.0039,0.6531,0.0001,200,0.2087
0.8327,0.1681,0.0000,0.0007,0.6638,0.0001,200,0.1520
0.7847,0.1231,0.0000,0.0037,0.6577,0.0001,200,0.2043
0.8406,0.1714,0.0000,0.0003,0.6688,0.0000,200,0.1496
0.8402,0.1781,0.0000,0.0019,0.6601,0.0001,200,0.1502
0.7509,0.0000,0.0000,0.0000,0.6251,0.0001,200,0.2433
0.7489,0.1208,0.0000,0.0053,0.6228,0.0001,200,0.2452
0.7804,0.1138,0.0000,0.0020,0.6645,0.0000,200,0.2138
0.7889,0.1144,0.0000,0.0001,0.6743,0.0000,200,0.2054
0.7851,0.1195,0.0000,0.0024,0.6632,0.0000,200,0.2091
0.7781,0.0000,0.0000,0.0000,0.6286,0.0001,200,0.2162
0.8861,0.2180,0.0000,0.0030,0.6650,0.0001,200,0.1083
0.7875,0.0000,0.0000,0.0018,0.6639,0.0000,200,0.2069
0.7790,0.0000,0.0000,0.0001,0.6274,0.0000,200,0.2154
0.8452,0.0000,0.0000,0.0016,0.6646,0.0000,200,0.1492
0.7888,0.1208,0.0000,0.0032,0.6648,0.0000,200,0.2056
0.7523,0.1207,0.0000,0.0052,0.6250,0.0001,200,0.2439
0.7866,0.1174,0.0000,0.0039,0.6652,0.0001,200,0.2096
0.8715,0.1966,0.0000,0.0000,0.6748,0.0000,200,0.1248
0.8740,0.1946,0.0000,0.0001,0.6792,0.0001,200,0.1244
0.8918,0.0457,0.0000,0.0537,0.7922,0.0001,200,0.1067
0.8932,0.2120,0.0000,0.0008,0.6803,0.0001,200,0.1079
0.8759,0.1948,0.0000,0.0009,0.6800,0.0001,200,0.1252
0.8767,0.1946,0.0000,0.0001,0.6819,0.0001,200,0.1244
0.8755,0.1936,0.0000,0.0002,0.6817,0.0000,200,0.1256
0.8768,0.1951,0.0000,0.0014,0.6802,0.0000,200,0.1244
0.7348,0.0900,0.0000,0.0067,0.6330,0.0000,200,0.2719
0.8020,0.1218,0.0000,0.0033,0.6768,0.0000,200,0.2047
0.7976,0.1184,0.0000,0.0037,0.6755,0.0000,200,0.2091
0.7522,0.1093,0.0000,0.0015,0.6408,0.0001,200,0.2598
0.9462,0.2133,0.0000,0.0011,0.7317,0.0001,200,0.1066
0.9591,0.2147,0.0000,0.0004,0.7438,0.0002,200,0.1060
0.8566,0.1189,0.0000,0.0014,0.7360,0.0002,200,0.2085
0.9571,0.0000,0.0000,0.0000,0.7359,0.0002,200,0.1080
0.9161,0.1696,0.0000,0.0002,0.7461,0.0001,200,0.1496
0.9697,0.2144,0.0000,0.0001,0.7550,0.0001,200,0.1052
0.9494,0.1942,0.0000,0.0005,0.7546,0.0001,200,0.1255
0.9669,0.0000,0.0000,0.0000,0.7463,0.0001,200,0.1080
0.9264,0.1718,0.0000,0.0006,0.7539,0.0001,200,0.1485
0.9241,0.1696,0.0000,0.0003,0.7541,0.0001,200,0.1509
0.8695,0.1148,0.0000,0.0006,0.7539,0.0001,200,0.2055
0.9680,0.2130,0.0000,0.0010,0.7538,0.0001,200,0.1071
0.8706,0.1157,0.0000,0.0007,0.7541,0.0001,200,0.2047
0.9500,0.1942,0.0000,0.0007,0.7550,0.0001,200,0.1256
0.9253,0.1676,0.0000,0.0005,0.7570,0.0001,200,0.1518
0.8701,0.1187,0.0000,0.0008,0.7505,0.0001,200,0.2069
0.8463,0.0839,0.0000,0.0017,0.7605,0.0001,200,0.2427
0.8735,0.0000,0.0000,0.0000,0.7498,0.0001,200,0.2154
0.9809,0.2122,0.0000,0.0007,0.7678,0.0001,200,0.1081
0.9636,0.1935,0.0000,0.0011,0.7688,0.0001,200,0.1256
0.9385,0.1698,0.0000,0.0005,0.7681,0.0001,200,0.1506
