namespace,value,timestamp
openfaas-fn,0.58446168485814,2021-03-31T16:39:54+02:00
openfaas-fn,0.58446168485814,2021-03-31T16:39:55+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:39:56+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:39:57+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:39:58+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:39:59+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:00+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:01+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:02+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:03+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:04+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:05+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:06+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:07+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:08+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:09+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:10+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:11+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:12+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:13+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:14+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:15+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:16+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:17+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:18+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:19+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:20+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:21+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:22+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:23+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:24+02:00
openfaas-fn,0.5819727501891191,2021-03-31T16:40:25+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:26+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:27+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:28+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:29+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:30+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:31+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:32+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:33+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:34+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:35+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:36+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:37+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:38+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:39+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:40+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:41+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:42+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:43+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:44+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:45+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:46+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:47+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:48+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:49+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:50+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:51+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:52+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:53+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:54+02:00
openfaas-fn,0.6665081647345923,2021-03-31T16:40:55+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:40:56+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:40:57+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:40:58+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:40:59+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:00+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:01+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:02+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:03+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:04+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:05+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:06+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:07+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:08+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:09+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:10+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:11+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:12+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:13+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:14+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:15+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:16+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:17+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:18+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:19+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:20+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:21+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:22+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:23+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:24+02:00
openfaas-fn,0.6451865807142135,2021-03-31T16:41:25+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:26+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:27+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:28+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:29+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:30+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:31+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:32+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:33+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:34+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:35+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:36+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:37+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:38+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:39+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:40+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:41+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:42+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:43+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:44+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:45+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:46+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:47+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:48+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:49+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:50+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:51+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:52+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:53+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:54+02:00
openfaas-fn,0.5660202742171087,2021-03-31T16:41:55+02:00
openfaas-fn,0.5658109424397739,2021-03-31T16:41:56+02:00
openfaas-fn,0.5658109424397739,2021-03-31T16:41:57+02:00
openfaas-fn,0.5658109424397739,2021-03-31T16:41:58+02:00
openfaas-fn,0.5658109424397739,2021-03-31T16:41:59+02:00
openfaas-fn,0.5658109424397739,2021-03-31T16:42:00+02:00
openfaas-fn,0.5658109424397739,2021-03-31T16:42:01+02:00
openfaas-fn,0.5658109424397739,2021-03-31T16:42:02+02:00
openfaas-fn,0.5658109424397739,2021-03-31T16:42:03+02:00
openfaas-fn,0.5658109424397739,2021-03-31T16:42:04+02:00
openfaas-fn,0.5658109424397739,2021-03-31T16:42:05+02:00

