namespace,value,timestamp
openfaas-fn,2917097472,2021-03-31T16:01:54+02:00
openfaas-fn,2900942848,2021-03-31T16:01:55+02:00
openfaas-fn,2900942848,2021-03-31T16:01:56+02:00
openfaas-fn,2900946944,2021-03-31T16:01:57+02:00
openfaas-fn,2900946944,2021-03-31T16:01:58+02:00
openfaas-fn,2900975616,2021-03-31T16:01:59+02:00
openfaas-fn,2900975616,2021-03-31T16:02:00+02:00
openfaas-fn,2901008384,2021-03-31T16:02:01+02:00
openfaas-fn,2901008384,2021-03-31T16:02:02+02:00
openfaas-fn,2901008384,2021-03-31T16:02:03+02:00
openfaas-fn,2901045248,2021-03-31T16:02:04+02:00
openfaas-fn,2901069824,2021-03-31T16:02:05+02:00
openfaas-fn,2901127168,2021-03-31T16:02:06+02:00
openfaas-fn,2901127168,2021-03-31T16:02:07+02:00
openfaas-fn,2901127168,2021-03-31T16:02:08+02:00
openfaas-fn,2901188608,2021-03-31T16:02:09+02:00
openfaas-fn,2901299200,2021-03-31T16:02:10+02:00
openfaas-fn,2901303296,2021-03-31T16:02:11+02:00
openfaas-fn,2901303296,2021-03-31T16:02:12+02:00
openfaas-fn,2901303296,2021-03-31T16:02:13+02:00
openfaas-fn,2901323776,2021-03-31T16:02:14+02:00
openfaas-fn,2902786048,2021-03-31T16:02:15+02:00
openfaas-fn,2895478784,2021-03-31T16:02:16+02:00
openfaas-fn,2896150528,2021-03-31T16:02:17+02:00
openfaas-fn,2920517632,2021-03-31T16:02:18+02:00
openfaas-fn,2923356160,2021-03-31T16:02:19+02:00
openfaas-fn,2876178432,2021-03-31T16:02:20+02:00
openfaas-fn,2886504448,2021-03-31T16:02:21+02:00
openfaas-fn,2850725888,2021-03-31T16:02:22+02:00
openfaas-fn,2873733120,2021-03-31T16:02:23+02:00
openfaas-fn,2887446528,2021-03-31T16:02:24+02:00
openfaas-fn,2864689152,2021-03-31T16:02:25+02:00
openfaas-fn,2834636800,2021-03-31T16:02:26+02:00
openfaas-fn,2829283328,2021-03-31T16:02:27+02:00
openfaas-fn,2867462144,2021-03-31T16:02:28+02:00
openfaas-fn,2855706624,2021-03-31T16:02:29+02:00
openfaas-fn,2830401536,2021-03-31T16:02:30+02:00
openfaas-fn,2847739904,2021-03-31T16:02:31+02:00
openfaas-fn,2806792192,2021-03-31T16:02:32+02:00
openfaas-fn,2795372544,2021-03-31T16:02:33+02:00
openfaas-fn,2783440896,2021-03-31T16:02:34+02:00
openfaas-fn,2751946752,2021-03-31T16:02:35+02:00
openfaas-fn,2761523200,2021-03-31T16:02:36+02:00
openfaas-fn,2760122368,2021-03-31T16:02:37+02:00
openfaas-fn,2735267840,2021-03-31T16:02:38+02:00
openfaas-fn,2742972416,2021-03-31T16:02:39+02:00
openfaas-fn,2729926656,2021-03-31T16:02:40+02:00
openfaas-fn,2710335488,2021-03-31T16:02:41+02:00
openfaas-fn,2686595072,2021-03-31T16:02:42+02:00
openfaas-fn,2679816192,2021-03-31T16:02:43+02:00
openfaas-fn,2665402368,2021-03-31T16:02:44+02:00
openfaas-fn,2675511296,2021-03-31T16:02:45+02:00
openfaas-fn,2675511296,2021-03-31T16:02:46+02:00
openfaas-fn,2690244608,2021-03-31T16:02:47+02:00
openfaas-fn,2695122944,2021-03-31T16:02:48+02:00
openfaas-fn,2695122944,2021-03-31T16:02:49+02:00
openfaas-fn,2701881344,2021-03-31T16:02:50+02:00
openfaas-fn,2713997312,2021-03-31T16:02:51+02:00
openfaas-fn,2715435008,2021-03-31T16:02:52+02:00
openfaas-fn,2715435008,2021-03-31T16:02:53+02:00
openfaas-fn,2722287616,2021-03-31T16:02:54+02:00
openfaas-fn,2727882752,2021-03-31T16:02:55+02:00
openfaas-fn,2727882752,2021-03-31T16:02:56+02:00
openfaas-fn,2736738304,2021-03-31T16:02:57+02:00
openfaas-fn,2736844800,2021-03-31T16:02:58+02:00
openfaas-fn,2736873472,2021-03-31T16:02:59+02:00
openfaas-fn,2736873472,2021-03-31T16:03:00+02:00
openfaas-fn,2736877568,2021-03-31T16:03:01+02:00
openfaas-fn,2736877568,2021-03-31T16:03:02+02:00
openfaas-fn,2736877568,2021-03-31T16:03:03+02:00
openfaas-fn,2736877568,2021-03-31T16:03:04+02:00
openfaas-fn,2736844800,2021-03-31T16:03:05+02:00
openfaas-fn,2736947200,2021-03-31T16:03:06+02:00
openfaas-fn,2736947200,2021-03-31T16:03:07+02:00
