namespace,value,timestamp
openfaas-fn,1626157056,2021-03-31T15:03:22+02:00
openfaas-fn,1626157056,2021-03-31T15:03:23+02:00
openfaas-fn,1626161152,2021-03-31T15:03:24+02:00
openfaas-fn,1626161152,2021-03-31T15:03:25+02:00
openfaas-fn,1626161152,2021-03-31T15:03:26+02:00
openfaas-fn,1626161152,2021-03-31T15:03:27+02:00
openfaas-fn,1626169344,2021-03-31T15:03:28+02:00
openfaas-fn,1626169344,2021-03-31T15:03:29+02:00
openfaas-fn,1626169344,2021-03-31T15:03:30+02:00
openfaas-fn,1626202112,2021-03-31T15:03:31+02:00
openfaas-fn,1626202112,2021-03-31T15:03:32+02:00
openfaas-fn,1626202112,2021-03-31T15:03:33+02:00
openfaas-fn,1626206208,2021-03-31T15:03:34+02:00
openfaas-fn,1626206208,2021-03-31T15:03:35+02:00
openfaas-fn,1626206208,2021-03-31T15:03:36+02:00
openfaas-fn,1626206208,2021-03-31T15:03:37+02:00
openfaas-fn,1626206208,2021-03-31T15:03:38+02:00
openfaas-fn,1626210304,2021-03-31T15:03:39+02:00
openfaas-fn,1626271744,2021-03-31T15:03:40+02:00
openfaas-fn,1626271744,2021-03-31T15:03:41+02:00
openfaas-fn,1626271744,2021-03-31T15:03:42+02:00
openfaas-fn,1626271744,2021-03-31T15:03:43+02:00
openfaas-fn,1630044160,2021-03-31T15:03:44+02:00
openfaas-fn,1639739392,2021-03-31T15:03:45+02:00
openfaas-fn,1639739392,2021-03-31T15:03:46+02:00
openfaas-fn,1632935936,2021-03-31T15:03:47+02:00
openfaas-fn,1636282368,2021-03-31T15:03:48+02:00
openfaas-fn,1629995008,2021-03-31T15:03:49+02:00
openfaas-fn,1646657536,2021-03-31T15:03:50+02:00
openfaas-fn,1650450432,2021-03-31T15:03:51+02:00
openfaas-fn,1630429184,2021-03-31T15:03:52+02:00
openfaas-fn,1639141376,2021-03-31T15:03:53+02:00
openfaas-fn,1614852096,2021-03-31T15:03:54+02:00
openfaas-fn,1611190272,2021-03-31T15:03:55+02:00
openfaas-fn,1622347776,2021-03-31T15:03:56+02:00
openfaas-fn,1674424320,2021-03-31T15:03:57+02:00
openfaas-fn,1676087296,2021-03-31T15:03:58+02:00
openfaas-fn,1666347008,2021-03-31T15:03:59+02:00
openfaas-fn,1663557632,2021-03-31T15:04:00+02:00
openfaas-fn,1636044800,2021-03-31T15:04:01+02:00
openfaas-fn,1657323520,2021-03-31T15:04:02+02:00
openfaas-fn,1658290176,2021-03-31T15:04:03+02:00
openfaas-fn,1659928576,2021-03-31T15:04:04+02:00
openfaas-fn,1658650624,2021-03-31T15:04:05+02:00
openfaas-fn,1658159104,2021-03-31T15:04:06+02:00
openfaas-fn,1681743872,2021-03-31T15:04:07+02:00
openfaas-fn,1666654208,2021-03-31T15:04:08+02:00
openfaas-fn,1692700672,2021-03-31T15:04:09+02:00
openfaas-fn,1695293440,2021-03-31T15:04:10+02:00
openfaas-fn,1718722560,2021-03-31T15:04:11+02:00
openfaas-fn,1721647104,2021-03-31T15:04:12+02:00
openfaas-fn,1721647104,2021-03-31T15:04:13+02:00
openfaas-fn,1705492480,2021-03-31T15:04:14+02:00
openfaas-fn,1705947136,2021-03-31T15:04:15+02:00
openfaas-fn,1705566208,2021-03-31T15:04:16+02:00
openfaas-fn,1705566208,2021-03-31T15:04:17+02:00
openfaas-fn,1703145472,2021-03-31T15:04:18+02:00
openfaas-fn,1703149568,2021-03-31T15:04:19+02:00
openfaas-fn,1703157760,2021-03-31T15:04:20+02:00
openfaas-fn,1703157760,2021-03-31T15:04:21+02:00
openfaas-fn,1703157760,2021-03-31T15:04:22+02:00
openfaas-fn,1703157760,2021-03-31T15:04:23+02:00
openfaas-fn,1698787328,2021-03-31T15:04:24+02:00
openfaas-fn,1698787328,2021-03-31T15:04:25+02:00
openfaas-fn,1688252416,2021-03-31T15:04:26+02:00
openfaas-fn,1688252416,2021-03-31T15:04:27+02:00
openfaas-fn,1688252416,2021-03-31T15:04:28+02:00
openfaas-fn,1688252416,2021-03-31T15:04:29+02:00
openfaas-fn,1688252416,2021-03-31T15:04:30+02:00
openfaas-fn,1688252416,2021-03-31T15:04:31+02:00
openfaas-fn,1688252416,2021-03-31T15:04:32+02:00
openfaas-fn,1688252416,2021-03-31T15:04:33+02:00
openfaas-fn,1688252416,2021-03-31T15:04:34+02:00
openfaas-fn,1688252416,2021-03-31T15:04:35+02:00
openfaas-fn,1688289280,2021-03-31T15:04:36+02:00
openfaas-fn,1688289280,2021-03-31T15:04:37+02:00
openfaas-fn,1688289280,2021-03-31T15:04:38+02:00
openfaas-fn,1688350720,2021-03-31T15:04:39+02:00
openfaas-fn,1688350720,2021-03-31T15:04:40+02:00
openfaas-fn,1688350720,2021-03-31T15:04:41+02:00
openfaas-fn,1688350720,2021-03-31T15:04:42+02:00
openfaas-fn,1688399872,2021-03-31T15:04:43+02:00
openfaas-fn,1688399872,2021-03-31T15:04:44+02:00
openfaas-fn,1688403968,2021-03-31T15:04:45+02:00
openfaas-fn,1688485888,2021-03-31T15:04:46+02:00
openfaas-fn,1688485888,2021-03-31T15:04:47+02:00
openfaas-fn,1688502272,2021-03-31T15:04:48+02:00
openfaas-fn,1688506368,2021-03-31T15:04:49+02:00
openfaas-fn,1688518656,2021-03-31T15:04:50+02:00
openfaas-fn,1688526848,2021-03-31T15:04:51+02:00
openfaas-fn,1688530944,2021-03-31T15:04:52+02:00
openfaas-fn,1688567808,2021-03-31T15:04:53+02:00
openfaas-fn,1688567808,2021-03-31T15:04:54+02:00
openfaas-fn,1688567808,2021-03-31T15:04:55+02:00
openfaas-fn,1688608768,2021-03-31T15:04:56+02:00
openfaas-fn,1688625152,2021-03-31T15:04:57+02:00
openfaas-fn,1688625152,2021-03-31T15:04:58+02:00
openfaas-fn,1688625152,2021-03-31T15:04:59+02:00
openfaas-fn,1688629248,2021-03-31T15:05:00+02:00
openfaas-fn,1688629248,2021-03-31T15:05:01+02:00
openfaas-fn,1688633344,2021-03-31T15:05:02+02:00
openfaas-fn,1688633344,2021-03-31T15:05:03+02:00
openfaas-fn,1688633344,2021-03-31T15:05:04+02:00
openfaas-fn,1688834048,2021-03-31T15:05:05+02:00
openfaas-fn,1688915968,2021-03-31T15:05:06+02:00
openfaas-fn,1688920064,2021-03-31T15:05:07+02:00
openfaas-fn,1688924160,2021-03-31T15:05:08+02:00
openfaas-fn,1688928256,2021-03-31T15:05:09+02:00
openfaas-fn,1688928256,2021-03-31T15:05:10+02:00
openfaas-fn,1688928256,2021-03-31T15:05:11+02:00
openfaas-fn,1688932352,2021-03-31T15:05:12+02:00
openfaas-fn,1678163968,2021-03-31T15:05:13+02:00
openfaas-fn,1678229504,2021-03-31T15:05:14+02:00
openfaas-fn,1678229504,2021-03-31T15:05:15+02:00
openfaas-fn,1678290944,2021-03-31T15:05:16+02:00
openfaas-fn,1678295040,2021-03-31T15:05:17+02:00
openfaas-fn,1678295040,2021-03-31T15:05:18+02:00
openfaas-fn,1678299136,2021-03-31T15:05:19+02:00
openfaas-fn,1678307328,2021-03-31T15:05:20+02:00
