namespace,value,timestamp
default,3033862144,2021-03-31T18:06:26+02:00
default,3033862144,2021-03-31T18:06:27+02:00
default,3033862144,2021-03-31T18:06:28+02:00
default,2986205184,2021-03-31T18:06:29+02:00
default,2941411328,2021-03-31T18:06:30+02:00
default,2941411328,2021-03-31T18:06:31+02:00
default,2897899520,2021-03-31T18:06:32+02:00
default,2897899520,2021-03-31T18:06:33+02:00
default,2853888000,2021-03-31T18:06:34+02:00
default,2808492032,2021-03-31T18:06:35+02:00
default,2808492032,2021-03-31T18:06:36+02:00
default,2764308480,2021-03-31T18:06:37+02:00
default,2676314112,2021-03-31T18:06:38+02:00
default,2499973120,2021-03-31T18:06:39+02:00
default,2457030656,2021-03-31T18:06:40+02:00
default,2322567168,2021-03-31T18:06:41+02:00
default,2143485952,2021-03-31T18:06:42+02:00
default,2001838080,2021-03-31T18:06:43+02:00
default,1860890624,2021-03-31T18:06:44+02:00
default,1640087552,2021-03-31T18:06:45+02:00
default,1552084992,2021-03-31T18:06:46+02:00
default,1464586240,2021-03-31T18:06:47+02:00
default,1329152000,2021-03-31T18:06:48+02:00
default,1365786624,2021-03-31T18:06:49+02:00
default,1475272704,2021-03-31T18:06:50+02:00
default,1467641856,2021-03-31T18:06:51+02:00
default,1596702720,2021-03-31T18:06:52+02:00
default,1693560832,2021-03-31T18:06:53+02:00
default,1699913728,2021-03-31T18:06:54+02:00
default,1909694464,2021-03-31T18:06:55+02:00
default,2008186880,2021-03-31T18:06:56+02:00
default,2159386624,2021-03-31T18:06:57+02:00
default,2351714304,2021-03-31T18:06:58+02:00
default,2455781376,2021-03-31T18:06:59+02:00
default,2597199872,2021-03-31T18:07:00+02:00
default,2861887488,2021-03-31T18:07:01+02:00
default,2959486976,2021-03-31T18:07:02+02:00
default,3032780800,2021-03-31T18:07:03+02:00
default,3209891840,2021-03-31T18:07:04+02:00
default,3264380928,2021-03-31T18:07:05+02:00
default,3264380928,2021-03-31T18:07:06+02:00
default,3380375552,2021-03-31T18:07:07+02:00
default,3386687488,2021-03-31T18:07:08+02:00
default,3412983808,2021-03-31T18:07:09+02:00
default,3417145344,2021-03-31T18:07:10+02:00
default,3411021824,2021-03-31T18:07:11+02:00
default,3407294464,2021-03-31T18:07:12+02:00
default,3407298560,2021-03-31T18:07:13+02:00
default,3455758336,2021-03-31T18:07:14+02:00
default,3455758336,2021-03-31T18:07:15+02:00
default,3456176128,2021-03-31T18:07:16+02:00
default,3456176128,2021-03-31T18:07:17+02:00
default,3456069632,2021-03-31T18:07:18+02:00
default,3456081920,2021-03-31T18:07:19+02:00
default,3456098304,2021-03-31T18:07:20+02:00
default,3456102400,2021-03-31T18:07:21+02:00
default,3456102400,2021-03-31T18:07:22+02:00
default,3456106496,2021-03-31T18:07:23+02:00
default,3456106496,2021-03-31T18:07:24+02:00
default,3456106496,2021-03-31T18:07:25+02:00
default,3456114688,2021-03-31T18:07:26+02:00
default,3456126976,2021-03-31T18:07:27+02:00
default,3456126976,2021-03-31T18:07:28+02:00
default,3456126976,2021-03-31T18:07:29+02:00
default,3456131072,2021-03-31T18:07:30+02:00
default,3456131072,2021-03-31T18:07:31+02:00
default,3456135168,2021-03-31T18:07:32+02:00
default,3456139264,2021-03-31T18:07:33+02:00
default,3456139264,2021-03-31T18:07:34+02:00
default,3456139264,2021-03-31T18:07:35+02:00
default,3456139264,2021-03-31T18:07:36+02:00
default,3456143360,2021-03-31T18:07:37+02:00
default,3456143360,2021-03-31T18:07:38+02:00
default,3456143360,2021-03-31T18:07:39+02:00
default,3411636224,2021-03-31T18:07:40+02:00
default,3411640320,2021-03-31T18:07:41+02:00
default,3411640320,2021-03-31T18:07:42+02:00
default,3411640320,2021-03-31T18:07:43+02:00
default,3411640320,2021-03-31T18:07:44+02:00
default,3411685376,2021-03-31T18:07:45+02:00
default,3411685376,2021-03-31T18:07:46+02:00
default,3411685376,2021-03-31T18:07:47+02:00
default,3411685376,2021-03-31T18:07:48+02:00
default,3411685376,2021-03-31T18:07:49+02:00
default,3411685376,2021-03-31T18:07:50+02:00
default,3411685376,2021-03-31T18:07:51+02:00
default,3411685376,2021-03-31T18:07:52+02:00
default,3411685376,2021-03-31T18:07:53+02:00
default,3411685376,2021-03-31T18:07:54+02:00
default,3411685376,2021-03-31T18:07:55+02:00
default,3411685376,2021-03-31T18:07:56+02:00
default,3411685376,2021-03-31T18:07:57+02:00
default,3411685376,2021-03-31T18:07:58+02:00
default,3411685376,2021-03-31T18:07:59+02:00
default,3411685376,2021-03-31T18:08:00+02:00
default,3411685376,2021-03-31T18:08:01+02:00
default,3411685376,2021-03-31T18:08:02+02:00
default,3411685376,2021-03-31T18:08:03+02:00
default,3364306944,2021-03-31T18:08:04+02:00
default,3319459840,2021-03-31T18:08:05+02:00
default,3319459840,2021-03-31T18:08:06+02:00
default,3319459840,2021-03-31T18:08:07+02:00
default,3319459840,2021-03-31T18:08:08+02:00
default,3273023488,2021-03-31T18:08:09+02:00
default,3227684864,2021-03-31T18:08:10+02:00
default,3227684864,2021-03-31T18:08:11+02:00
default,3227684864,2021-03-31T18:08:12+02:00
default,3180883968,2021-03-31T18:08:13+02:00
default,3180883968,2021-03-31T18:08:14+02:00
default,3180941312,2021-03-31T18:08:15+02:00
default,3180998656,2021-03-31T18:08:16+02:00
default,3181142016,2021-03-31T18:08:17+02:00
default,3181318144,2021-03-31T18:08:18+02:00
default,3181318144,2021-03-31T18:08:19+02:00
default,3181318144,2021-03-31T18:08:20+02:00
default,3181383680,2021-03-31T18:08:21+02:00
default,3181383680,2021-03-31T18:08:22+02:00
default,3181383680,2021-03-31T18:08:23+02:00
default,3181383680,2021-03-31T18:08:24+02:00
default,3181383680,2021-03-31T18:08:25+02:00
default,3181383680,2021-03-31T18:08:26+02:00
default,3181383680,2021-03-31T18:08:27+02:00

