response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,0.3035
0.0445,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.3024
0.0608,0.0000,0.0000,0.0000,0.0607,0.0000,200,0.2875
0.0629,0.0000,0.0000,0.0000,0.0628,0.0000,200,0.2855
0.2481,0.0749,0.0377,0.0001,0.1730,0.0000,200,0.1043
0.0628,0.0000,0.0000,0.0000,0.0627,0.0000,200,0.2897
0.2495,0.0792,0.0117,0.0001,0.1702,0.0000,200,0.1030
0.0746,0.0000,0.0000,0.0000,0.0745,0.0000,200,0.2780
0.0429,0.0000,0.0000,0.0000,0.0428,0.0000,200,0.3111
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,0.3109
0.0423,0.0000,0.0000,0.0000,0.0422,0.0000,200,0.3132
0.0432,0.0000,0.0000,0.0000,0.0432,0.0000,200,0.3133
0.0571,0.0000,0.0000,0.0000,0.0571,0.0000,200,0.2995
0.0549,0.0000,0.0000,0.0000,0.0547,0.0001,200,0.3033
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,0.3016
0.2546,0.0783,0.0115,0.0001,0.1761,0.0001,200,0.1036
0.2547,0.0792,0.0383,0.0026,0.1728,0.0001,200,0.1035
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.3164
0.0429,0.0000,0.0000,0.0000,0.0429,0.0000,200,0.3178
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,0.3133
0.0519,0.0000,0.0000,0.0000,0.0518,0.0000,200,0.3109
0.1099,0.0000,0.0000,0.0000,0.1098,0.0000,200,0.2539
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,0.3210
0.2630,0.0794,0.0387,0.0001,0.1835,0.0000,200,0.1036
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,0.3211
0.2650,0.0794,0.0385,0.0028,0.1827,0.0000,200,0.1036
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,0.3235
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,0.3210
0.0555,0.0000,0.0000,0.0000,0.0555,0.0000,200,0.3132
0.0478,0.0000,0.0000,0.0000,0.0478,0.0000,200,0.3224
0.0455,0.0000,0.0000,0.0000,0.0454,0.0000,200,0.3260
0.0552,0.0000,0.0000,0.0000,0.0552,0.0000,200,0.3162
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,0.3235
0.2694,0.0786,0.0384,0.0004,0.1903,0.0000,200,0.1039
0.0601,0.0000,0.0000,0.0000,0.0600,0.0000,200,0.3133
0.1215,0.0000,0.0000,0.0000,0.1213,0.0000,200,0.2583
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,0.3224
0.0488,0.0000,0.0000,0.0000,0.0488,0.0000,200,0.3322
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,0.3305
0.0784,0.0000,0.0000,0.0000,0.0783,0.0000,200,0.3027
0.0517,0.0000,0.0000,0.0000,0.0517,0.0000,200,0.3308
0.0504,0.0000,0.0000,0.0000,0.0503,0.0000,200,0.3321
0.0491,0.0000,0.0000,0.0000,0.0490,0.0000,200,0.3335
0.0520,0.0000,0.0000,0.0000,0.0519,0.0000,200,0.3306
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,0.3385
0.0602,0.0000,0.0000,0.0000,0.0602,0.0000,200,0.3236
0.1179,0.0000,0.0000,0.0000,0.1178,0.0000,200,0.2662
0.0481,0.0000,0.0000,0.0000,0.0481,0.0000,200,0.3368
0.1285,0.0000,0.0000,0.0001,0.1284,0.0000,200,0.2566
0.0708,0.0000,0.0000,0.0000,0.0707,0.0000,200,0.3143
0.0651,0.0000,0.0000,0.0000,0.0650,0.0000,200,0.3211
0.0543,0.0000,0.0000,0.0000,0.0542,0.0000,200,0.3347
0.0522,0.0000,0.0000,0.0000,0.0522,0.0000,200,0.3368
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,200,0.3431
0.0584,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.3307
0.1016,0.0000,0.0000,0.0000,0.1014,0.0000,200,0.2875
0.1078,0.0000,0.0000,0.0000,0.1077,0.0001,200,0.2812
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,0.3351
0.0563,0.0000,0.0000,0.0000,0.0563,0.0000,200,0.3348
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,0.3432
0.0487,0.0000,0.0000,0.0000,0.0487,0.0000,200,0.3444
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,0.3484
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,0.3483
0.1127,0.0000,0.0000,0.0000,0.1127,0.0000,200,0.2811
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,0.3432
0.0958,0.0000,0.0000,0.0000,0.0957,0.0000,200,0.2982
0.0433,0.0000,0.0000,0.0000,0.0433,0.0000,200,0.3525
0.1508,0.0000,0.0000,0.0000,0.1507,0.0000,200,0.2451
0.0443,0.0000,0.0000,0.0000,0.0442,0.0000,200,0.3525
0.0442,0.0000,0.0000,0.0000,0.0442,0.0000,200,0.3526
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,0.3566
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,0.3582
0.1036,0.0000,0.0000,0.0000,0.1035,0.0000,200,0.2995
0.0957,0.0000,0.0000,0.0000,0.0956,0.0001,200,0.3113
0.1017,0.0000,0.0000,0.0000,0.1016,0.0000,200,0.3054
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,0.3666
0.1023,0.0000,0.0000,0.0000,0.1021,0.0001,200,0.3162
0.1050,0.0000,0.0000,0.0000,0.1050,0.0001,200,0.3134
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,0.3732
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.3260
0.1015,0.0000,0.0000,0.0000,0.1014,0.0000,200,0.3247
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,0.3797
0.0474,0.0000,0.0000,0.0000,0.0474,0.0001,200,0.3891
0.1047,0.0000,0.0000,0.0000,0.1045,0.0001,200,0.3318
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,0.3840
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,0.3850
0.0423,0.0000,0.0000,0.0000,0.0421,0.0001,200,0.4012
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,0.3959
0.1710,0.0000,0.0000,0.0000,0.1708,0.0001,200,0.2753
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,0.3940
0.1990,0.0000,0.0000,0.0000,0.1988,0.0001,200,0.2473
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,0.4015
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,0.4012
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,0.4013
0.1326,0.0000,0.0000,0.0000,0.1325,0.0001,200,0.3142
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,0.4014
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,0.4014
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,0.4014
0.0500,0.0000,0.0000,0.0001,0.0498,0.0001,200,0.4015
0.0504,0.0000,0.0000,0.0000,0.0502,0.0001,200,0.4012
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,0.4015
0.0502,0.0000,0.0000,0.0001,0.0500,0.0001,200,0.4014
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,0.4013
0.0503,0.0000,0.0000,0.0000,0.0500,0.0003,200,0.4014
0.0517,0.0000,0.0000,0.0001,0.0515,0.0001,200,0.4015
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,0.4016
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,0.4012
0.0556,0.0000,0.0000,0.0000,0.0554,0.0001,200,0.4014
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,0.4013
0.1138,0.0000,0.0000,0.0000,0.1137,0.0001,200,0.3431
0.0555,0.0000,0.0000,0.0000,0.0554,0.0001,200,0.4015
0.0555,0.0000,0.0000,0.0000,0.0555,0.0001,200,0.4014
0.0560,0.0000,0.0000,0.0000,0.0558,0.0001,200,0.4015
0.0582,0.0000,0.0000,0.0000,0.0581,0.0001,200,0.4013
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,0.4015
0.0582,0.0000,0.0000,0.0000,0.0581,0.0000,200,0.4014
0.0584,0.0000,0.0000,0.0000,0.0582,0.0001,200,0.4013
0.0584,0.0000,0.0000,0.0000,0.0583,0.0001,200,0.4013
0.0598,0.0000,0.0000,0.0000,0.0597,0.0000,200,0.4013
0.0598,0.0000,0.0000,0.0000,0.0597,0.0000,200,0.4015
0.0550,0.0000,0.0000,0.0000,0.0549,0.0000,200,0.4071
0.0628,0.0000,0.0000,0.0000,0.0628,0.0000,200,0.4016
0.0630,0.0000,0.0000,0.0001,0.0628,0.0000,200,0.4015
0.0629,0.0000,0.0000,0.0000,0.0629,0.0000,200,0.4015
0.0631,0.0000,0.0000,0.0000,0.0630,0.0000,200,0.4014
0.0634,0.0000,0.0000,0.0000,0.0633,0.0000,200,0.4012
0.0646,0.0000,0.0000,0.0000,0.0645,0.0000,200,0.4014
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,0.4184
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,200,0.4013
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,0.4185
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,0.4262
0.0681,0.0000,0.0000,0.0000,0.0680,0.0000,200,0.4014
0.1134,0.0000,0.0000,0.0000,0.1133,0.0000,200,0.3583
0.0667,0.0000,0.0000,0.0000,0.0666,0.0000,200,0.4070
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,0.4262
0.0491,0.0000,0.0000,0.0000,0.0491,0.0000,200,0.4263
0.0745,0.0000,0.0000,0.0000,0.0744,0.0000,200,0.4016
0.0658,0.0000,0.0000,0.0000,0.0657,0.0000,200,0.4121
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,0.4365
0.0430,0.0000,0.0000,0.0000,0.0429,0.0000,200,0.4365
0.1742,0.0000,0.0000,0.0000,0.1741,0.0000,200,0.3054
0.0465,0.0000,0.0000,0.0000,0.0463,0.0000,200,0.4365
0.3818,0.0617,0.0125,0.0014,0.3186,0.0000,200,0.1033
0.0414,0.0000,0.0000,0.0000,0.0412,0.0001,200,0.4463
0.0414,0.0000,0.0000,0.0001,0.0413,0.0000,200,0.4463
0.0424,0.0000,0.0000,0.0000,0.0423,0.0000,200,0.4468
0.3886,0.0617,0.0134,0.0030,0.3237,0.0000,200,0.1027
0.0950,0.0000,0.0000,0.0000,0.0949,0.0001,200,0.4014
0.3929,0.0611,0.0122,0.0013,0.3304,0.0001,200,0.1039
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,0.4570
0.3970,0.0754,0.0382,0.0001,0.3213,0.0000,200,0.1038
0.4011,0.0781,0.0383,0.0001,0.3228,0.0001,200,0.1041
0.1551,0.0000,0.0000,0.0000,0.1550,0.0000,200,0.3525
0.4055,0.0775,0.0377,0.0002,0.3278,0.0001,200,0.1047
0.4116,0.0788,0.0379,0.0029,0.3297,0.0001,200,0.1036
0.2801,0.0000,0.0000,0.0000,0.2800,0.0001,200,0.2394
0.1207,0.0000,0.0000,0.0000,0.1206,0.0000,200,0.4015
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,0.4796
0.2500,0.0000,0.0000,0.0000,0.2499,0.0000,200,0.2753
0.1353,0.0000,0.0000,0.0000,0.1352,0.0001,200,0.4014
0.2458,0.0000,0.0000,0.0000,0.2456,0.0001,200,0.2909
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,0.4913
0.1709,0.0000,0.0000,0.0000,0.1708,0.0001,200,0.3686
0.2465,0.0000,0.0000,0.0000,0.2464,0.0001,200,0.2932
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,0.5013
0.0423,0.0000,0.0000,0.0000,0.0422,0.0000,200,0.5012
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,0.5016
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,0.5018
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,0.5014
0.2364,0.0000,0.0000,0.0000,0.2363,0.0001,200,0.3132
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,0.4968
0.1483,0.0000,0.0000,0.0001,0.1481,0.0001,200,0.4013
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,0.5014
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,0.5017
0.1504,0.0000,0.0000,0.0000,0.1503,0.0000,200,0.4013
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,0.5016
0.0535,0.0000,0.0000,0.0000,0.0534,0.0001,200,0.5015
0.0533,0.0000,0.0000,0.0001,0.0531,0.0001,200,0.5017
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,0.5018
0.0536,0.0000,0.0000,0.0001,0.0534,0.0001,200,0.5014
0.0535,0.0000,0.0000,0.0003,0.0530,0.0001,200,0.5015
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,0.5014
0.0534,0.0000,0.0000,0.0000,0.0533,0.0001,200,0.5016
0.0529,0.0000,0.0000,0.0006,0.0519,0.0000,200,0.5021
0.0519,0.0000,0.0000,0.0000,0.0516,0.0000,200,0.5031
0.1535,0.0000,0.0000,0.0000,0.1534,0.0001,200,0.4015
0.0525,0.0000,0.0000,0.0001,0.0519,0.0001,200,0.5025
0.0532,0.0000,0.0000,0.0000,0.0531,0.0000,200,0.5018
0.0537,0.0000,0.0000,0.0001,0.0534,0.0001,200,0.5014
0.1520,0.0000,0.0000,0.0000,0.1519,0.0001,200,0.4030
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,0.5016
0.0534,0.0000,0.0000,0.0001,0.0532,0.0001,200,0.5030
0.0557,0.0000,0.0000,0.0010,0.0542,0.0000,200,0.5015
0.0552,0.0000,0.0000,0.0006,0.0542,0.0000,200,0.5020
0.0559,0.0000,0.0000,0.0000,0.0558,0.0000,200,0.5014
0.0577,0.0000,0.0000,0.0001,0.0575,0.0000,200,0.5016
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.5015
0.0563,0.0000,0.0000,0.0000,0.0559,0.0000,200,0.5031
0.0574,0.0000,0.0000,0.0002,0.0564,0.0000,200,0.5022
0.0601,0.0000,0.0000,0.0002,0.0599,0.0000,200,0.5015
0.0598,0.0000,0.0000,0.0000,0.0597,0.0000,200,0.5018
0.0585,0.0000,0.0000,0.0003,0.0578,0.0000,200,0.5031
0.1603,0.0000,0.0000,0.0000,0.1603,0.0000,200,0.4013
0.2413,0.0000,0.0000,0.0000,0.2412,0.0000,200,0.3212
0.0626,0.0000,0.0000,0.0000,0.0626,0.0000,200,0.5016
0.0629,0.0000,0.0000,0.0000,0.0628,0.0000,200,0.5014
0.1752,0.0000,0.0000,0.0000,0.1752,0.0000,200,0.3890
0.0627,0.0000,0.0000,0.0000,0.0626,0.0000,200,0.5015
0.0630,0.0000,0.0000,0.0000,0.0622,0.0000,200,0.5031
0.0438,0.0000,0.0000,0.0000,0.0438,0.0000,200,0.5223
0.0409,0.0000,0.0000,0.0000,0.0408,0.0000,200,0.5253
0.0509,0.0000,0.0000,0.0000,0.0509,0.0000,200,0.5152
0.0565,0.0000,0.0000,0.0000,0.0565,0.0000,200,0.5102
0.2442,0.0000,0.0000,0.0000,0.2441,0.0000,200,0.3246
0.0709,0.0000,0.0000,0.0000,0.0708,0.0000,200,0.5018
0.1714,0.0000,0.0000,0.0000,0.1714,0.0000,200,0.4013
0.0724,0.0000,0.0000,0.0000,0.0722,0.0000,200,0.5015
0.2405,0.0000,0.0000,0.0000,0.2404,0.0001,200,0.3350
0.0756,0.0000,0.0000,0.0000,0.0755,0.0000,200,0.5018
0.0407,0.0000,0.0000,0.0000,0.0406,0.0000,200,0.5367
0.0445,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.5367
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,0.5397
0.2462,0.0000,0.0000,0.0000,0.2461,0.0000,200,0.3394
0.1923,0.0000,0.0000,0.0000,0.1923,0.0000,200,0.3938
0.2434,0.0000,0.0000,0.0000,0.2433,0.0000,200,0.3431
0.2243,0.0000,0.0000,0.0000,0.2243,0.0000,200,0.3638
0.3145,0.0000,0.0000,0.0000,0.3144,0.0000,200,0.2753
0.2610,0.0000,0.0000,0.0000,0.2609,0.0000,200,0.3306
0.0420,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.5497
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,0.5496
0.1925,0.0000,0.0000,0.0000,0.1925,0.0000,200,0.4015
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,0.5517
0.2554,0.0000,0.0000,0.0000,0.2553,0.0000,200,0.3410
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,0.5550
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,0.5497
0.1975,0.0000,0.0000,0.0000,0.1973,0.0001,200,0.4015
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,0.5551
0.2038,0.0000,0.0000,0.0000,0.2037,0.0000,200,0.4013
0.0435,0.0000,0.0000,0.0000,0.0434,0.0000,200,0.5616
0.2876,0.0000,0.0000,0.0000,0.2875,0.0000,200,0.3177
0.1055,0.0000,0.0000,0.0000,0.1054,0.0001,200,0.5015
0.2080,0.0000,0.0000,0.0000,0.2078,0.0001,200,0.4015
0.2114,0.0000,0.0000,0.0000,0.2112,0.0001,200,0.4016
0.1315,0.0000,0.0000,0.0000,0.1314,0.0001,200,0.4851
0.1208,0.0000,0.0000,0.0000,0.1207,0.0001,200,0.5008
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,0.5755
0.1200,0.0000,0.0000,0.0000,0.1198,0.0001,200,0.5017
0.2203,0.0000,0.0000,0.0001,0.2202,0.0001,200,0.4014
0.2203,0.0000,0.0000,0.0000,0.2202,0.0001,200,0.4014
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,0.5727
0.1214,0.0000,0.0000,0.0000,0.1213,0.0001,200,0.5013
0.1779,0.0000,0.0000,0.0000,0.1777,0.0001,200,0.4463
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,0.5856
0.1260,0.0000,0.0000,0.0001,0.1257,0.0001,200,0.5015
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,0.5865
