namespace,value,timestamp
openfaas-fn,0.3144570531777446,2021-03-31T14:16:13+02:00
openfaas-fn,0.3144570531777446,2021-03-31T14:16:14+02:00
openfaas-fn,0.3144570531777446,2021-03-31T14:16:15+02:00
openfaas-fn,0.3144570531777446,2021-03-31T14:16:16+02:00
openfaas-fn,0.3144570531777446,2021-03-31T14:16:17+02:00
openfaas-fn,0.3144570531777446,2021-03-31T14:16:18+02:00
openfaas-fn,0.3144570531777446,2021-03-31T14:16:19+02:00
openfaas-fn,0.3144570531777446,2021-03-31T14:16:20+02:00
openfaas-fn,0.3144570531777446,2021-03-31T14:16:21+02:00
openfaas-fn,0.3144570531777446,2021-03-31T14:16:22+02:00
openfaas-fn,0.3144570531777446,2021-03-31T14:16:23+02:00
openfaas-fn,0.3144570531777446,2021-03-31T14:16:24+02:00
openfaas-fn,0.3144570531777446,2021-03-31T14:16:25+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:26+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:27+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:28+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:29+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:30+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:31+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:32+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:33+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:34+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:35+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:36+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:37+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:38+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:39+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:40+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:41+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:42+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:43+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:44+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:45+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:46+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:47+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:48+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:49+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:50+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:51+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:52+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:53+02:00
openfaas-fn,0.31107517588904693,2021-03-31T14:16:54+02:00
