response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.6547,0.0000,0.0000,0.0001,0.6544,0.0002,200,30.4983
0.6740,0.0000,0.0000,0.0001,0.6737,0.0002,200,31.1530
0.6369,0.0000,0.0000,0.0001,0.6365,0.0002,200,31.8271
0.3307,0.0000,0.0000,0.0001,0.3303,0.0001,200,32.4639
0.5972,0.0000,0.0000,0.0001,0.5969,0.0001,200,32.7946
0.4012,0.0000,0.0000,0.0001,0.4010,0.0001,200,33.3919
0.4776,0.0000,0.0000,0.0001,0.4774,0.0002,200,33.7931
0.3242,0.0000,0.0000,0.0001,0.3239,0.0001,200,34.2707
0.3973,0.0000,0.0000,0.0001,0.3970,0.0002,200,34.5949
0.7317,0.0000,0.0000,0.0001,0.7313,0.0001,200,34.9922
0.4103,0.0000,0.0000,0.0001,0.4101,0.0001,200,35.7239
0.2870,0.0000,0.0000,0.0001,0.2867,0.0001,200,36.1342
0.4095,0.0000,0.0000,0.0001,0.4091,0.0002,200,36.4213
0.4096,0.0000,0.0000,0.0001,0.4092,0.0002,200,36.8308
0.6148,0.0000,0.0000,0.0001,0.6144,0.0001,200,37.2404
0.7375,0.0000,0.0000,0.0001,0.7372,0.0001,200,37.8551
0.4906,0.0000,0.0000,0.0000,0.4904,0.0001,200,38.5927
0.3104,0.0000,0.0000,0.0000,0.3103,0.0001,200,39.0833
0.4684,0.0000,0.0000,0.0000,0.4682,0.0001,200,39.3937
0.3332,0.0000,0.0000,0.0001,0.3330,0.0001,200,39.8622
0.8346,0.0000,0.0000,0.0001,0.8344,0.0001,200,40.1953
0.4090,0.0000,0.0000,0.0001,0.4088,0.0001,200,41.0300
0.4098,0.0000,0.0000,0.0001,0.4096,0.0001,200,41.4389
0.4101,0.0000,0.0000,0.0001,0.4098,0.0002,200,41.8487
0.3549,0.0000,0.0000,0.0001,0.3547,0.0001,200,42.2589
0.3853,0.0000,0.0000,0.0001,0.3850,0.0001,200,42.6138
