response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0560,0.0000,0.0000,0.0000,0.0558,0.0001,200,3.3142
0.0563,0.0000,0.0000,0.0000,0.0561,0.0001,200,3.3702
0.0569,0.0000,0.0000,0.0000,0.0566,0.0002,200,3.4265
0.0566,0.0000,0.0000,0.0001,0.0563,0.0001,200,3.4834
0.0612,0.0000,0.0000,0.0001,0.0609,0.0002,200,3.5399
0.0547,0.0000,0.0000,0.0001,0.0544,0.0002,200,3.6011
0.0570,0.0000,0.0000,0.0001,0.0567,0.0001,200,3.6558
0.0582,0.0000,0.0000,0.0000,0.0580,0.0001,200,3.7128
0.0541,0.0000,0.0000,0.0000,0.0539,0.0001,200,3.7710
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,200,3.8251
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,3.8889
0.0589,0.0000,0.0000,0.0001,0.0587,0.0001,200,3.9456
0.0558,0.0000,0.0000,0.0001,0.0556,0.0001,200,4.0045
0.0568,0.0000,0.0000,0.0000,0.0567,0.0001,200,4.0603
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,200,4.1171
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,4.1749
0.0575,0.0000,0.0000,0.0000,0.0573,0.0001,200,4.2356
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,200,4.2931
0.0592,0.0000,0.0000,0.0000,0.0590,0.0001,200,4.3509
0.0569,0.0000,0.0000,0.0001,0.0568,0.0001,200,4.4101
0.0612,0.0000,0.0000,0.0000,0.0610,0.0001,200,4.4670
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,4.5282
0.0552,0.0000,0.0000,0.0000,0.0550,0.0001,200,4.5952
0.0541,0.0000,0.0000,0.0000,0.0538,0.0002,200,4.6504
0.0612,0.0000,0.0000,0.0001,0.0610,0.0001,200,4.7045
0.0562,0.0000,0.0000,0.0001,0.0560,0.0001,200,4.7657
0.0588,0.0000,0.0000,0.0000,0.0586,0.0001,200,4.8220
0.0608,0.0000,0.0000,0.0001,0.0606,0.0001,200,4.8807
0.0580,0.0000,0.0000,0.0000,0.0578,0.0001,200,4.9416
0.0639,0.0000,0.0000,0.0000,0.0637,0.0001,200,4.9996
0.0567,0.0000,0.0000,0.0001,0.0565,0.0001,200,5.0634
0.0573,0.0000,0.0000,0.0000,0.0572,0.0001,200,5.1201
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,5.1775
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,5.2307
0.0692,0.0000,0.0000,0.0000,0.0690,0.0002,200,5.2874
0.0570,0.0000,0.0000,0.0000,0.0568,0.0001,200,5.3567
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,5.4137
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,5.4704
0.0682,0.0000,0.0000,0.0000,0.0681,0.0001,200,5.5261
0.0563,0.0000,0.0000,0.0000,0.0562,0.0001,200,5.5944
0.0571,0.0000,0.0000,0.0000,0.0569,0.0001,200,5.6507
0.0561,0.0000,0.0000,0.0000,0.0559,0.0001,200,5.7078
0.0568,0.0000,0.0000,0.0000,0.0566,0.0001,200,5.7638
0.0577,0.0000,0.0000,0.0000,0.0575,0.0001,200,5.8206
