response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2499,0.0000,0.0000,0.0000,0.2496,0.0002,200,1.2617
0.0441,0.0000,0.0000,0.0001,0.0438,0.0001,200,1.5117
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,1.5557
0.0416,0.0000,0.0000,0.0000,0.0414,0.0001,200,1.6007
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,1.6423
0.0422,0.0000,0.0000,0.0000,0.0419,0.0002,200,1.6867
0.0423,0.0000,0.0000,0.0001,0.0420,0.0002,200,1.7289
0.0463,0.0000,0.0000,0.0001,0.0461,0.0001,200,1.7712
0.0421,0.0000,0.0000,0.0001,0.0418,0.0002,200,1.8175
0.0413,0.0000,0.0000,0.0001,0.0410,0.0002,200,1.8596
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,1.9009
0.0410,0.0000,0.0000,0.0001,0.0408,0.0001,200,1.9425
0.0427,0.0000,0.0000,0.0001,0.0425,0.0001,200,1.9836
0.0542,0.0000,0.0000,0.0001,0.0539,0.0001,200,2.0263
0.0440,0.0000,0.0000,0.0001,0.0438,0.0001,200,2.0805
0.0426,0.0000,0.0000,0.0000,0.0423,0.0001,200,2.1245
0.0417,0.0000,0.0000,0.0001,0.0415,0.0001,200,2.1671
0.0431,0.0000,0.0000,0.0001,0.0428,0.0001,200,2.2088
0.0418,0.0000,0.0000,0.0001,0.0416,0.0001,200,2.2519
0.0433,0.0000,0.0000,0.0001,0.0430,0.0002,200,2.2938
0.0422,0.0000,0.0000,0.0001,0.0420,0.0001,200,2.3370
0.0417,0.0000,0.0000,0.0001,0.0415,0.0001,200,2.3793
0.0421,0.0000,0.0000,0.0000,0.0418,0.0001,200,2.4210
0.0423,0.0000,0.0000,0.0001,0.0421,0.0000,200,2.4631
0.0406,0.0000,0.0000,0.0000,0.0404,0.0001,200,2.5054
0.0449,0.0000,0.0000,0.0000,0.0446,0.0001,200,2.5460
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,2.5909
0.0429,0.0000,0.0000,0.0001,0.0427,0.0001,200,2.6365
0.0416,0.0000,0.0000,0.0001,0.0413,0.0002,200,2.6795
0.0425,0.0000,0.0000,0.0001,0.0422,0.0002,200,2.7211
0.0423,0.0000,0.0000,0.0001,0.0420,0.0002,200,2.7636
0.0437,0.0000,0.0000,0.0001,0.0435,0.0001,200,2.8059
0.0440,0.0000,0.0000,0.0001,0.0436,0.0002,200,2.8497
0.0419,0.0000,0.0000,0.0001,0.0416,0.0001,200,2.8936
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,2.9356
0.0412,0.0000,0.0000,0.0000,0.0409,0.0001,200,2.9772
0.0409,0.0000,0.0000,0.0001,0.0407,0.0001,200,3.0183
0.0446,0.0000,0.0000,0.0001,0.0443,0.0002,200,3.0593
0.0450,0.0000,0.0000,0.0001,0.0449,0.0001,200,3.1039
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,3.1489
0.0514,0.0000,0.0000,0.0001,0.0512,0.0001,200,3.1991
0.1293,0.0000,0.0000,0.0001,0.1290,0.0002,200,3.2505
0.0424,0.0000,0.0000,0.0001,0.0421,0.0002,200,3.3799
0.0408,0.0000,0.0000,0.0001,0.0405,0.0002,200,3.4223
0.0426,0.0000,0.0000,0.0001,0.0424,0.0001,200,3.4631
0.0416,0.0000,0.0000,0.0001,0.0414,0.0001,200,3.5058
0.0414,0.0000,0.0000,0.0000,0.0412,0.0001,200,3.5473
0.0428,0.0000,0.0000,0.0001,0.0425,0.0001,200,3.5887
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,3.6315
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,3.6774
0.0431,0.0000,0.0000,0.0001,0.0428,0.0002,200,3.7208
0.0424,0.0000,0.0000,0.0001,0.0420,0.0002,200,3.7639
0.0423,0.0000,0.0000,0.0001,0.0420,0.0002,200,3.8063
0.0424,0.0000,0.0000,0.0001,0.0422,0.0001,200,3.8486
0.0410,0.0000,0.0000,0.0001,0.0408,0.0001,200,3.8911
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,3.9321
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,3.9735
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,4.0170
0.0412,0.0000,0.0000,0.0001,0.0410,0.0001,200,4.0605
0.0444,0.0000,0.0000,0.0001,0.0443,0.0001,200,4.1017
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,4.1462
0.0471,0.0000,0.0000,0.0001,0.0468,0.0002,200,4.1944
0.0490,0.0000,0.0000,0.0001,0.0487,0.0001,200,4.2414
0.0427,0.0000,0.0000,0.0001,0.0424,0.0002,200,4.2904
0.0439,0.0000,0.0000,0.0001,0.0436,0.0001,200,4.3331
0.0414,0.0000,0.0000,0.0001,0.0411,0.0001,200,4.3770
0.0421,0.0000,0.0000,0.0001,0.0419,0.0001,200,4.4184
0.0420,0.0000,0.0000,0.0001,0.0417,0.0001,200,4.4605
0.0414,0.0000,0.0000,0.0001,0.0411,0.0001,200,4.5025
0.0427,0.0000,0.0000,0.0001,0.0424,0.0001,200,4.5439
0.0410,0.0000,0.0000,0.0001,0.0408,0.0001,200,4.5866
0.0411,0.0000,0.0000,0.0001,0.0409,0.0001,200,4.6276
0.0440,0.0000,0.0000,0.0001,0.0438,0.0001,200,4.6688
