response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4038,0.0000,0.0000,0.0001,0.4035,0.0002,200,42.9903
0.4095,0.0000,0.0000,0.0001,0.4092,0.0002,200,43.3941
0.5119,0.0000,0.0000,0.0001,0.5116,0.0002,200,43.8036
0.4098,0.0000,0.0000,0.0001,0.4095,0.0001,200,44.3155
0.4092,0.0000,0.0000,0.0001,0.4090,0.0001,200,44.7253
0.4150,0.0000,0.0000,0.0000,0.4147,0.0001,200,45.1345
0.4105,0.0000,0.0000,0.0001,0.4102,0.0002,200,45.5495
0.6137,0.0000,0.0000,0.0001,0.6135,0.0001,200,45.9600
0.4301,0.0000,0.0000,0.0001,0.4297,0.0002,200,46.5738
0.3720,0.0000,0.0000,0.0001,0.3716,0.0001,200,47.0038
0.4214,0.0000,0.0000,0.0001,0.4211,0.0001,200,47.3758
0.5120,0.0000,0.0000,0.0001,0.5117,0.0001,200,47.7972
0.4097,0.0000,0.0000,0.0001,0.4094,0.0002,200,48.3092
0.3984,0.0000,0.0000,0.0001,0.3981,0.0001,200,48.7188
0.6675,0.0000,0.0000,0.0001,0.6672,0.0001,200,49.1173
0.5724,0.0000,0.0000,0.0001,0.5721,0.0002,200,49.7848
0.4098,0.0000,0.0000,0.0001,0.4094,0.0002,200,50.3572
