namespace,value,timestamp
openfaas-fn,40689664,2021-03-25T13:05:38+01:00
openfaas-fn,40689664,2021-03-25T13:05:39+01:00
openfaas-fn,40689664,2021-03-25T13:05:40+01:00
openfaas-fn,40689664,2021-03-25T13:05:41+01:00
openfaas-fn,40689664,2021-03-25T13:05:42+01:00
openfaas-fn,40689664,2021-03-25T13:05:43+01:00
openfaas-fn,40689664,2021-03-25T13:05:44+01:00
openfaas-fn,40689664,2021-03-25T13:05:45+01:00
openfaas-fn,40689664,2021-03-25T13:05:46+01:00
openfaas-fn,40689664,2021-03-25T13:05:47+01:00
openfaas-fn,40689664,2021-03-25T13:05:48+01:00
openfaas-fn,40689664,2021-03-25T13:05:49+01:00
openfaas-fn,40689664,2021-03-25T13:05:50+01:00
openfaas-fn,40689664,2021-03-25T13:05:51+01:00
openfaas-fn,40689664,2021-03-25T13:05:52+01:00
openfaas-fn,40689664,2021-03-25T13:05:53+01:00
openfaas-fn,40689664,2021-03-25T13:05:54+01:00
openfaas-fn,40689664,2021-03-25T13:05:55+01:00
openfaas-fn,40689664,2021-03-25T13:05:56+01:00
openfaas-fn,40689664,2021-03-25T13:05:57+01:00
openfaas-fn,40689664,2021-03-25T13:05:58+01:00
openfaas-fn,40689664,2021-03-25T13:05:59+01:00
openfaas-fn,40689664,2021-03-25T13:06:00+01:00
openfaas-fn,40689664,2021-03-25T13:06:01+01:00
openfaas-fn,40689664,2021-03-25T13:06:02+01:00
openfaas-fn,40689664,2021-03-25T13:06:03+01:00
openfaas-fn,40689664,2021-03-25T13:06:04+01:00
openfaas-fn,21147648,2021-03-25T13:06:05+01:00
openfaas-fn,21147648,2021-03-25T13:06:06+01:00
openfaas-fn,21147648,2021-03-25T13:06:07+01:00
openfaas-fn,21147648,2021-03-25T13:06:08+01:00
openfaas-fn,21147648,2021-03-25T13:06:09+01:00
openfaas-fn,21147648,2021-03-25T13:06:10+01:00
openfaas-fn,21147648,2021-03-25T13:06:11+01:00
openfaas-fn,21147648,2021-03-25T13:06:12+01:00
openfaas-fn,21147648,2021-03-25T13:06:13+01:00
openfaas-fn,21147648,2021-03-25T13:06:14+01:00
openfaas-fn,21147648,2021-03-25T13:06:15+01:00
openfaas-fn,21147648,2021-03-25T13:06:16+01:00
openfaas-fn,21147648,2021-03-25T13:06:17+01:00
openfaas-fn,21147648,2021-03-25T13:06:18+01:00
openfaas-fn,21147648,2021-03-25T13:06:19+01:00
openfaas-fn,21147648,2021-03-25T13:06:20+01:00
openfaas-fn,21147648,2021-03-25T13:06:21+01:00
openfaas-fn,21237760,2021-03-25T13:06:22+01:00
openfaas-fn,21237760,2021-03-25T13:06:23+01:00
openfaas-fn,21237760,2021-03-25T13:06:24+01:00
openfaas-fn,21237760,2021-03-25T13:06:25+01:00
openfaas-fn,21237760,2021-03-25T13:06:26+01:00
openfaas-fn,21237760,2021-03-25T13:06:27+01:00
openfaas-fn,21237760,2021-03-25T13:06:28+01:00
openfaas-fn,21237760,2021-03-25T13:06:29+01:00
openfaas-fn,21237760,2021-03-25T13:06:30+01:00
openfaas-fn,21237760,2021-03-25T13:06:31+01:00
openfaas-fn,21237760,2021-03-25T13:06:32+01:00
openfaas-fn,21237760,2021-03-25T13:06:33+01:00
openfaas-fn,21237760,2021-03-25T13:06:34+01:00
openfaas-fn,21237760,2021-03-25T13:06:35+01:00
openfaas-fn,21237760,2021-03-25T13:06:36+01:00
openfaas-fn,21237760,2021-03-25T13:06:37+01:00
openfaas-fn,21237760,2021-03-25T13:06:38+01:00
openfaas-fn,21237760,2021-03-25T13:06:39+01:00
openfaas-fn,21237760,2021-03-25T13:06:40+01:00
openfaas-fn,21237760,2021-03-25T13:06:41+01:00
openfaas-fn,21237760,2021-03-25T13:06:42+01:00
openfaas-fn,21237760,2021-03-25T13:06:43+01:00
openfaas-fn,21237760,2021-03-25T13:06:44+01:00
openfaas-fn,21237760,2021-03-25T13:06:45+01:00
openfaas-fn,21237760,2021-03-25T13:06:46+01:00
openfaas-fn,21237760,2021-03-25T13:06:47+01:00
openfaas-fn,21237760,2021-03-25T13:06:48+01:00
openfaas-fn,21237760,2021-03-25T13:06:49+01:00
openfaas-fn,21237760,2021-03-25T13:06:50+01:00
openfaas-fn,21237760,2021-03-25T13:06:51+01:00
openfaas-fn,21237760,2021-03-25T13:06:52+01:00
openfaas-fn,21237760,2021-03-25T13:06:53+01:00
openfaas-fn,21237760,2021-03-25T13:06:54+01:00
openfaas-fn,21237760,2021-03-25T13:06:55+01:00
openfaas-fn,21237760,2021-03-25T13:06:56+01:00
openfaas-fn,21237760,2021-03-25T13:06:57+01:00
openfaas-fn,21237760,2021-03-25T13:06:58+01:00
openfaas-fn,21237760,2021-03-25T13:06:59+01:00
openfaas-fn,21237760,2021-03-25T13:07:00+01:00
openfaas-fn,21237760,2021-03-25T13:07:01+01:00
openfaas-fn,21237760,2021-03-25T13:07:02+01:00
openfaas-fn,21237760,2021-03-25T13:07:03+01:00
openfaas-fn,21237760,2021-03-25T13:07:04+01:00
openfaas-fn,21237760,2021-03-25T13:07:05+01:00
openfaas-fn,21237760,2021-03-25T13:07:06+01:00
openfaas-fn,21237760,2021-03-25T13:07:07+01:00
openfaas-fn,21237760,2021-03-25T13:07:08+01:00
openfaas-fn,21237760,2021-03-25T13:07:09+01:00
openfaas-fn,21237760,2021-03-25T13:07:10+01:00
openfaas-fn,21237760,2021-03-25T13:07:11+01:00
openfaas-fn,21237760,2021-03-25T13:07:12+01:00
openfaas-fn,21237760,2021-03-25T13:07:13+01:00
openfaas-fn,21237760,2021-03-25T13:07:14+01:00
openfaas-fn,21237760,2021-03-25T13:07:15+01:00
openfaas-fn,21237760,2021-03-25T13:07:16+01:00
openfaas-fn,21237760,2021-03-25T13:07:17+01:00
openfaas-fn,21237760,2021-03-25T13:07:18+01:00
openfaas-fn,21237760,2021-03-25T13:07:19+01:00
openfaas-fn,21237760,2021-03-25T13:07:20+01:00
openfaas-fn,21237760,2021-03-25T13:07:21+01:00
openfaas-fn,21237760,2021-03-25T13:07:22+01:00
openfaas-fn,21237760,2021-03-25T13:07:23+01:00
openfaas-fn,21237760,2021-03-25T13:07:24+01:00
openfaas-fn,21237760,2021-03-25T13:07:25+01:00
openfaas-fn,21237760,2021-03-25T13:07:26+01:00
openfaas-fn,21237760,2021-03-25T13:07:27+01:00
openfaas-fn,21237760,2021-03-25T13:07:28+01:00
openfaas-fn,21237760,2021-03-25T13:07:29+01:00
openfaas-fn,21237760,2021-03-25T13:07:30+01:00
openfaas-fn,21237760,2021-03-25T13:07:31+01:00
openfaas-fn,21237760,2021-03-25T13:07:32+01:00
openfaas-fn,21237760,2021-03-25T13:07:33+01:00
openfaas-fn,21237760,2021-03-25T13:07:34+01:00
openfaas-fn,21237760,2021-03-25T13:07:35+01:00
openfaas-fn,21237760,2021-03-25T13:07:36+01:00
openfaas-fn,21237760,2021-03-25T13:07:37+01:00
openfaas-fn,21237760,2021-03-25T13:07:38+01:00
openfaas-fn,21237760,2021-03-25T13:07:39+01:00
openfaas-fn,21237760,2021-03-25T13:07:40+01:00
openfaas-fn,21237760,2021-03-25T13:07:41+01:00
openfaas-fn,21237760,2021-03-25T13:07:42+01:00
openfaas-fn,21237760,2021-03-25T13:07:43+01:00
openfaas-fn,21237760,2021-03-25T13:07:44+01:00
openfaas-fn,21237760,2021-03-25T13:07:45+01:00
openfaas-fn,21237760,2021-03-25T13:07:46+01:00
openfaas-fn,21237760,2021-03-25T13:07:47+01:00
openfaas-fn,21237760,2021-03-25T13:07:48+01:00

