namespace,value,timestamp
openfaas-fn,0.0037851354717948708,2021-03-25T12:47:51+01:00
openfaas-fn,0.0037851354717948708,2021-03-25T12:47:52+01:00
openfaas-fn,0.0037851354717948708,2021-03-25T12:47:53+01:00
openfaas-fn,0.0037851354717948708,2021-03-25T12:47:54+01:00
openfaas-fn,0.0037851354717948708,2021-03-25T12:47:55+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:47:56+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:47:57+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:47:58+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:47:59+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:00+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:01+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:02+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:03+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:04+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:05+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:06+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:07+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:08+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:09+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:10+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:11+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:12+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:13+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:14+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:15+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:16+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:17+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:18+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:19+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:20+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:21+01:00
openfaas-fn,0.003932535288131311,2021-03-25T12:48:22+01:00
