namespace,value,timestamp
default,0.18362087649602196,2021-03-25T17:02:07+01:00
default,0.18362087649602196,2021-03-25T17:02:08+01:00
default,0.18362087649602196,2021-03-25T17:02:09+01:00
default,0.18362087649602196,2021-03-25T17:02:10+01:00
default,0.18362087649602196,2021-03-25T17:02:11+01:00
default,0.18362087649602196,2021-03-25T17:02:12+01:00
default,0.18362087649602196,2021-03-25T17:02:13+01:00
default,0.18362087649602196,2021-03-25T17:02:14+01:00
default,0.18362087649602196,2021-03-25T17:02:15+01:00
default,0.18362087649602196,2021-03-25T17:02:16+01:00
default,0.18362087649602196,2021-03-25T17:02:17+01:00
default,0.18362087649602196,2021-03-25T17:02:18+01:00
default,0.18362087649602196,2021-03-25T17:02:19+01:00
default,0.18362087649602196,2021-03-25T17:02:20+01:00
default,0.18362087649602196,2021-03-25T17:02:21+01:00
default,0.18362087649602196,2021-03-25T17:02:22+01:00
default,0.18362087649602196,2021-03-25T17:02:23+01:00
default,0.18362087649602196,2021-03-25T17:02:24+01:00
default,0.18362087649602196,2021-03-25T17:02:25+01:00
default,0.1722862547146598,2021-03-25T17:02:26+01:00
default,0.1722862547146598,2021-03-25T17:02:27+01:00
default,0.1722862547146598,2021-03-25T17:02:28+01:00
default,0.1722862547146598,2021-03-25T17:02:29+01:00
default,0.1722862547146598,2021-03-25T17:02:30+01:00
default,0.1722862547146598,2021-03-25T17:02:31+01:00
default,0.1722862547146598,2021-03-25T17:02:32+01:00
default,0.1722862547146598,2021-03-25T17:02:33+01:00
default,0.1722862547146598,2021-03-25T17:02:34+01:00
default,0.1722862547146598,2021-03-25T17:02:35+01:00
default,0.1722862547146598,2021-03-25T17:02:36+01:00
default,0.1722862547146598,2021-03-25T17:02:37+01:00
default,0.1722862547146598,2021-03-25T17:02:38+01:00
default,0.1722862547146598,2021-03-25T17:02:39+01:00
default,0.1722862547146598,2021-03-25T17:02:40+01:00
default,0.1722862547146598,2021-03-25T17:02:41+01:00
default,0.1722862547146598,2021-03-25T17:02:42+01:00
