namespace,value,timestamp
default,0.004510059515417126,2021-03-25T16:38:52+01:00
default,0.004510059515417126,2021-03-25T16:38:53+01:00
default,0.004510059515417126,2021-03-25T16:38:54+01:00
default,0.004510059515417126,2021-03-25T16:38:55+01:00
default,0.004287506798148805,2021-03-25T16:38:56+01:00
default,0.004287506798148805,2021-03-25T16:38:57+01:00
default,0.004287506798148805,2021-03-25T16:38:58+01:00
default,0.004287506798148805,2021-03-25T16:38:59+01:00
default,0.004287506798148805,2021-03-25T16:39:00+01:00
default,0.004287506798148805,2021-03-25T16:39:01+01:00
default,0.004287506798148805,2021-03-25T16:39:02+01:00
default,0.004287506798148805,2021-03-25T16:39:03+01:00
default,0.004287506798148805,2021-03-25T16:39:04+01:00
default,0.004287506798148805,2021-03-25T16:39:05+01:00
default,0.004287506798148805,2021-03-25T16:39:06+01:00
default,0.004287506798148805,2021-03-25T16:39:07+01:00
default,0.004287506798148805,2021-03-25T16:39:08+01:00
default,0.004287506798148805,2021-03-25T16:39:09+01:00
default,0.004287506798148805,2021-03-25T16:39:10+01:00
default,0.004287506798148805,2021-03-25T16:39:11+01:00
default,0.004287506798148805,2021-03-25T16:39:12+01:00
default,0.004287506798148805,2021-03-25T16:39:13+01:00
default,0.004287506798148805,2021-03-25T16:39:14+01:00
default,0.004287506798148805,2021-03-25T16:39:15+01:00
default,0.004287506798148805,2021-03-25T16:39:16+01:00
default,0.004287506798148805,2021-03-25T16:39:17+01:00
default,0.004287506798148805,2021-03-25T16:39:18+01:00
default,0.004287506798148805,2021-03-25T16:39:19+01:00
default,0.004287506798148805,2021-03-25T16:39:20+01:00
default,0.004287506798148805,2021-03-25T16:39:21+01:00
default,0.004287506798148805,2021-03-25T16:39:22+01:00
default,0.004287506798148805,2021-03-25T16:39:23+01:00
default,0.004287506798148805,2021-03-25T16:39:24+01:00
default,0.004287506798148805,2021-03-25T16:39:25+01:00
default,0.006008486100057833,2021-03-25T16:39:26+01:00
default,0.006008486100057833,2021-03-25T16:39:27+01:00
default,0.006008486100057833,2021-03-25T16:39:28+01:00
default,0.006008486100057833,2021-03-25T16:39:29+01:00
default,0.006008486100057833,2021-03-25T16:39:30+01:00
default,0.006008486100057833,2021-03-25T16:39:31+01:00
default,0.006008486100057833,2021-03-25T16:39:32+01:00
default,0.006008486100057833,2021-03-25T16:39:33+01:00
default,0.006008486100057833,2021-03-25T16:39:34+01:00
default,0.006008486100057833,2021-03-25T16:39:35+01:00
default,0.006008486100057833,2021-03-25T16:39:36+01:00
default,0.006008486100057833,2021-03-25T16:39:37+01:00
default,0.006008486100057833,2021-03-25T16:39:38+01:00
default,0.006008486100057833,2021-03-25T16:39:39+01:00
default,0.006008486100057833,2021-03-25T16:39:40+01:00
default,0.006008486100057833,2021-03-25T16:39:41+01:00
default,0.006008486100057833,2021-03-25T16:39:42+01:00
default,0.006008486100057833,2021-03-25T16:39:43+01:00
default,0.006008486100057833,2021-03-25T16:39:44+01:00
default,0.006008486100057833,2021-03-25T16:39:45+01:00
default,0.006008486100057833,2021-03-25T16:39:46+01:00
