response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.8806,0.0000,0.0000,0.0001,0.8802,0.0001,200,31.0437
0.9627,0.0000,0.0000,0.0001,0.9624,0.0002,200,31.9243
1.1738,0.0000,0.0000,0.0001,1.1736,0.0001,200,32.8870
0.9767,0.0000,0.0000,0.0001,0.9764,0.0002,200,34.0608
0.9217,0.0000,0.0000,0.0001,0.9215,0.0001,200,35.0376
0.9213,0.0000,0.0000,0.0001,0.9209,0.0002,200,35.9593
1.0244,0.0000,0.0000,0.0001,1.0241,0.0001,200,36.8805
0.8418,0.0000,0.0000,0.0001,0.8415,0.0001,200,37.9049
1.0017,0.0000,0.0000,0.0001,1.0015,0.0001,200,38.7467
0.9213,0.0000,0.0000,0.0001,0.9210,0.0001,200,39.7484
1.4406,0.0000,0.0000,0.0001,1.4403,0.0001,200,40.6697
1.0168,0.0000,0.0000,0.0001,1.0166,0.0001,200,42.1103
1.1507,0.0000,0.0000,0.0001,1.1505,0.0001,200,43.1271
2.5357,0.0000,0.0000,0.0001,2.5354,0.0001,200,44.2779
2.3489,0.0000,0.0000,0.0001,2.3486,0.0002,200,46.8136
0.8259,0.0000,0.0000,0.0001,0.8257,0.0001,200,49.1625
0.9213,0.0000,0.0000,0.0001,0.9210,0.0001,200,49.9884
1.3344,0.0000,0.0000,0.0001,1.3341,0.0001,200,50.9097
1.0209,0.0000,0.0000,0.0001,1.0207,0.0002,200,52.2442
0.8359,0.0000,0.0000,0.0001,0.8355,0.0002,200,53.2651
0.9182,0.0000,0.0000,0.0001,0.9178,0.0001,200,54.1010
1.0164,0.0000,0.0000,0.0001,1.0160,0.0002,200,55.0191
1.0186,0.0000,0.0000,0.0001,1.0183,0.0002,200,56.0355
1.0473,0.0000,0.0000,0.0001,1.0469,0.0002,200,57.0541
0.7954,0.0000,0.0000,0.0001,0.7950,0.0002,200,58.1014
1.0238,0.0000,0.0000,0.0001,1.0234,0.0002,200,58.8968
1.1280,0.0000,0.0000,0.0001,1.1277,0.0001,200,59.9206
1.0244,0.0000,0.0000,0.0001,1.0241,0.0002,200,61.0486
1.4339,0.0000,0.0000,0.0001,1.4336,0.0002,200,62.0730
0.9227,0.0000,0.0000,0.0001,0.9224,0.0001,200,63.5069
1.1272,0.0000,0.0000,0.0000,1.1270,0.0001,200,64.4296
0.9295,0.0000,0.0000,0.0001,0.9292,0.0002,200,65.5568
0.9022,0.0000,0.0000,0.0001,0.9019,0.0001,200,66.4863
0.9310,0.0000,0.0000,0.0001,0.9307,0.0002,200,67.3885
0.9213,0.0000,0.0000,0.0001,0.9210,0.0001,200,68.3195
0.8193,0.0000,0.0000,0.0001,0.8190,0.0002,200,69.2409
0.9279,0.0000,0.0000,0.0001,0.9276,0.0002,200,70.0602
0.9875,0.0000,0.0000,0.0001,0.9873,0.0001,200,70.9881
1.0541,0.0000,0.0000,0.0002,1.0538,0.0001,200,71.9756
1.3313,0.0000,0.0000,0.0001,1.3311,0.0001,200,73.0298
2.8666,0.0000,0.0000,0.0001,2.8663,0.0001,200,74.3611
1.9460,0.0000,0.0000,0.0000,1.9457,0.0002,200,77.2277
1.0235,0.0000,0.0000,0.0001,1.0232,0.0001,200,79.1737
0.9220,0.0000,0.0000,0.0001,0.9217,0.0002,200,80.1972
0.9216,0.0000,0.0000,0.0001,0.9213,0.0001,200,81.1192
1.0244,0.0000,0.0000,0.0001,1.0240,0.0003,200,82.0408
1.3605,0.0000,0.0000,0.0001,1.3601,0.0002,200,83.0652
1.1370,0.0000,0.0000,0.0001,1.1366,0.0001,200,84.4256
0.8819,0.0000,0.0000,0.0001,0.8816,0.0001,200,85.5626
1.1357,0.0000,0.0000,0.0001,1.1354,0.0001,200,86.4446
0.9307,0.0000,0.0000,0.0000,0.9304,0.0002,200,87.5802
1.0050,0.0000,0.0000,0.0001,1.0049,0.0001,200,88.5110
0.8196,0.0000,0.0000,0.0000,0.8193,0.0002,200,89.5160
1.0195,0.0000,0.0000,0.0001,1.0192,0.0001,200,90.3356
0.8737,0.0000,0.0000,0.0001,0.8734,0.0001,200,91.3551
0.8717,0.0000,0.0000,0.0001,0.8714,0.0002,200,92.2288
0.9219,0.0000,0.0000,0.0001,0.9216,0.0002,200,93.1006
1.4470,0.0000,0.0000,0.0001,1.4466,0.0002,200,94.0225
0.9200,0.0000,0.0000,0.0001,0.9197,0.0002,200,95.4695
0.8071,0.0000,0.0000,0.0001,0.8069,0.0001,200,96.3895
0.9217,0.0000,0.0000,0.0001,0.9214,0.0001,200,97.1966
0.7788,0.0000,0.0000,0.0001,0.7786,0.0001,200,98.1184
0.9078,0.0000,0.0000,0.0000,0.9076,0.0002,200,98.8971
0.8734,0.0000,0.0000,0.0001,0.8732,0.0001,200,99.8049
0.8568,0.0000,0.0000,0.0001,0.8565,0.0001,200,100.6784
0.9882,0.0000,0.0000,0.0001,0.9879,0.0001,200,101.5351
1.2270,0.0000,0.0000,0.0001,1.2267,0.0001,200,102.5233
1.2297,0.0000,0.0000,0.0001,1.2294,0.0001,200,103.7503
2.7643,0.0000,0.0000,0.0001,2.7640,0.0002,200,104.9800
1.8427,0.0000,0.0000,0.0001,1.8423,0.0002,200,107.7443
0.8919,0.0000,0.0000,0.0001,0.8916,0.0002,200,109.5869
1.0542,0.0000,0.0000,0.0001,1.0538,0.0001,200,110.4789
