response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0480,0.0000,0.0000,0.0001,0.0477,0.0001,200,3.9523
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,4.0003
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,4.0488
0.0603,0.0000,0.0000,0.0000,0.0601,0.0001,200,4.1001
0.0498,0.0000,0.0000,0.0001,0.0495,0.0001,200,4.1604
0.0497,0.0000,0.0000,0.0001,0.0495,0.0001,200,4.2102
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,4.2599
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,4.3101
0.0515,0.0000,0.0000,0.0000,0.0513,0.0001,200,4.3578
0.0506,0.0000,0.0000,0.0000,0.0503,0.0001,200,4.4093
0.0487,0.0000,0.0000,0.0001,0.0485,0.0001,200,4.4599
0.0475,0.0000,0.0000,0.0001,0.0473,0.0001,200,4.5086
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,4.5561
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,4.6062
0.0540,0.0000,0.0000,0.0000,0.0538,0.0001,200,4.6553
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,4.7093
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,4.7567
0.0500,0.0000,0.0000,0.0000,0.0497,0.0001,200,4.8049
0.0487,0.0000,0.0000,0.0000,0.0484,0.0002,200,4.8549
0.0541,0.0000,0.0000,0.0000,0.0538,0.0001,200,4.9035
0.0575,0.0000,0.0000,0.0000,0.0572,0.0001,200,4.9576
0.0499,0.0000,0.0000,0.0001,0.0496,0.0001,200,5.0151
0.0476,0.0000,0.0000,0.0000,0.0473,0.0001,200,5.0649
0.0613,0.0000,0.0000,0.0001,0.0610,0.0001,200,5.1125
0.0498,0.0000,0.0000,0.0001,0.0495,0.0001,200,5.1738
0.0486,0.0000,0.0000,0.0000,0.0483,0.0001,200,5.2236
