response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5119,0.0000,0.0000,0.0001,2.5116,0.0001,200,67.7833
2.3604,0.0000,0.0000,0.0001,2.3601,0.0001,200,70.2952
2.4938,0.0000,0.0000,0.0001,2.4935,0.0001,200,72.6556
2.2369,0.0000,0.0000,0.0001,2.2367,0.0001,200,75.1494
6.2212,0.0000,0.0000,0.0001,6.2209,0.0002,200,77.3863
2.3546,0.0000,0.0000,0.0001,2.3543,0.0002,200,83.6075
2.3682,0.0000,0.0000,0.0001,2.3679,0.0002,200,85.9622
3.0594,0.0000,0.0000,0.0001,3.0591,0.0001,200,88.3304
2.7648,0.0000,0.0000,0.0001,2.7645,0.0001,200,91.3898
2.4583,0.0000,0.0000,0.0001,2.4580,0.0002,200,94.1546
2.3202,0.0000,0.0000,0.0001,2.3199,0.0001,200,96.6129
2.6733,0.0000,0.0000,0.0001,2.6729,0.0001,200,98.9331
2.2571,0.0000,0.0000,0.0001,2.2568,0.0001,200,101.6064
2.3760,0.0000,0.0000,0.0001,2.3758,0.0001,200,103.8636
6.2449,0.0000,0.0000,0.0001,6.2446,0.0002,200,106.2396
2.5597,0.0000,0.0000,0.0000,2.5595,0.0001,200,112.4845
2.4584,0.0000,0.0000,0.0001,2.4581,0.0002,200,115.0443
2.9245,0.0000,0.0000,0.0001,2.9242,0.0001,200,117.5027
3.0148,0.0000,0.0000,0.0001,3.0144,0.0002,200,120.4272
2.5597,0.0000,0.0000,0.0001,2.5594,0.0001,200,123.4420
3.1809,0.0000,0.0000,0.0001,3.1805,0.0002,200,126.0017
2.4368,0.0000,0.0000,0.0001,2.4365,0.0001,200,129.1825
2.8834,0.0000,0.0000,0.0001,2.8830,0.0002,200,131.6193
2.4160,0.0000,0.0000,0.0001,2.4157,0.0001,200,134.5028
5.9809,0.0000,0.0000,0.0000,5.9805,0.0002,200,136.9188
2.5652,0.0000,0.0000,0.0001,2.5649,0.0001,200,142.8996
2.1450,0.0000,0.0000,0.0001,2.1447,0.0001,200,145.4648
2.3600,0.0000,0.0000,0.0001,2.3597,0.0002,200,147.6098
2.4198,0.0000,0.0000,0.0001,2.4196,0.0001,200,149.9698
3.2337,0.0000,0.0000,0.0001,3.2335,0.0001,200,152.3897
2.4318,0.0000,0.0000,0.0001,2.4315,0.0001,200,155.6234
2.3802,0.0000,0.0000,0.0001,2.3798,0.0001,200,158.0552
2.0359,0.0000,0.0000,0.0001,2.0356,0.0001,200,160.4354
2.7752,0.0000,0.0000,0.0000,2.7750,0.0001,200,162.4713
2.1814,0.0000,0.0000,0.0001,2.1812,0.0002,200,165.2465
5.4144,0.0000,0.0000,0.0001,5.4140,0.0002,200,167.4279
2.4158,0.0000,0.0000,0.0001,2.4155,0.0001,200,172.8423
2.3557,0.0000,0.0000,0.0001,2.3554,0.0001,200,175.2581
2.4248,0.0000,0.0000,0.0001,2.4246,0.0001,200,177.6138
2.3602,0.0000,0.0000,0.0001,2.3598,0.0002,200,180.0387
2.0950,0.0000,0.0000,0.0001,2.0947,0.0001,200,182.3989
2.8477,0.0000,0.0000,0.0001,2.8474,0.0001,200,184.4938
2.7650,0.0000,0.0000,0.0001,2.7647,0.0001,200,187.3416
2.0727,0.0000,0.0000,0.0002,2.0723,0.0001,200,190.1066
2.2286,0.0000,0.0000,0.0001,2.2284,0.0001,200,192.1793
2.7161,0.0000,0.0000,0.0001,2.7158,0.0002,200,194.4080
5.4085,0.0000,0.0000,0.0001,5.4083,0.0001,200,197.1241
2.3198,0.0000,0.0000,0.0000,2.3196,0.0001,200,202.5325
2.2530,0.0000,0.0000,0.0001,2.2527,0.0002,200,204.8523
2.5628,0.0000,0.0000,0.0001,2.5625,0.0002,200,207.1053
2.4541,0.0000,0.0000,0.0001,2.4538,0.0001,200,209.6681
2.4205,0.0000,0.0000,0.0001,2.4202,0.0001,200,212.1223
2.2477,0.0000,0.0000,0.0001,2.2473,0.0002,200,214.5428
3.5417,0.0000,0.0000,0.0001,3.5414,0.0001,200,216.7904
2.8692,0.0000,0.0000,0.0001,2.8689,0.0002,200,220.3322
2.4381,0.0000,0.0000,0.0001,2.4377,0.0001,200,223.2014
2.5606,0.0000,0.0000,0.0001,2.5602,0.0003,200,225.6394
5.5501,0.0000,0.0000,0.0001,5.5498,0.0001,200,228.2001
2.5393,0.0000,0.0000,0.0001,2.5391,0.0001,200,233.7502
2.2736,0.0000,0.0000,0.0001,2.2733,0.0002,200,236.2895
3.0523,0.0000,0.0000,0.0001,3.0520,0.0001,200,238.5631
2.1511,0.0000,0.0000,0.0001,2.1508,0.0002,200,241.6154
2.4561,0.0000,0.0000,0.0001,2.4558,0.0002,200,243.7666
2.1688,0.0000,0.0000,0.0001,2.1685,0.0002,200,246.2227
2.7476,0.0000,0.0000,0.0001,2.7474,0.0001,200,248.3914
2.0482,0.0000,0.0000,0.0001,2.0479,0.0001,200,251.1391
2.1502,0.0000,0.0000,0.0001,2.1499,0.0001,200,253.1873
2.5600,0.0000,0.0000,0.0001,2.5597,0.0001,200,255.3376
5.4274,0.0000,0.0000,0.0001,5.4271,0.0001,200,257.8975
2.2527,0.0000,0.0000,0.0001,2.2524,0.0001,200,263.3249
2.2528,0.0000,0.0000,0.0001,2.2526,0.0001,200,265.5777
2.4576,0.0000,0.0000,0.0001,2.4573,0.0002,200,267.8305
2.6624,0.0000,0.0000,0.0001,2.6621,0.0002,200,270.2882
2.3137,0.0000,0.0000,0.0001,2.3134,0.0001,200,272.9505
