response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.7591,0.0000,0.0000,0.0001,0.7588,0.0002,200,28.5253
0.8796,0.0000,0.0000,0.0001,0.8793,0.0001,200,29.2844
0.8189,0.0000,0.0000,0.0001,0.8187,0.0001,200,30.1640
0.7173,0.0000,0.0000,0.0000,0.7170,0.0002,200,30.9829
0.7167,0.0000,0.0000,0.0001,0.7164,0.0002,200,31.7001
0.6259,0.0000,0.0000,0.0001,0.6256,0.0002,200,32.4168
0.7835,0.0000,0.0000,0.0001,0.7832,0.0001,200,33.0428
0.7416,0.0000,0.0000,0.0001,0.7413,0.0001,200,33.8263
0.7158,0.0000,0.0000,0.0001,0.7155,0.0001,200,34.5679
0.6963,0.0000,0.0000,0.0001,0.6960,0.0001,200,35.2837
0.7376,0.0000,0.0000,0.0001,0.7374,0.0001,200,35.9801
0.7168,0.0000,0.0000,0.0001,0.7163,0.0003,200,36.7177
0.6413,0.0000,0.0000,0.0001,0.6410,0.0001,200,37.4345
0.7917,0.0000,0.0000,0.0001,0.7915,0.0001,200,38.0758
0.7182,0.0000,0.0000,0.0001,0.7179,0.0002,200,38.8676
0.7966,0.0000,0.0000,0.0001,0.7963,0.0001,200,39.5858
0.6665,0.0000,0.0000,0.0001,0.6661,0.0002,200,40.3824
0.8904,0.0000,0.0000,0.0001,0.8900,0.0002,200,41.0489
0.7183,0.0000,0.0000,0.0001,0.7180,0.0001,200,41.9393
0.8181,0.0000,0.0000,0.0001,0.8177,0.0002,200,42.6576
0.9009,0.0000,0.0000,0.0001,0.9006,0.0002,200,43.4757
0.7377,0.0000,0.0000,0.0001,0.7374,0.0002,200,44.3766
0.9217,0.0000,0.0000,0.0001,0.9214,0.0002,200,45.1143
0.6142,0.0000,0.0000,0.0001,0.6139,0.0002,200,46.0361
0.7237,0.0000,0.0000,0.0001,0.7234,0.0002,200,46.6504
0.7099,0.0000,0.0000,0.0001,0.7096,0.0001,200,47.3741
0.8192,0.0000,0.0000,0.0001,0.8189,0.0001,200,48.0840
0.9213,0.0000,0.0000,0.0001,0.9209,0.0002,200,48.9032
0.6148,0.0000,0.0000,0.0001,0.6144,0.0002,200,49.8245
0.6349,0.0000,0.0000,0.0001,0.6347,0.0001,200,50.4393
0.9007,0.0000,0.0000,0.0001,0.9004,0.0002,200,51.0742
0.6264,0.0000,0.0000,0.0001,0.6261,0.0001,200,51.9750
0.6281,0.0000,0.0000,0.0001,0.6278,0.0001,200,52.6014
0.8950,0.0000,0.0000,0.0001,0.8947,0.0002,200,53.2295
0.8217,0.0000,0.0000,0.0001,0.8214,0.0002,200,54.1246
0.9430,0.0000,0.0000,0.0001,0.9427,0.0001,200,54.9463
0.6312,0.0000,0.0000,0.0001,0.6309,0.0002,200,55.8893
0.7808,0.0000,0.0000,0.0001,0.7804,0.0002,200,56.5205
0.9218,0.0000,0.0000,0.0001,0.9215,0.0002,200,57.3013
0.9227,0.0000,0.0000,0.0001,0.9224,0.0001,200,58.2232
0.8181,0.0000,0.0000,0.0001,0.8178,0.0001,200,59.1459
0.6465,0.0000,0.0000,0.0001,0.6463,0.0001,200,59.9641
0.6840,0.0000,0.0000,0.0001,0.6837,0.0002,200,60.6106
0.8196,0.0000,0.0000,0.0001,0.8191,0.0002,200,61.2946
0.7169,0.0000,0.0000,0.0001,0.7166,0.0002,200,62.1142
0.8512,0.0000,0.0000,0.0001,0.8509,0.0002,200,62.8311
0.6531,0.0000,0.0000,0.0001,0.6528,0.0002,200,63.6824
0.7486,0.0000,0.0000,0.0001,0.7483,0.0002,200,64.3355
0.8197,0.0000,0.0000,0.0001,0.8194,0.0001,200,65.0841
0.6308,0.0000,0.0000,0.0001,0.6304,0.0002,200,65.9038
0.6994,0.0000,0.0000,0.0001,0.6990,0.0001,200,66.5346
0.7913,0.0000,0.0000,0.0001,0.7910,0.0001,200,67.2340
0.7451,0.0000,0.0000,0.0001,0.7447,0.0001,200,68.0253
0.8193,0.0000,0.0000,0.0001,0.8189,0.0002,200,68.7703
0.7169,0.0000,0.0000,0.0001,0.7165,0.0002,200,69.5896
0.7166,0.0000,0.0000,0.0001,0.7163,0.0002,200,70.3065
0.8446,0.0000,0.0000,0.0001,0.8444,0.0001,200,71.0231
0.6923,0.0000,0.0000,0.0001,0.6919,0.0001,200,71.8677
0.7179,0.0000,0.0000,0.0001,0.7176,0.0002,200,72.5600
0.9199,0.0000,0.0000,0.0001,0.9194,0.0002,200,73.2780
0.8344,0.0000,0.0000,0.0001,0.8341,0.0001,200,74.1978
0.9067,0.0000,0.0000,0.0001,0.9063,0.0002,200,75.0322
0.5757,0.0000,0.0000,0.0001,0.5753,0.0002,200,75.9389
