response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0432,0.0000,0.0000,0.0001,0.0429,0.0001,200,3.6591
0.0409,0.0000,0.0000,0.0001,0.0407,0.0001,200,3.7023
0.0409,0.0000,0.0000,0.0001,0.0406,0.0001,200,3.7432
0.0481,0.0000,0.0000,0.0001,0.0478,0.0001,200,3.7841
0.0482,0.0000,0.0000,0.0001,0.0478,0.0001,200,3.8322
0.0517,0.0000,0.0000,0.0001,0.0515,0.0001,200,3.8805
0.0461,0.0000,0.0000,0.0001,0.0457,0.0002,200,3.9322
0.0478,0.0000,0.0000,0.0001,0.0476,0.0002,200,3.9782
0.0651,0.0000,0.0000,0.0001,0.0648,0.0001,200,4.0261
0.0454,0.0000,0.0000,0.0001,0.0452,0.0002,200,4.0912
0.0463,0.0000,0.0000,0.0001,0.0461,0.0001,200,4.1366
0.0424,0.0000,0.0000,0.0001,0.0420,0.0002,200,4.1829
0.0413,0.0000,0.0000,0.0001,0.0409,0.0002,200,4.2253
0.0452,0.0000,0.0000,0.0001,0.0448,0.0002,200,4.2666
0.0414,0.0000,0.0000,0.0001,0.0412,0.0001,200,4.3118
0.0432,0.0000,0.0000,0.0001,0.0429,0.0002,200,4.3532
0.0465,0.0000,0.0000,0.0001,0.0463,0.0002,200,4.3964
0.0432,0.0000,0.0000,0.0001,0.0429,0.0002,200,4.4430
0.0535,0.0000,0.0000,0.0001,0.0532,0.0002,200,4.4862
0.0440,0.0000,0.0000,0.0001,0.0437,0.0001,200,4.5397
0.0431,0.0000,0.0000,0.0001,0.0428,0.0001,200,4.5837
0.1205,0.0000,0.0000,0.0001,0.1203,0.0001,200,4.6268
0.0430,0.0000,0.0000,0.0001,0.0426,0.0002,200,4.7474
0.0447,0.0000,0.0000,0.0001,0.0444,0.0001,200,4.7904
0.0429,0.0000,0.0000,0.0001,0.0426,0.0001,200,4.8351
0.0424,0.0000,0.0000,0.0001,0.0421,0.0002,200,4.8780
