namespace,value,timestamp
openfaas-fn,0.011609741233094122,2021-03-25T12:55:33+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:34+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:35+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:36+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:37+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:38+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:39+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:40+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:41+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:42+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:43+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:44+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:45+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:46+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:47+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:48+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:49+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:50+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:51+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:52+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:53+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:54+01:00
openfaas-fn,0.011609741233094122,2021-03-25T12:55:55+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:55:56+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:55:57+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:55:58+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:55:59+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:00+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:01+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:02+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:03+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:04+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:05+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:06+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:07+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:08+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:09+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:10+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:11+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:12+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:13+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:14+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:15+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:16+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:17+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:18+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:19+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:20+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:21+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:22+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:23+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:24+01:00
openfaas-fn,0.012137190744696618,2021-03-25T12:56:25+01:00
openfaas-fn,0.0275179875387098,2021-03-25T12:56:26+01:00
openfaas-fn,0.0275179875387098,2021-03-25T12:56:27+01:00
openfaas-fn,0.0275179875387098,2021-03-25T12:56:28+01:00
openfaas-fn,0.0275179875387098,2021-03-25T12:56:29+01:00
openfaas-fn,0.0275179875387098,2021-03-25T12:56:30+01:00
openfaas-fn,0.0275179875387098,2021-03-25T12:56:31+01:00
openfaas-fn,0.0275179875387098,2021-03-25T12:56:32+01:00
openfaas-fn,0.0275179875387098,2021-03-25T12:56:33+01:00
openfaas-fn,0.0275179875387098,2021-03-25T12:56:34+01:00
