namespace,value,timestamp
default,0.0072102037847442905,2021-03-25T16:44:38+01:00
default,0.0072102037847442905,2021-03-25T16:44:39+01:00
default,0.0072102037847442905,2021-03-25T16:44:40+01:00
default,0.0072102037847442905,2021-03-25T16:44:41+01:00
default,0.0072102037847442905,2021-03-25T16:44:42+01:00
default,0.0072102037847442905,2021-03-25T16:44:43+01:00
default,0.0072102037847442905,2021-03-25T16:44:44+01:00
default,0.0072102037847442905,2021-03-25T16:44:45+01:00
default,0.0072102037847442905,2021-03-25T16:44:46+01:00
default,0.0072102037847442905,2021-03-25T16:44:47+01:00
default,0.0072102037847442905,2021-03-25T16:44:48+01:00
default,0.0072102037847442905,2021-03-25T16:44:49+01:00
default,0.0072102037847442905,2021-03-25T16:44:50+01:00
default,0.0072102037847442905,2021-03-25T16:44:51+01:00
default,0.0072102037847442905,2021-03-25T16:44:52+01:00
default,0.0072102037847442905,2021-03-25T16:44:53+01:00
default,0.0072102037847442905,2021-03-25T16:44:54+01:00
default,0.0072102037847442905,2021-03-25T16:44:55+01:00
default,0.0071173202906731625,2021-03-25T16:44:56+01:00
default,0.0071173202906731625,2021-03-25T16:44:57+01:00
default,0.0071173202906731625,2021-03-25T16:44:58+01:00
default,0.0071173202906731625,2021-03-25T16:44:59+01:00
default,0.0071173202906731625,2021-03-25T16:45:00+01:00
default,0.0071173202906731625,2021-03-25T16:45:01+01:00
default,0.0071173202906731625,2021-03-25T16:45:02+01:00
default,0.0071173202906731625,2021-03-25T16:45:03+01:00
default,0.0071173202906731625,2021-03-25T16:45:04+01:00
default,0.0071173202906731625,2021-03-25T16:45:05+01:00
default,0.0071173202906731625,2021-03-25T16:45:06+01:00
default,0.0071173202906731625,2021-03-25T16:45:07+01:00
default,0.0071173202906731625,2021-03-25T16:45:08+01:00
default,0.0071173202906731625,2021-03-25T16:45:09+01:00
default,0.0071173202906731625,2021-03-25T16:45:10+01:00
default,0.0071173202906731625,2021-03-25T16:45:11+01:00
default,0.0071173202906731625,2021-03-25T16:45:12+01:00
default,0.0071173202906731625,2021-03-25T16:45:13+01:00
default,0.0071173202906731625,2021-03-25T16:45:14+01:00
default,0.0071173202906731625,2021-03-25T16:45:15+01:00
default,0.0071173202906731625,2021-03-25T16:45:16+01:00
default,0.0071173202906731625,2021-03-25T16:45:17+01:00
default,0.0071173202906731625,2021-03-25T16:45:18+01:00
default,0.0071173202906731625,2021-03-25T16:45:19+01:00
default,0.0071173202906731625,2021-03-25T16:45:20+01:00
default,0.0071173202906731625,2021-03-25T16:45:21+01:00
default,0.0071173202906731625,2021-03-25T16:45:22+01:00
default,0.0071173202906731625,2021-03-25T16:45:23+01:00
default,0.0071173202906731625,2021-03-25T16:45:24+01:00
default,0.0071173202906731625,2021-03-25T16:45:25+01:00
default,0.01942469373600376,2021-03-25T16:45:26+01:00
default,0.01942469373600376,2021-03-25T16:45:27+01:00
default,0.01942469373600376,2021-03-25T16:45:28+01:00
default,0.01942469373600376,2021-03-25T16:45:29+01:00
default,0.01942469373600376,2021-03-25T16:45:30+01:00
default,0.01942469373600376,2021-03-25T16:45:31+01:00
default,0.01942469373600376,2021-03-25T16:45:32+01:00
default,0.01942469373600376,2021-03-25T16:45:33+01:00
default,0.01942469373600376,2021-03-25T16:45:34+01:00
default,0.01942469373600376,2021-03-25T16:45:35+01:00
default,0.01942469373600376,2021-03-25T16:45:36+01:00
default,0.01942469373600376,2021-03-25T16:45:37+01:00
default,0.01942469373600376,2021-03-25T16:45:38+01:00
default,0.01942469373600376,2021-03-25T16:45:39+01:00
default,0.01942469373600376,2021-03-25T16:45:40+01:00
default,0.01942469373600376,2021-03-25T16:45:41+01:00
default,0.01942469373600376,2021-03-25T16:45:42+01:00
default,0.01942469373600376,2021-03-25T16:45:43+01:00
default,0.01942469373600376,2021-03-25T16:45:44+01:00
default,0.01942469373600376,2021-03-25T16:45:45+01:00
default,0.01942469373600376,2021-03-25T16:45:46+01:00
default,0.01942469373600376,2021-03-25T16:45:47+01:00
default,0.01942469373600376,2021-03-25T16:45:48+01:00
default,0.01942469373600376,2021-03-25T16:45:49+01:00
default,0.01942469373600376,2021-03-25T16:45:50+01:00
default,0.01942469373600376,2021-03-25T16:45:51+01:00
default,0.01942469373600376,2021-03-25T16:45:52+01:00
default,0.01942469373600376,2021-03-25T16:45:53+01:00
default,0.01942469373600376,2021-03-25T16:45:54+01:00
default,0.01942469373600376,2021-03-25T16:45:55+01:00
default,0.019902268769103528,2021-03-25T16:45:56+01:00
default,0.019902268769103528,2021-03-25T16:45:57+01:00
default,0.019902268769103528,2021-03-25T16:45:58+01:00
default,0.019902268769103528,2021-03-25T16:45:59+01:00
default,0.019902268769103528,2021-03-25T16:46:00+01:00
default,0.019902268769103528,2021-03-25T16:46:01+01:00
default,0.019902268769103528,2021-03-25T16:46:02+01:00
default,0.019902268769103528,2021-03-25T16:46:03+01:00
default,0.019902268769103528,2021-03-25T16:46:04+01:00
default,0.019902268769103528,2021-03-25T16:46:05+01:00
default,0.019902268769103528,2021-03-25T16:46:06+01:00
default,0.019902268769103528,2021-03-25T16:46:07+01:00
default,0.019902268769103528,2021-03-25T16:46:08+01:00
default,0.019902268769103528,2021-03-25T16:46:09+01:00
default,0.019902268769103528,2021-03-25T16:46:10+01:00
default,0.019902268769103528,2021-03-25T16:46:11+01:00
default,0.019902268769103528,2021-03-25T16:46:12+01:00
default,0.019902268769103528,2021-03-25T16:46:13+01:00
default,0.019902268769103528,2021-03-25T16:46:14+01:00
default,0.019902268769103528,2021-03-25T16:46:15+01:00
default,0.019902268769103528,2021-03-25T16:46:16+01:00
default,0.019902268769103528,2021-03-25T16:46:17+01:00
default,0.019902268769103528,2021-03-25T16:46:18+01:00
default,0.019902268769103528,2021-03-25T16:46:19+01:00
default,0.019902268769103528,2021-03-25T16:46:20+01:00
default,0.019902268769103528,2021-03-25T16:46:21+01:00
default,0.019902268769103528,2021-03-25T16:46:22+01:00
default,0.019902268769103528,2021-03-25T16:46:23+01:00
default,0.019902268769103528,2021-03-25T16:46:24+01:00
default,0.019902268769103528,2021-03-25T16:46:25+01:00
default,0.017236978636907974,2021-03-25T16:46:26+01:00
default,0.017236978636907974,2021-03-25T16:46:27+01:00
default,0.017236978636907974,2021-03-25T16:46:28+01:00
default,0.017236978636907974,2021-03-25T16:46:29+01:00
default,0.017236978636907974,2021-03-25T16:46:30+01:00
default,0.017236978636907974,2021-03-25T16:46:31+01:00
default,0.017236978636907974,2021-03-25T16:46:32+01:00
default,0.017236978636907974,2021-03-25T16:46:33+01:00
default,0.017236978636907974,2021-03-25T16:46:34+01:00

