response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.5803,0.0000,0.0000,0.0001,0.5800,0.0001,200,32.7211
0.5119,0.0000,0.0000,0.0001,0.5116,0.0001,200,33.3014
0.7178,0.0000,0.0000,0.0001,0.7176,0.0001,200,33.8133
0.3739,0.0000,0.0000,0.0001,0.3736,0.0002,200,34.5312
0.4447,0.0000,0.0000,0.0001,0.4444,0.0002,200,34.9051
0.7187,0.0000,0.0000,0.0001,0.7183,0.0002,200,35.3499
1.1523,0.0000,0.0000,0.0001,1.1519,0.0001,200,36.0685
0.1767,0.0000,0.0000,0.0000,0.1765,0.0001,200,37.2208
0.3074,0.0000,0.0000,0.0001,0.3071,0.0002,200,37.3975
0.2045,0.0000,0.0000,0.0001,0.2042,0.0001,200,37.7049
0.4097,0.0000,0.0000,0.0001,0.4094,0.0001,200,37.9094
0.3085,0.0000,0.0000,0.0001,0.3082,0.0001,200,38.3191
0.5112,0.0000,0.0000,0.0001,0.5109,0.0001,200,38.6276
0.5123,0.0000,0.0000,0.0001,0.5118,0.0002,200,39.1388
0.1669,0.0000,0.0000,0.0001,0.1665,0.0002,200,39.6510
0.4470,0.0000,0.0000,0.0001,0.4467,0.0002,200,39.8179
0.4180,0.0000,0.0000,0.0001,0.4176,0.0002,200,40.2649
0.8109,0.0000,0.0000,0.0001,0.8106,0.0001,200,40.6829
0.6143,0.0000,0.0000,0.0001,0.6140,0.0001,200,41.4938
0.4094,0.0000,0.0000,0.0001,0.4091,0.0001,200,42.1080
0.7089,0.0000,0.0000,0.0001,0.7086,0.0001,200,42.5174
0.6228,0.0000,0.0000,0.0001,0.6226,0.0002,200,43.2263
0.5254,0.0000,0.0000,0.0001,0.5251,0.0001,200,43.8491
0.2940,0.0000,0.0000,0.0001,0.2936,0.0001,200,44.3745
0.7166,0.0000,0.0000,0.0001,0.7162,0.0002,200,44.6685
0.3072,0.0000,0.0000,0.0001,0.3069,0.0001,200,45.3851
