response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4176,0.0000,0.0000,0.0001,0.4172,0.0001,200,18.2301
0.2794,0.0000,0.0000,0.0001,0.2791,0.0002,200,18.6477
0.5427,0.0000,0.0000,0.0001,0.5423,0.0002,200,18.9271
0.5009,0.0000,0.0000,0.0002,0.5005,0.0001,200,19.4698
0.3528,0.0000,0.0000,0.0001,0.3524,0.0002,200,19.9707
0.4666,0.0000,0.0000,0.0001,0.4662,0.0002,200,20.3235
0.4172,0.0000,0.0000,0.0001,0.4168,0.0002,200,20.7902
0.4609,0.0000,0.0000,0.0001,0.4606,0.0002,200,21.2073
0.7615,0.0000,0.0000,0.0001,0.7613,0.0001,200,21.6682
0.9202,0.0000,0.0000,0.0001,0.9199,0.0002,200,22.4298
0.4119,0.0000,0.0000,0.0002,0.4115,0.0001,200,23.3499
0.4075,0.0000,0.0000,0.0001,0.4073,0.0001,200,23.7618
0.4092,0.0000,0.0000,0.0001,0.4090,0.0001,200,24.1693
0.4101,0.0000,0.0000,0.0000,0.4098,0.0001,200,24.5785
0.3322,0.0000,0.0000,0.0001,0.3319,0.0001,200,24.9886
0.5546,0.0000,0.0000,0.0001,0.5544,0.0001,200,25.3207
0.2436,0.0000,0.0000,0.0000,0.2433,0.0001,200,25.8754
0.5078,0.0000,0.0000,0.0001,0.5075,0.0001,200,26.1189
0.0944,0.0000,0.0000,0.0001,0.0942,0.0001,200,26.6267
0.5202,0.0000,0.0000,0.0001,0.5199,0.0001,200,26.7211
0.5150,0.0000,0.0000,0.0001,0.5146,0.0002,200,27.2413
0.4084,0.0000,0.0000,0.0001,0.4081,0.0002,200,27.7563
0.6125,0.0000,0.0000,0.0001,0.6122,0.0001,200,28.1647
0.6146,0.0000,0.0000,0.0001,0.6144,0.0001,200,28.7772
0.6140,0.0000,0.0000,0.0001,0.6137,0.0001,200,29.3919
0.4101,0.0000,0.0000,0.0001,0.4099,0.0001,200,30.0059
0.4095,0.0000,0.0000,0.0001,0.4091,0.0001,200,30.4160
0.3072,0.0000,0.0000,0.0001,0.3069,0.0001,200,30.8255
0.3878,0.0000,0.0000,0.0001,0.3875,0.0001,200,31.1327
0.6353,0.0000,0.0000,0.0001,0.6350,0.0001,200,31.5205
0.4129,0.0000,0.0000,0.0001,0.4126,0.0001,200,32.1558
0.6119,0.0000,0.0000,0.0001,0.6115,0.0002,200,32.5687
0.4095,0.0000,0.0000,0.0001,0.4093,0.0001,200,33.1805
0.4098,0.0000,0.0000,0.0001,0.4095,0.0001,200,33.5901
0.5222,0.0000,0.0000,0.0001,0.5219,0.0001,200,33.9998
0.7065,0.0000,0.0000,0.0001,0.7062,0.0001,200,34.5220
0.5124,0.0000,0.0000,0.0001,0.5121,0.0002,200,35.2285
0.4092,0.0000,0.0000,0.0001,0.4089,0.0002,200,35.7409
0.4233,0.0000,0.0000,0.0001,0.4230,0.0001,200,36.1501
0.6154,0.0000,0.0000,0.0001,0.6152,0.0002,200,36.5733
0.3316,0.0000,0.0000,0.0001,0.3313,0.0001,200,37.1888
0.4732,0.0000,0.0000,0.0001,0.4729,0.0001,200,37.5204
0.6139,0.0000,0.0000,0.0001,0.6136,0.0001,200,37.9936
0.4105,0.0000,0.0000,0.0001,0.4102,0.0002,200,38.6075
0.6138,0.0000,0.0000,0.0001,0.6135,0.0001,200,39.0180
0.3072,0.0000,0.0000,0.0001,0.3069,0.0001,200,39.6318
0.4099,0.0000,0.0000,0.0001,0.4095,0.0002,200,39.9390
0.6141,0.0000,0.0000,0.0001,0.6138,0.0001,200,40.3489
0.6147,0.0000,0.0000,0.0001,0.6144,0.0001,200,40.9630
0.6148,0.0000,0.0000,0.0001,0.6144,0.0003,200,41.5777
0.4109,0.0000,0.0000,0.0001,0.4105,0.0001,200,42.1925
