response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0642,0.0000,0.0000,0.0001,0.0639,0.0002,200,3.7433
0.0542,0.0000,0.0000,0.0001,0.0539,0.0001,200,3.8076
0.0536,0.0000,0.0000,0.0001,0.0532,0.0001,200,3.8618
0.0599,0.0000,0.0000,0.0001,0.0596,0.0001,200,3.9154
0.0539,0.0000,0.0000,0.0001,0.0536,0.0002,200,3.9753
0.0529,0.0000,0.0000,0.0001,0.0526,0.0001,200,4.0292
0.0552,0.0000,0.0000,0.0001,0.0549,0.0002,200,4.0820
0.0529,0.0000,0.0000,0.0001,0.0526,0.0001,200,4.1373
0.0567,0.0000,0.0000,0.0001,0.0564,0.0001,200,4.1902
0.0531,0.0000,0.0000,0.0001,0.0528,0.0001,200,4.2470
0.0525,0.0000,0.0000,0.0001,0.0522,0.0001,200,4.3001
0.0526,0.0000,0.0000,0.0001,0.0523,0.0001,200,4.3526
0.0612,0.0000,0.0000,0.0001,0.0609,0.0002,200,4.4052
0.0549,0.0000,0.0000,0.0001,0.0546,0.0002,200,4.4665
0.0548,0.0000,0.0000,0.0001,0.0545,0.0001,200,4.5214
0.0531,0.0000,0.0000,0.0001,0.0528,0.0001,200,4.5762
0.0536,0.0000,0.0000,0.0001,0.0533,0.0001,200,4.6293
0.0555,0.0000,0.0000,0.0001,0.0552,0.0001,200,4.6829
0.0522,0.0000,0.0000,0.0001,0.0519,0.0001,200,4.7384
0.0544,0.0000,0.0000,0.0001,0.0541,0.0001,200,4.7906
0.0608,0.0000,0.0000,0.0001,0.0605,0.0002,200,4.8451
0.0793,0.0000,0.0000,0.0001,0.0790,0.0001,200,4.9059
0.1118,0.0000,0.0000,0.0001,0.1116,0.0001,200,4.9852
0.0552,0.0000,0.0000,0.0001,0.0550,0.0001,200,5.0970
0.0537,0.0000,0.0000,0.0001,0.0534,0.0002,200,5.1522
0.0594,0.0000,0.0000,0.0001,0.0590,0.0002,200,5.2059
0.0543,0.0000,0.0000,0.0001,0.0539,0.0002,200,5.2653
0.0562,0.0000,0.0000,0.0001,0.0558,0.0002,200,5.3195
0.0534,0.0000,0.0000,0.0001,0.0531,0.0001,200,5.3757
0.0536,0.0000,0.0000,0.0001,0.0533,0.0002,200,5.4291
0.0540,0.0000,0.0000,0.0001,0.0537,0.0001,200,5.4827
0.0566,0.0000,0.0000,0.0001,0.0562,0.0002,200,5.5367
0.0569,0.0000,0.0000,0.0001,0.0566,0.0001,200,5.5933
0.0531,0.0000,0.0000,0.0001,0.0528,0.0001,200,5.6501
0.0549,0.0000,0.0000,0.0001,0.0546,0.0002,200,5.7033
0.0554,0.0000,0.0000,0.0001,0.0552,0.0001,200,5.7581
0.0545,0.0000,0.0000,0.0001,0.0541,0.0002,200,5.8136
0.0533,0.0000,0.0000,0.0001,0.0529,0.0002,200,5.8681
0.0533,0.0000,0.0000,0.0001,0.0530,0.0002,200,5.9214
0.0655,0.0000,0.0000,0.0001,0.0652,0.0002,200,5.9748
0.0535,0.0000,0.0000,0.0001,0.0533,0.0001,200,6.0403
0.0531,0.0000,0.0000,0.0002,0.0527,0.0002,200,6.0938
