namespace,value,timestamp
default,5765505024,2021-03-22T15:08:35+01:00
default,5682577408,2021-03-22T15:08:36+01:00
default,5643493376,2021-03-22T15:08:37+01:00
default,5605515264,2021-03-22T15:08:38+01:00
default,5454135296,2021-03-22T15:08:39+01:00
default,5374849024,2021-03-22T15:08:40+01:00
default,5333704704,2021-03-22T15:08:41+01:00
default,5261414400,2021-03-22T15:08:42+01:00
default,5227098112,2021-03-22T15:08:43+01:00
default,5149294592,2021-03-22T15:08:44+01:00
default,5149294592,2021-03-22T15:08:45+01:00
default,4915294208,2021-03-22T15:08:46+01:00
default,4795936768,2021-03-22T15:08:47+01:00
default,4512632832,2021-03-22T15:08:48+01:00
default,4393259008,2021-03-22T15:08:49+01:00
default,4114313216,2021-03-22T15:08:50+01:00
default,4001116160,2021-03-22T15:08:51+01:00
default,3724537856,2021-03-22T15:08:52+01:00
default,3645247488,2021-03-22T15:08:53+01:00
default,3448733696,2021-03-22T15:08:54+01:00
default,3369639936,2021-03-22T15:08:55+01:00
default,3331272704,2021-03-22T15:08:56+01:00
default,3192066048,2021-03-22T15:08:57+01:00
default,3102826496,2021-03-22T15:08:58+01:00
default,3073564672,2021-03-22T15:08:59+01:00
default,3032555520,2021-03-22T15:09:00+01:00
default,2914816000,2021-03-22T15:09:01+01:00
default,2926022656,2021-03-22T15:09:02+01:00
default,2982141952,2021-03-22T15:09:03+01:00
default,3008454656,2021-03-22T15:09:04+01:00
default,3072684032,2021-03-22T15:09:05+01:00
default,3288940544,2021-03-22T15:09:06+01:00
default,3441704960,2021-03-22T15:09:07+01:00
default,3517947904,2021-03-22T15:09:08+01:00
default,3616174080,2021-03-22T15:09:09+01:00
default,3812601856,2021-03-22T15:09:10+01:00
default,3928494080,2021-03-22T15:09:11+01:00
default,4092002304,2021-03-22T15:09:12+01:00
default,4187308032,2021-03-22T15:09:13+01:00
default,4458266624,2021-03-22T15:09:14+01:00
default,4535947264,2021-03-22T15:09:15+01:00
default,4786225152,2021-03-22T15:09:16+01:00
default,4956659712,2021-03-22T15:09:17+01:00
default,5081792512,2021-03-22T15:09:18+01:00
default,5300629504,2021-03-22T15:09:19+01:00
default,5481385984,2021-03-22T15:09:20+01:00
default,5622185984,2021-03-22T15:09:21+01:00
default,5652389888,2021-03-22T15:09:22+01:00
default,5740908544,2021-03-22T15:09:23+01:00
default,5791416320,2021-03-22T15:09:24+01:00
default,5990023168,2021-03-22T15:09:25+01:00
default,6013657088,2021-03-22T15:09:26+01:00
default,6057791488,2021-03-22T15:09:27+01:00
default,6063230976,2021-03-22T15:09:28+01:00
