namespace,value,timestamp
openfaas-fn,29671424,2021-03-22T15:17:50+01:00
openfaas-fn,46501888,2021-03-22T15:17:51+01:00
openfaas-fn,46501888,2021-03-22T15:17:52+01:00
openfaas-fn,46501888,2021-03-22T15:17:53+01:00
openfaas-fn,46501888,2021-03-22T15:17:54+01:00
openfaas-fn,46501888,2021-03-22T15:17:55+01:00
openfaas-fn,46501888,2021-03-22T15:17:56+01:00
openfaas-fn,46501888,2021-03-22T15:17:57+01:00
openfaas-fn,46501888,2021-03-22T15:17:58+01:00
openfaas-fn,46501888,2021-03-22T15:17:59+01:00
openfaas-fn,46501888,2021-03-22T15:18:00+01:00
openfaas-fn,46501888,2021-03-22T15:18:01+01:00
openfaas-fn,46501888,2021-03-22T15:18:02+01:00
openfaas-fn,64667648,2021-03-22T15:18:03+01:00
openfaas-fn,81162240,2021-03-22T15:18:04+01:00
openfaas-fn,115675136,2021-03-22T15:18:05+01:00
openfaas-fn,169439232,2021-03-22T15:18:06+01:00
openfaas-fn,230354944,2021-03-22T15:18:07+01:00
openfaas-fn,257400832,2021-03-22T15:18:08+01:00
openfaas-fn,257400832,2021-03-22T15:18:09+01:00
openfaas-fn,257400832,2021-03-22T15:18:10+01:00
openfaas-fn,257400832,2021-03-22T15:18:11+01:00
openfaas-fn,257400832,2021-03-22T15:18:12+01:00
openfaas-fn,257400832,2021-03-22T15:18:13+01:00
openfaas-fn,257400832,2021-03-22T15:18:14+01:00
openfaas-fn,307486720,2021-03-22T15:18:15+01:00
openfaas-fn,327462912,2021-03-22T15:18:16+01:00
openfaas-fn,327462912,2021-03-22T15:18:17+01:00
openfaas-fn,327462912,2021-03-22T15:18:18+01:00
openfaas-fn,382738432,2021-03-22T15:18:19+01:00
openfaas-fn,382738432,2021-03-22T15:18:20+01:00
openfaas-fn,382738432,2021-03-22T15:18:21+01:00
openfaas-fn,417492992,2021-03-22T15:18:22+01:00
openfaas-fn,526704640,2021-03-22T15:18:23+01:00
openfaas-fn,597929984,2021-03-22T15:18:24+01:00
openfaas-fn,597929984,2021-03-22T15:18:25+01:00
openfaas-fn,597929984,2021-03-22T15:18:26+01:00
openfaas-fn,597929984,2021-03-22T15:18:27+01:00
openfaas-fn,597929984,2021-03-22T15:18:28+01:00
openfaas-fn,597929984,2021-03-22T15:18:29+01:00
openfaas-fn,601387008,2021-03-22T15:18:30+01:00
openfaas-fn,601387008,2021-03-22T15:18:31+01:00
openfaas-fn,615972864,2021-03-22T15:18:32+01:00
openfaas-fn,650330112,2021-03-22T15:18:33+01:00
openfaas-fn,650137600,2021-03-22T15:18:34+01:00
openfaas-fn,650137600,2021-03-22T15:18:35+01:00
openfaas-fn,639803392,2021-03-22T15:18:36+01:00
openfaas-fn,639803392,2021-03-22T15:18:37+01:00
openfaas-fn,639803392,2021-03-22T15:18:38+01:00
openfaas-fn,640749568,2021-03-22T15:18:39+01:00
openfaas-fn,640749568,2021-03-22T15:18:40+01:00
openfaas-fn,640749568,2021-03-22T15:18:41+01:00
openfaas-fn,653578240,2021-03-22T15:18:42+01:00
openfaas-fn,653578240,2021-03-22T15:18:43+01:00
openfaas-fn,638603264,2021-03-22T15:18:44+01:00
openfaas-fn,638603264,2021-03-22T15:18:45+01:00
openfaas-fn,637046784,2021-03-22T15:18:46+01:00
openfaas-fn,648503296,2021-03-22T15:18:47+01:00
openfaas-fn,644616192,2021-03-22T15:18:48+01:00
openfaas-fn,644616192,2021-03-22T15:18:49+01:00
openfaas-fn,644616192,2021-03-22T15:18:50+01:00
openfaas-fn,644530176,2021-03-22T15:18:51+01:00
openfaas-fn,644530176,2021-03-22T15:18:52+01:00
openfaas-fn,644530176,2021-03-22T15:18:53+01:00
openfaas-fn,644530176,2021-03-22T15:18:54+01:00
openfaas-fn,644530176,2021-03-22T15:18:55+01:00
openfaas-fn,644530176,2021-03-22T15:18:56+01:00
openfaas-fn,644530176,2021-03-22T15:18:57+01:00
openfaas-fn,644530176,2021-03-22T15:18:58+01:00
openfaas-fn,644530176,2021-03-22T15:18:59+01:00
openfaas-fn,644530176,2021-03-22T15:19:00+01:00
openfaas-fn,644530176,2021-03-22T15:19:01+01:00
openfaas-fn,644534272,2021-03-22T15:19:02+01:00
openfaas-fn,644534272,2021-03-22T15:19:03+01:00
openfaas-fn,644538368,2021-03-22T15:19:04+01:00
openfaas-fn,644538368,2021-03-22T15:19:05+01:00
openfaas-fn,644538368,2021-03-22T15:19:06+01:00
openfaas-fn,644542464,2021-03-22T15:19:07+01:00
openfaas-fn,644542464,2021-03-22T15:19:08+01:00
openfaas-fn,644542464,2021-03-22T15:19:09+01:00
openfaas-fn,644542464,2021-03-22T15:19:10+01:00
