response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.8757,0.2650,0.1204,0.0056,0.6050,0.0001,200,0.1179
0.8778,0.2640,0.1207,0.0099,0.6038,0.0001,200,0.1202
0.8520,0.2216,0.0528,0.0097,0.6206,0.0001,200,0.1477
0.9069,0.1015,0.0367,0.0009,0.8044,0.0001,200,0.1042
0.8928,0.2530,0.1035,0.0094,0.6304,0.0000,200,0.1182
0.9140,0.1018,0.0365,0.0010,0.8109,0.0000,200,0.1037
0.9150,0.0000,0.0749,0.0000,0.6426,0.0000,200,0.1040
0.8655,0.2185,0.1024,0.0099,0.6370,0.0000,200,0.1535
0.8985,0.2488,0.1022,0.0123,0.6373,0.0000,200,0.1208
0.9169,0.1029,0.0381,0.0003,0.8135,0.0001,200,0.1043
0.9011,0.2489,0.1008,0.0090,0.6431,0.0001,200,0.1222
0.8697,0.2177,0.1023,0.0033,0.6487,0.0001,200,0.1536
0.9191,0.1011,0.0369,0.0009,0.8170,0.0001,200,0.1043
0.9072,0.2556,0.1063,0.0065,0.6450,0.0001,200,0.1162
0.9057,0.2522,0.1052,0.0018,0.6515,0.0001,200,0.1177
0.9014,0.2724,0.1182,0.0047,0.6242,0.0001,200,0.1220
0.9017,0.2618,0.1167,0.0089,0.6310,0.0000,200,0.1219
0.9124,0.2086,0.0718,0.0128,0.6545,0.0001,200,0.1163
0.9071,0.2616,0.1169,0.0060,0.6394,0.0001,200,0.1216
0.9091,0.2515,0.1017,0.0092,0.6483,0.0000,200,0.1196
0.9285,0.2542,0.1069,0.0043,0.6699,0.0001,200,0.1162
0.9308,0.2195,0.1062,0.0027,0.6962,0.0001,200,0.1382
0.9200,0.2176,0.1057,0.0025,0.6998,0.0001,200,0.1505
0.9508,0.2390,0.0713,0.0060,0.7058,0.0001,200,0.1198
0.9539,0.2512,0.1036,0.0086,0.6941,0.0001,200,0.1198
0.9610,0.2772,0.1196,0.0012,0.6825,0.0001,200,0.1217
1.0380,0.2481,0.1014,0.0108,0.7789,0.0001,200,0.1214
1.0440,0.2410,0.0612,0.0118,0.7910,0.0001,200,0.1154
1.0096,0.2190,0.1065,0.0067,0.7838,0.0001,200,0.1498
1.0153,0.2147,0.0201,0.0058,0.7947,0.0001,200,0.1441
1.0160,0.4843,0.1466,0.0001,0.5315,0.0001,200,0.1434
1.0387,0.2580,0.1027,0.0165,0.7641,0.0001,200,0.1208
1.0144,0.2331,0.0535,0.0187,0.7625,0.0001,200,0.1452
1.0434,0.2510,0.1061,0.0118,0.7805,0.0001,200,0.1162
1.0429,0.2553,0.1043,0.0097,0.7779,0.0000,200,0.1168
1.0601,0.2504,0.0780,0.0056,0.8039,0.0001,200,0.1046
1.2153,0.2494,0.1006,0.0096,0.9562,0.0001,200,0.1221
1.1870,0.2209,0.1056,0.0015,0.9645,0.0001,200,0.1504
1.1925,0.5183,0.1544,0.0027,0.6715,0.0001,200,0.1450
1.1877,0.2219,0.1064,0.0051,0.9607,0.0001,200,0.1498
1.2167,0.2484,0.1025,0.0090,0.9592,0.0001,200,0.1208
1.2214,0.2620,0.1068,0.0183,0.9409,0.0001,200,0.1162
1.1880,0.2085,0.0745,0.0106,0.9688,0.0000,200,0.1496
1.2200,0.2508,0.1050,0.0050,0.9639,0.0002,200,0.1177
1.2160,0.2769,0.1203,0.0015,0.9376,0.0001,200,0.1217
1.2176,0.2492,0.1034,0.0100,0.9583,0.0000,200,0.1201
0.3143,0.0000,0.0000,0.0000,0.3142,0.0000,200,1.0234
1.2215,0.2494,0.1053,0.0022,0.9698,0.0001,200,0.1163
1.1881,0.2190,0.1065,0.0071,0.9618,0.0000,200,0.1498
1.2166,0.2467,0.1004,0.0020,0.9678,0.0000,200,0.1213
1.2181,0.2527,0.1046,0.0097,0.9556,0.0000,200,0.1199
1.1900,0.2318,0.0676,0.0055,0.9527,0.0000,200,0.1479
1.1881,0.2207,0.1067,0.0052,0.9621,0.0000,200,0.1498
1.1939,0.2152,0.0206,0.0077,0.9709,0.0001,200,0.1441
1.2192,0.2681,0.1213,0.0013,0.9497,0.0000,200,0.1188
1.2228,0.2408,0.0614,0.0101,0.9716,0.0002,200,0.1152
1.1847,0.2047,0.0707,0.0034,0.9765,0.0000,200,0.1534
1.2157,0.2599,0.1002,0.0004,0.9553,0.0001,200,0.1225
1.2204,0.2538,0.1045,0.0039,0.9624,0.0003,200,0.1177
1.2176,0.2518,0.1041,0.0117,0.9540,0.0001,200,0.1206
1.2217,0.2639,0.1211,0.0083,0.9494,0.0001,200,0.1164
1.2205,0.2503,0.1041,0.0022,0.9677,0.0002,200,0.1177
1.2154,0.0000,0.1454,0.0006,0.8907,0.0000,200,0.1228
1.2199,0.2521,0.1029,0.0050,0.9626,0.0001,200,0.1184
1.2215,0.2540,0.1048,0.0064,0.9607,0.0004,200,0.1168
1.1922,0.2243,0.0524,0.0038,0.9637,0.0003,200,0.1461
1.2198,0.4876,0.1524,0.0013,0.7308,0.0001,200,0.1185
1.2219,0.0000,0.1231,0.0016,0.9485,0.0004,200,0.1165
1.2343,0.2381,0.0707,0.0115,0.9846,0.0001,200,0.1189
1.2610,0.2505,0.0790,0.0039,1.0064,0.0001,200,0.1042
1.2471,0.2523,0.1049,0.0036,0.9912,0.0001,200,0.1181
1.2161,0.2290,0.1074,0.0162,0.9708,0.0001,200,0.1499
1.2127,0.2159,0.1031,0.0111,0.9856,0.0001,200,0.1537
1.2668,0.2503,0.0798,0.0041,1.0124,0.0001,200,0.1045
1.2414,0.2196,0.1071,0.0107,0.9994,0.0001,200,0.1383
1.2596,0.2499,0.1004,0.0092,1.0004,0.0001,200,0.1220
1.2434,0.4629,0.1552,0.0007,0.7715,0.0001,200,0.1382
1.2610,0.2597,0.1182,0.0081,0.9932,0.0001,200,0.1207
1.2628,0.2527,0.1025,0.0043,1.0057,0.0001,200,0.1189
1.2314,0.2369,0.1261,0.0036,0.9907,0.0000,200,0.1504
1.2719,0.2486,0.1009,0.0059,1.0172,0.0001,200,0.1221
1.2745,0.2640,0.1176,0.0072,1.0032,0.0001,200,0.1195
1.2466,0.2215,0.0522,0.0069,1.0181,0.0001,200,0.1473
1.2768,0.2524,0.1049,0.0001,1.0242,0.0001,200,0.1172
1.2491,0.2216,0.1063,0.0035,1.0239,0.0001,200,0.1498
1.2504,0.2146,0.1033,0.0030,1.0326,0.0001,200,0.1536
1.2894,0.2632,0.1201,0.0058,1.0203,0.0001,200,0.1183
1.2863,0.2870,0.1391,0.0001,0.9991,0.0000,200,0.1214
1.2581,0.0000,0.0751,0.0000,1.0270,0.0001,200,0.1497
1.2875,0.2411,0.0699,0.0143,1.0319,0.0001,200,0.1204
1.3106,0.2499,0.0778,0.0059,1.0546,0.0001,200,0.1053
1.2988,0.2524,0.1041,0.0127,1.0336,0.0001,200,0.1172
1.2856,0.2282,0.1077,0.0180,1.0275,0.0001,200,0.1383
1.2867,0.3249,0.1367,0.0029,0.9588,0.0001,200,0.1411
1.2842,0.3581,0.1511,0.0020,0.9240,0.0001,200,0.1438
1.3086,0.0000,0.1440,0.0000,0.9793,0.0001,200,0.1227
1.3150,0.2676,0.1201,0.0081,1.0391,0.0001,200,0.1207
1.3332,0.0000,0.0785,0.0021,1.0675,0.0001,200,0.1057
1.3156,0.3205,0.1426,0.0067,0.9883,0.0001,200,0.1234
1.3305,0.2507,0.1006,0.0102,1.0695,0.0001,200,0.1213
1.3030,0.2177,0.1061,0.0041,1.0811,0.0001,200,0.1506
1.3141,0.3946,0.1964,0.0003,0.9192,0.0001,200,0.1457
1.3438,0.2453,0.0747,0.0135,1.0849,0.0001,200,0.1161
1.3430,0.2628,0.1186,0.0094,1.0706,0.0001,200,0.1195
1.3433,0.2390,0.0698,0.0042,1.0999,0.0001,200,0.1193
1.3206,0.2247,0.0519,0.0095,1.0863,0.0001,200,0.1473
1.3464,0.2472,0.1010,0.0058,1.0934,0.0001,200,0.1216
1.3275,0.2435,0.0701,0.0021,1.0818,0.0001,200,0.1443
1.3611,0.2810,0.1205,0.0098,1.0702,0.0001,200,0.1195
1.3327,0.3825,0.1058,0.0001,0.9501,0.0001,200,0.1481
1.3307,0.2270,0.1179,0.0115,1.0921,0.0001,200,0.1537
1.3835,0.2554,0.0485,0.0127,1.1153,0.0001,200,0.1058
1.3730,0.2529,0.1029,0.0032,1.1169,0.0000,200,0.1174
0.4888,0.0000,0.0000,0.0000,0.4887,0.0001,200,1.0233
1.3646,0.2357,0.0684,0.0073,1.1215,0.0001,200,0.1477
0.1744,0.0000,0.0000,0.0000,0.1738,0.0001,200,1.3379
1.3958,0.2893,0.1248,0.0015,1.1048,0.0001,200,0.1200
1.3843,0.2155,0.1034,0.0088,1.1445,0.0001,200,0.1383
1.3822,0.0000,0.1893,0.0001,0.8569,0.0001,200,0.1421
1.3799,0.2984,0.0898,0.0061,1.0753,0.0001,200,0.1461
1.3869,0.2568,0.0712,0.0045,1.1255,0.0001,200,0.1433
1.4232,0.2616,0.1181,0.0102,1.1512,0.0001,200,0.1189
1.4107,0.3465,0.1422,0.0200,1.0437,0.0001,200,0.1314
1.4034,0.2992,0.0929,0.0009,1.1032,0.0001,200,0.1478
1.4280,0.2758,0.1195,0.0037,1.1484,0.0001,200,0.1232
1.4339,0.2501,0.1041,0.0016,1.1821,0.0001,200,0.1198
1.4260,0.3538,0.1670,0.0054,1.0667,0.0001,200,0.1442
1.4558,0.2696,0.1208,0.0018,1.1842,0.0001,200,0.1181
1.4439,0.5695,0.1843,0.0008,0.8576,0.0001,200,0.1382
1.4414,0.2177,0.1053,0.0105,1.2130,0.0001,200,0.1517
1.4775,0.2513,0.1044,0.0080,1.2181,0.0001,200,0.1178
1.4473,0.2305,0.1216,0.0105,1.2062,0.0001,200,0.1500
1.4855,0.2515,0.1050,0.0036,1.2302,0.0001,200,0.1168
1.4898,0.2541,0.1030,0.0099,1.2258,0.0001,200,0.1197
1.4714,0.4606,0.1501,0.0018,0.9948,0.0001,200,0.1383
1.4969,0.2675,0.1238,0.0094,1.2198,0.0001,200,0.1166
1.4946,0.2844,0.1235,0.0023,1.2079,0.0001,200,0.1188
1.4951,0.2469,0.0698,0.0049,1.2432,0.0001,200,0.1194
1.4929,0.2494,0.1014,0.0119,1.2315,0.0001,200,0.1231
1.5021,0.2532,0.1037,0.0072,1.2415,0.0000,200,0.1176
1.5030,0.2761,0.1215,0.0048,1.2220,0.0000,200,0.1182
1.5196,0.2494,0.0799,0.0048,1.2653,0.0001,200,0.1055
1.4806,0.3955,0.1544,0.0003,1.0847,0.0000,200,0.1445
1.5103,0.2273,0.1189,0.0075,1.2514,0.0001,200,0.1289
1.4914,0.2403,0.0698,0.0046,1.2464,0.0001,200,0.1479
1.5400,0.2503,0.0772,0.0058,1.2838,0.0001,200,0.1049
1.5036,0.2237,0.0518,0.0113,1.2686,0.0000,200,0.1434
1.5308,0.2528,0.1033,0.0100,1.2680,0.0001,200,0.1187
1.5022,0.2214,0.1054,0.0070,1.2737,0.0001,200,0.1504
1.5303,0.2775,0.1191,0.0064,1.2463,0.0001,200,0.1225
1.5389,0.2562,0.1059,0.0101,1.2725,0.0001,200,0.1177
1.5245,0.2222,0.1056,0.0102,1.2784,0.0001,200,0.1382
1.5101,0.2190,0.1034,0.0055,1.2854,0.0001,200,0.1527
1.5476,0.2512,0.1018,0.0075,1.2888,0.0001,200,0.1196
1.5245,0.2335,0.0532,0.0178,1.2731,0.0001,200,0.1452
1.5523,0.2383,0.0708,0.0268,1.2871,0.0000,200,0.1174
1.5502,0.2665,0.1199,0.0020,1.2816,0.0001,200,0.1206
1.5344,0.2257,0.0523,0.0070,1.2947,0.0001,200,0.1382
1.5543,0.2832,0.1232,0.0012,1.2699,0.0000,200,0.1183
1.5395,0.0000,0.1892,0.0012,1.0884,0.0001,200,0.1392
1.5627,0.2552,0.1073,0.0066,1.3008,0.0001,200,0.1170
1.5931,0.2465,0.0791,0.0141,1.3323,0.0001,200,0.1048
1.5815,0.2532,0.1063,0.0113,1.3169,0.0001,200,0.1164
1.5844,0.2385,0.0703,0.0063,1.3395,0.0001,200,0.1205
1.5596,0.2562,0.0710,0.0013,1.3020,0.0001,200,0.1453
1.5589,0.2230,0.0521,0.0075,1.3283,0.0001,200,0.1460
1.6149,0.2502,0.0771,0.0072,1.3574,0.0001,200,0.1052
0.7304,0.0000,0.0000,0.0000,0.7303,0.0001,200,0.9920
1.6050,0.2660,0.1185,0.0073,1.3315,0.0001,200,0.1175
0.7371,0.0000,0.0000,0.0000,0.7369,0.0001,200,0.9919
0.3909,0.0000,0.0000,0.0000,0.3908,0.0001,200,1.3381
1.5886,0.3136,0.1367,0.0001,1.2748,0.0001,200,0.1405
1.6156,0.2409,0.0591,0.0116,1.3630,0.0001,200,0.1155
1.5835,0.2253,0.1049,0.0179,1.3401,0.0001,200,0.1528
1.6192,0.2538,0.1046,0.0085,1.3567,0.0001,200,0.1171
1.6176,0.2500,0.1039,0.0055,1.3620,0.0001,200,0.1187
1.6235,0.2084,0.0745,0.0033,1.3781,0.0001,200,0.1160
1.6310,0.2838,0.1227,0.0009,1.3462,0.0001,200,0.1183
1.6058,0.2259,0.0529,0.0102,1.3696,0.0001,200,0.1434
1.6407,0.2627,0.1185,0.0071,1.3708,0.0001,200,0.1206
1.6422,0.2872,0.1218,0.0012,1.3537,0.0001,200,0.1195
1.6185,0.2196,0.1059,0.0030,1.3958,0.0001,200,0.1506
0.4031,0.0000,0.0000,0.0000,0.4029,0.0001,200,1.3660
1.6537,0.2466,0.1014,0.0032,1.4037,0.0001,200,0.1216
1.6606,0.2654,0.1219,0.0148,1.3803,0.0001,200,0.1188
1.6622,0.2507,0.1037,0.0047,1.4067,0.0001,200,0.1198
1.6627,0.2491,0.1009,0.0045,1.4090,0.0001,200,0.1214
1.6721,0.2670,0.1206,0.0091,1.3959,0.0001,200,0.1190
1.6783,0.2635,0.1210,0.0100,1.4047,0.0001,200,0.1170
1.6739,0.2592,0.1024,0.0110,1.4036,0.0001,200,0.1214
1.6450,0.2205,0.1057,0.0083,1.4161,0.0001,200,0.1504
1.6657,0.3240,0.1386,0.0006,1.3408,0.0001,200,0.1297
1.6451,0.2183,0.1058,0.0054,1.4213,0.0001,200,0.1503
1.6766,0.2626,0.1182,0.0018,1.4121,0.0001,200,0.1201
1.6767,0.2499,0.1019,0.0062,1.4205,0.0001,200,0.1208
1.6807,0.0000,0.1588,0.0000,1.2813,0.0001,200,0.1252
1.6916,0.0000,0.1428,0.0007,1.3959,0.0000,200,0.1172
0.3589,0.0000,0.0000,0.0000,0.3588,0.0000,200,1.4536
1.6985,0.2652,0.1193,0.0084,1.4248,0.0001,200,0.1185
1.7050,0.2403,0.0655,0.0103,1.4543,0.0001,200,0.1159
1.7088,0.2665,0.1186,0.0050,1.4373,0.0001,200,0.1217
0.4929,0.0000,0.0000,0.0000,0.4927,0.0001,200,1.3377
1.7140,0.2542,0.1026,0.0046,1.4551,0.0001,200,0.1174
1.7180,0.0000,0.1417,0.0020,1.4235,0.0001,200,0.1171
1.7130,0.3193,0.1360,0.0040,1.3896,0.0001,200,0.1235
1.7319,0.2502,0.0785,0.0053,1.4762,0.0001,200,0.1048
1.6984,0.5331,0.2032,0.0001,1.1543,0.0001,200,0.1383
0.4988,0.0000,0.0000,0.0000,0.4986,0.0001,200,1.3379
1.7269,0.2621,0.1200,0.0022,1.4624,0.0001,200,0.1189
1.7269,0.2640,0.1201,0.0015,1.4613,0.0000,200,0.1190
1.7238,0.2503,0.1016,0.0116,1.4618,0.0001,200,0.1221
1.7271,0.2574,0.1037,0.0172,1.4525,0.0001,200,0.1206
1.7257,0.2471,0.1015,0.0083,1.4703,0.0001,200,0.1221
0.4675,0.0000,0.0000,0.0000,0.4674,0.0001,200,1.3817
1.7198,0.3618,0.1550,0.0056,1.3523,0.0001,200,0.1391
1.7375,0.2638,0.1175,0.0039,1.4698,0.0001,200,0.1235
1.7477,0.2870,0.1222,0.0002,1.4604,0.0001,200,0.1203
1.7577,0.2504,0.1051,0.0043,1.5028,0.0001,200,0.1157
1.7616,0.0000,0.1434,0.0068,1.4321,0.0001,200,0.1227
1.7758,0.2501,0.1034,0.0106,1.5151,0.0000,200,0.1198
1.7909,0.2393,0.0690,0.0094,1.5422,0.0001,200,0.1213
1.7978,0.2392,0.0693,0.0142,1.5443,0.0001,200,0.1215
0.5169,0.0000,0.0000,0.0000,0.5168,0.0000,200,1.4077
1.8215,0.2502,0.0774,0.0071,1.5642,0.0001,200,0.1052
1.7755,0.2544,0.1258,0.0004,1.5206,0.0001,200,0.1512
1.7817,0.2296,0.1207,0.0065,1.5453,0.0001,200,0.1540
1.8025,0.2296,0.1067,0.0036,1.5578,0.0001,200,0.1383
0.3727,0.0000,0.0000,0.0000,0.3726,0.0001,200,1.5739
1.8414,0.2496,0.0787,0.0046,1.5871,0.0001,200,0.1053
1.8295,0.2590,0.1028,0.0181,1.5523,0.0001,200,0.1197
0.6167,0.0000,0.0000,0.0000,0.6166,0.0001,200,1.3378
1.0256,0.0000,0.0000,0.0000,1.0254,0.0001,200,0.9331
1.8401,0.0000,0.1491,0.0196,1.4649,0.0001,200,0.1237
1.8463,0.0000,0.1253,0.0037,1.5477,0.0001,200,0.1175
1.8169,0.2201,0.1044,0.0062,1.5905,0.0001,200,0.1516
1.8517,0.2559,0.1059,0.0104,1.5853,0.0001,200,0.1168
1.8512,0.2898,0.1235,0.0003,1.5610,0.0001,200,0.1187
1.8194,0.2308,0.1220,0.0065,1.5820,0.0001,200,0.1509
1.8504,0.2725,0.1184,0.0049,1.5730,0.0001,200,0.1220
1.8527,0.2735,0.1196,0.0054,1.5737,0.0000,200,0.1198
1.8560,0.2503,0.1023,0.0124,1.5932,0.0001,200,0.1194
1.8606,0.2401,0.0558,0.0113,1.6092,0.0001,200,0.1163
1.8595,0.2759,0.1033,0.0065,1.5770,0.0001,200,0.1189
1.8639,0.2546,0.1032,0.0109,1.5982,0.0001,200,0.1176
1.8311,0.2213,0.1055,0.0067,1.6030,0.0001,200,0.1505
1.8309,0.2196,0.1061,0.0033,1.6079,0.0001,200,0.1506
0.4991,0.0000,0.0000,0.0000,0.4989,0.0001,200,1.4844
1.8360,0.2087,0.0560,0.0067,1.6206,0.0001,200,0.1503
1.8707,0.2820,0.1219,0.0017,1.5870,0.0001,200,0.1211
0.5152,0.0000,0.0000,0.0000,0.5151,0.0001,200,1.4806
1.8782,0.2575,0.1041,0.0177,1.6029,0.0001,200,0.1206
0.6638,0.0000,0.0000,0.0000,0.6636,0.0001,200,1.3377
1.8820,0.2500,0.1024,0.0115,1.6204,0.0001,200,0.1196
1.8839,0.2813,0.1239,0.0029,1.5997,0.0000,200,0.1178
1.8662,0.2243,0.0525,0.0045,1.6373,0.0001,200,0.1441
1.8983,0.2624,0.1052,0.0121,1.6238,0.0001,200,0.1185
1.8980,0.2898,0.1232,0.0001,1.6080,0.0000,200,0.1188
1.9063,0.2646,0.1197,0.0069,1.6346,0.0001,200,0.1187
1.9086,0.2614,0.1060,0.0170,1.6301,0.0001,200,0.1167
1.9049,0.0000,0.1532,0.0002,1.4956,0.0001,200,0.1258
1.9178,0.2411,0.0712,0.0069,1.6697,0.0001,200,0.1178
1.9135,0.2743,0.1021,0.0018,1.6374,0.0001,200,0.1221
0.6317,0.0000,0.0000,0.0000,0.6315,0.0001,200,1.4040
0.7047,0.0000,0.0000,0.0000,0.7045,0.0001,200,1.3375
1.8927,0.2092,0.0751,0.0048,1.6786,0.0000,200,0.1497
1.9263,0.2445,0.0726,0.0164,1.6654,0.0001,200,0.1177
1.9002,0.2408,0.0700,0.0036,1.6557,0.0001,200,0.1472
1.8975,0.2194,0.1072,0.0092,1.6689,0.0001,200,0.1499
1.9279,0.2646,0.1168,0.0039,1.6592,0.0001,200,0.1234
1.9450,0.2568,0.0709,0.0033,1.6848,0.0001,200,0.1174
1.9523,0.2772,0.1202,0.0054,1.6697,0.0001,200,0.1173
1.9253,0.2369,0.0706,0.0144,1.6739,0.0001,200,0.1472
1.9604,0.2463,0.1013,0.0039,1.7101,0.0001,200,0.1220
1.9322,0.2478,0.1234,0.0038,1.6806,0.0001,200,0.1521
1.9408,0.2527,0.0714,0.0044,1.6835,0.0002,200,0.1469
1.9670,0.2904,0.1230,0.0010,1.6755,0.0001,200,0.1207
1.9760,0.2789,0.1204,0.0035,1.6935,0.0001,200,0.1210
0.4248,0.0000,0.0000,0.0000,0.4246,0.0001,200,1.6787
1.9885,0.0000,0.1221,0.0000,1.7148,0.0001,200,0.1162
1.9868,0.2510,0.1027,0.0091,1.7266,0.0001,200,0.1201
0.7777,0.0000,0.0000,0.0000,0.7775,0.0001,200,1.3375
1.9688,0.2069,0.0725,0.0045,1.7573,0.0001,200,0.1515
1.9723,0.2197,0.1070,0.0110,1.7416,0.0001,200,0.1499
2.0066,0.2664,0.1224,0.0016,1.7385,0.0000,200,0.1163
0.5585,0.0000,0.0000,0.0000,0.5583,0.0001,200,1.5702
2.0104,0.2777,0.1196,0.0029,1.7297,0.0001,200,0.1219
1.9808,0.2175,0.1053,0.0094,1.7537,0.0001,200,0.1517
0.7989,0.0000,0.0000,0.0000,0.7988,0.0001,200,1.3381
2.0194,0.2502,0.1018,0.0087,1.7603,0.0001,200,0.1208
0.5241,0.0000,0.0000,0.0000,0.5239,0.0001,200,1.6197
2.0352,0.0000,0.1405,0.0017,1.7485,0.0001,200,0.1166
2.0108,0.3319,0.1381,0.0055,1.6733,0.0001,200,0.1411
2.0349,0.2386,0.0702,0.0080,1.7882,0.0001,200,0.1208
