response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.6138,0.1511,0.0518,0.0020,0.4607,0.0000,200,0.1041
0.6126,0.1488,0.0131,0.0015,0.4622,0.0000,200,0.1054
0.6143,0.1489,0.0214,0.0016,0.4637,0.0000,200,0.1050
0.6174,0.1501,0.0500,0.0019,0.4654,0.0000,200,0.1047
0.6323,0.1497,0.0226,0.0027,0.4797,0.0001,200,0.1046
0.6324,0.2147,0.1386,0.0003,0.4172,0.0001,200,0.1110
0.6185,0.3017,0.1054,0.0084,0.3073,0.0001,200,0.1249
0.6455,0.3185,0.1347,0.0122,0.3147,0.0001,200,0.1062
0.6530,0.1587,0.1063,0.0009,0.4933,0.0001,200,0.1053
0.6566,0.1520,0.0509,0.0009,0.5037,0.0001,200,0.1047
0.6395,0.2976,0.1055,0.0130,0.3289,0.0001,200,0.1259
0.6653,0.1591,0.1077,0.0002,0.5059,0.0001,200,0.1092
0.2919,0.0439,0.0059,0.0001,0.2478,0.0001,200,0.4860
0.6743,0.1504,0.0234,0.0025,0.5212,0.0001,200,0.1036
0.6727,0.1487,0.0214,0.0018,0.5222,0.0000,200,0.1060
0.6666,0.1625,0.1029,0.0009,0.5031,0.0001,200,0.1149
0.6767,0.1489,0.0210,0.0017,0.5260,0.0001,200,0.1051
0.6794,0.1788,0.1084,0.0001,0.5004,0.0000,200,0.1053
0.6772,0.1505,0.0856,0.0006,0.5261,0.0000,200,0.1076
0.6796,0.1736,0.1077,0.0001,0.5058,0.0001,200,0.1106
0.6886,0.1533,0.0872,0.0011,0.5341,0.0001,200,0.1038
0.6873,0.1501,0.0489,0.0021,0.5350,0.0000,200,0.1052
0.6912,0.2050,0.1380,0.0003,0.4857,0.0001,200,0.1140
0.7014,0.1508,0.0519,0.0016,0.5489,0.0001,200,0.1040
0.7005,0.2198,0.1405,0.0002,0.4805,0.0000,200,0.1067
0.7018,0.1467,0.0838,0.0014,0.5536,0.0000,200,0.1087
0.7014,0.2050,0.1381,0.0003,0.4960,0.0001,200,0.1140
0.7134,0.2513,0.1362,0.0001,0.4620,0.0001,200,0.1057
0.7114,0.1655,0.1059,0.0007,0.5452,0.0001,200,0.1122
0.7205,0.1444,0.0781,0.0002,0.5758,0.0001,200,0.1145
0.7253,0.1670,0.1080,0.0004,0.5576,0.0002,200,0.1098
0.7089,0.2910,0.0450,0.0003,0.4175,0.0001,200,0.1264
0.7253,0.1485,0.0826,0.0007,0.5760,0.0000,200,0.1100
0.7288,0.1519,0.0858,0.0001,0.5767,0.0001,200,0.1077
0.7288,0.1667,0.1077,0.0002,0.5618,0.0001,200,0.1098
0.7390,0.1499,0.0511,0.0017,0.5873,0.0001,200,0.1047
0.7203,0.3097,0.0449,0.0008,0.4097,0.0001,200,0.1264
0.7275,0.2947,0.1344,0.0005,0.4309,0.0001,200,0.1215
0.7386,0.1405,0.0775,0.0012,0.5969,0.0001,200,0.1145
0.7417,0.3120,0.1354,0.0122,0.4174,0.0001,200,0.1119
0.7463,0.1496,0.0845,0.0007,0.5959,0.0001,200,0.1087
0.3416,0.0555,0.0098,0.0001,0.2859,0.0001,200,0.5277
0.7758,0.1489,0.0208,0.0023,0.6245,0.0001,200,0.1045
0.7686,0.0000,0.1406,0.0000,0.2536,0.0001,200,0.1128
0.7777,0.1486,0.0849,0.0008,0.6281,0.0001,200,0.1066
0.7757,0.1407,0.0772,0.0012,0.6337,0.0001,200,0.1145
0.7916,0.0000,0.0858,0.0001,0.3195,0.0001,200,0.1077
0.4727,0.0768,0.0393,0.0001,0.3957,0.0001,200,0.4266
0.7848,0.1445,0.0780,0.0003,0.6399,0.0001,200,0.1146
0.7867,0.0000,0.1370,0.0001,0.1592,0.0001,200,0.1161
0.7948,0.1559,0.1085,0.0007,0.6380,0.0001,200,0.1080
0.7957,0.1473,0.0833,0.0008,0.6474,0.0001,200,0.1083
0.7920,0.0000,0.1404,0.0000,0.2540,0.0001,200,0.1132
0.8037,0.1462,0.0478,0.0014,0.6560,0.0000,200,0.1082
0.8259,0.1494,0.0217,0.0017,0.6746,0.0001,200,0.1051
0.8204,0.0000,0.1408,0.0000,0.3019,0.0001,200,0.1129
0.8394,0.1502,0.0214,0.0026,0.6865,0.0001,200,0.1039
0.8438,0.1494,0.0227,0.0025,0.6918,0.0001,200,0.1043
0.4011,0.0669,0.0256,0.0001,0.3340,0.0001,200,0.5537
0.8552,0.1522,0.0872,0.0013,0.7016,0.0001,200,0.1050
0.8567,0.1504,0.0213,0.0027,0.7034,0.0001,200,0.1038
0.8356,0.0000,0.0687,0.0000,0.1251,0.0001,200,0.1249
0.8440,0.0000,0.1330,0.0000,0.1534,0.0001,200,0.1200
0.8684,0.1477,0.0487,0.0016,0.7190,0.0001,200,0.1072
0.8705,0.1493,0.0212,0.0028,0.7184,0.0001,200,0.1051
0.8759,0.1529,0.0869,0.0005,0.7223,0.0001,200,0.1049
0.8738,0.1499,0.0848,0.0009,0.7229,0.0001,200,0.1071
