namespace,value,timestamp
default,6190604288,2021-03-22T15:10:53+01:00
default,6190604288,2021-03-22T15:10:54+01:00
default,6190604288,2021-03-22T15:10:55+01:00
default,6190604288,2021-03-22T15:10:56+01:00
default,6106521600,2021-03-22T15:10:57+01:00
default,5993463808,2021-03-22T15:10:58+01:00
default,5777584128,2021-03-22T15:10:59+01:00
default,5734809600,2021-03-22T15:11:00+01:00
default,5734809600,2021-03-22T15:11:01+01:00
default,5622607872,2021-03-22T15:11:02+01:00
default,5577793536,2021-03-22T15:11:03+01:00
default,5451272192,2021-03-22T15:11:04+01:00
default,5103955968,2021-03-22T15:11:05+01:00
default,4973449216,2021-03-22T15:11:06+01:00
default,4719370240,2021-03-22T15:11:07+01:00
default,4600000512,2021-03-22T15:11:08+01:00
default,4390281216,2021-03-22T15:11:09+01:00
default,4137316352,2021-03-22T15:11:10+01:00
default,3845361664,2021-03-22T15:11:11+01:00
default,3514843136,2021-03-22T15:11:12+01:00
default,3379810304,2021-03-22T15:11:13+01:00
default,3169689600,2021-03-22T15:11:14+01:00
default,3000086528,2021-03-22T15:11:15+01:00
default,2836455424,2021-03-22T15:11:16+01:00
default,2835496960,2021-03-22T15:11:17+01:00
default,2811052032,2021-03-22T15:11:18+01:00
default,2886316032,2021-03-22T15:11:19+01:00
default,2919084032,2021-03-22T15:11:20+01:00
default,2967572480,2021-03-22T15:11:21+01:00
default,3069763584,2021-03-22T15:11:22+01:00
default,3183882240,2021-03-22T15:11:23+01:00
default,3339554816,2021-03-22T15:11:24+01:00
default,3424264192,2021-03-22T15:11:25+01:00
default,3522908160,2021-03-22T15:11:26+01:00
default,3666731008,2021-03-22T15:11:27+01:00
default,3836923904,2021-03-22T15:11:28+01:00
default,4054757376,2021-03-22T15:11:29+01:00
default,4240535552,2021-03-22T15:11:30+01:00
default,4461600768,2021-03-22T15:11:31+01:00
default,4556206080,2021-03-22T15:11:32+01:00
default,4725178368,2021-03-22T15:11:33+01:00
default,5002219520,2021-03-22T15:11:34+01:00
default,5083447296,2021-03-22T15:11:35+01:00
default,5186076672,2021-03-22T15:11:36+01:00
default,5347840000,2021-03-22T15:11:37+01:00
default,5463203840,2021-03-22T15:11:38+01:00
default,5607288832,2021-03-22T15:11:39+01:00
default,5651689472,2021-03-22T15:11:40+01:00
default,5745713152,2021-03-22T15:11:41+01:00
default,5798154240,2021-03-22T15:11:42+01:00
default,5872447488,2021-03-22T15:11:43+01:00
default,5970350080,2021-03-22T15:11:44+01:00
default,6050623488,2021-03-22T15:11:45+01:00
default,6118113280,2021-03-22T15:11:46+01:00
default,6195597312,2021-03-22T15:11:47+01:00
default,6238416896,2021-03-22T15:11:48+01:00
default,6275850240,2021-03-22T15:11:49+01:00
default,6334431232,2021-03-22T15:11:50+01:00
default,6350319616,2021-03-22T15:11:51+01:00
default,6357409792,2021-03-22T15:11:52+01:00
default,6364090368,2021-03-22T15:11:53+01:00
default,6367760384,2021-03-22T15:11:54+01:00
default,6370226176,2021-03-22T15:11:55+01:00
default,6366527488,2021-03-22T15:11:56+01:00
default,6363516928,2021-03-22T15:11:57+01:00
default,6363607040,2021-03-22T15:11:58+01:00
default,6364921856,2021-03-22T15:11:59+01:00
default,6365102080,2021-03-22T15:12:00+01:00
default,6365102080,2021-03-22T15:12:01+01:00
default,6365106176,2021-03-22T15:12:02+01:00
default,6365110272,2021-03-22T15:12:03+01:00
default,6365110272,2021-03-22T15:12:04+01:00
default,6365110272,2021-03-22T15:12:05+01:00
default,6365110272,2021-03-22T15:12:06+01:00
default,6365114368,2021-03-22T15:12:07+01:00
default,6365114368,2021-03-22T15:12:08+01:00
default,6365114368,2021-03-22T15:12:09+01:00
default,6365114368,2021-03-22T15:12:10+01:00
default,6365114368,2021-03-22T15:12:11+01:00
default,6365114368,2021-03-22T15:12:12+01:00
default,6365114368,2021-03-22T15:12:13+01:00
default,6365114368,2021-03-22T15:12:14+01:00
default,6365114368,2021-03-22T15:12:15+01:00
default,6365114368,2021-03-22T15:12:16+01:00
default,6365143040,2021-03-22T15:12:17+01:00
default,6365143040,2021-03-22T15:12:18+01:00
default,6365143040,2021-03-22T15:12:19+01:00
default,6365143040,2021-03-22T15:12:20+01:00
default,6365143040,2021-03-22T15:12:21+01:00
default,6365143040,2021-03-22T15:12:22+01:00
default,6365143040,2021-03-22T15:12:23+01:00
default,6365143040,2021-03-22T15:12:24+01:00
default,6365143040,2021-03-22T15:12:25+01:00
default,6365143040,2021-03-22T15:12:26+01:00
default,6365143040,2021-03-22T15:12:27+01:00
default,6365143040,2021-03-22T15:12:28+01:00
default,6365143040,2021-03-22T15:12:29+01:00
default,6365143040,2021-03-22T15:12:30+01:00
default,6365143040,2021-03-22T15:12:31+01:00
default,6365143040,2021-03-22T15:12:32+01:00
default,6365143040,2021-03-22T15:12:33+01:00
default,6365143040,2021-03-22T15:12:34+01:00
default,6365143040,2021-03-22T15:12:35+01:00
default,6365143040,2021-03-22T15:12:36+01:00
default,6365143040,2021-03-22T15:12:37+01:00
default,6365143040,2021-03-22T15:12:38+01:00
default,6365143040,2021-03-22T15:12:39+01:00
default,6365143040,2021-03-22T15:12:40+01:00
default,6365143040,2021-03-22T15:12:41+01:00
default,6365143040,2021-03-22T15:12:42+01:00
default,6365143040,2021-03-22T15:12:43+01:00
default,6365143040,2021-03-22T15:12:44+01:00
default,6365143040,2021-03-22T15:12:45+01:00
default,6365143040,2021-03-22T15:12:46+01:00
default,6365143040,2021-03-22T15:12:47+01:00
default,6365143040,2021-03-22T15:12:48+01:00
default,6365159424,2021-03-22T15:12:49+01:00
default,6365159424,2021-03-22T15:12:50+01:00
default,6365159424,2021-03-22T15:12:51+01:00
default,6365188096,2021-03-22T15:12:52+01:00
default,6365188096,2021-03-22T15:12:53+01:00
default,6365188096,2021-03-22T15:12:54+01:00
default,6365188096,2021-03-22T15:12:55+01:00
default,6365188096,2021-03-22T15:12:56+01:00
default,6365188096,2021-03-22T15:12:57+01:00
default,6365188096,2021-03-22T15:12:58+01:00
default,6365188096,2021-03-22T15:12:59+01:00
default,6365188096,2021-03-22T15:13:00+01:00
default,6365188096,2021-03-22T15:13:01+01:00
default,6365188096,2021-03-22T15:13:02+01:00
default,6365188096,2021-03-22T15:13:03+01:00
default,6365188096,2021-03-22T15:13:04+01:00
default,6365188096,2021-03-22T15:13:05+01:00
default,6365188096,2021-03-22T15:13:06+01:00
default,6365188096,2021-03-22T15:13:07+01:00
default,6365188096,2021-03-22T15:13:08+01:00
default,6365188096,2021-03-22T15:13:09+01:00
default,6365188096,2021-03-22T15:13:10+01:00
default,6365188096,2021-03-22T15:13:11+01:00

