namespace,value,timestamp
openfaas-fn,644653056,2021-03-22T15:20:07+01:00
openfaas-fn,644657152,2021-03-22T15:20:08+01:00
openfaas-fn,644661248,2021-03-22T15:20:09+01:00
openfaas-fn,644661248,2021-03-22T15:20:10+01:00
openfaas-fn,644661248,2021-03-22T15:20:11+01:00
openfaas-fn,644661248,2021-03-22T15:20:12+01:00
openfaas-fn,644661248,2021-03-22T15:20:13+01:00
openfaas-fn,644665344,2021-03-22T15:20:14+01:00
openfaas-fn,644665344,2021-03-22T15:20:15+01:00
openfaas-fn,644665344,2021-03-22T15:20:16+01:00
openfaas-fn,644665344,2021-03-22T15:20:17+01:00
openfaas-fn,644665344,2021-03-22T15:20:18+01:00
openfaas-fn,644665344,2021-03-22T15:20:19+01:00
openfaas-fn,644665344,2021-03-22T15:20:20+01:00
openfaas-fn,644669440,2021-03-22T15:20:21+01:00
openfaas-fn,644669440,2021-03-22T15:20:22+01:00
openfaas-fn,644669440,2021-03-22T15:20:23+01:00
openfaas-fn,644669440,2021-03-22T15:20:24+01:00
openfaas-fn,644669440,2021-03-22T15:20:25+01:00
openfaas-fn,601513984,2021-03-22T15:20:26+01:00
openfaas-fn,601513984,2021-03-22T15:20:27+01:00
openfaas-fn,601513984,2021-03-22T15:20:28+01:00
openfaas-fn,601513984,2021-03-22T15:20:29+01:00
openfaas-fn,558133248,2021-03-22T15:20:30+01:00
openfaas-fn,558133248,2021-03-22T15:20:31+01:00
openfaas-fn,558133248,2021-03-22T15:20:32+01:00
openfaas-fn,495005696,2021-03-22T15:20:33+01:00
openfaas-fn,495005696,2021-03-22T15:20:34+01:00
openfaas-fn,464646144,2021-03-22T15:20:35+01:00
openfaas-fn,464646144,2021-03-22T15:20:36+01:00
openfaas-fn,464646144,2021-03-22T15:20:37+01:00
openfaas-fn,417390592,2021-03-22T15:20:38+01:00
openfaas-fn,417390592,2021-03-22T15:20:39+01:00
openfaas-fn,417390592,2021-03-22T15:20:40+01:00
openfaas-fn,417390592,2021-03-22T15:20:41+01:00
openfaas-fn,443273216,2021-03-22T15:20:42+01:00
openfaas-fn,418865152,2021-03-22T15:20:43+01:00
openfaas-fn,418865152,2021-03-22T15:20:44+01:00
openfaas-fn,430010368,2021-03-22T15:20:45+01:00
openfaas-fn,473575424,2021-03-22T15:20:46+01:00
openfaas-fn,473575424,2021-03-22T15:20:47+01:00
openfaas-fn,473575424,2021-03-22T15:20:48+01:00
openfaas-fn,472465408,2021-03-22T15:20:49+01:00
openfaas-fn,485376000,2021-03-22T15:20:50+01:00
openfaas-fn,485376000,2021-03-22T15:20:51+01:00
openfaas-fn,485376000,2021-03-22T15:20:52+01:00
openfaas-fn,485376000,2021-03-22T15:20:53+01:00
openfaas-fn,483594240,2021-03-22T15:20:54+01:00
openfaas-fn,488620032,2021-03-22T15:20:55+01:00
openfaas-fn,497831936,2021-03-22T15:20:56+01:00
openfaas-fn,497831936,2021-03-22T15:20:57+01:00
openfaas-fn,497831936,2021-03-22T15:20:58+01:00
openfaas-fn,497831936,2021-03-22T15:20:59+01:00
openfaas-fn,498229248,2021-03-22T15:21:00+01:00
openfaas-fn,484147200,2021-03-22T15:21:01+01:00
openfaas-fn,484147200,2021-03-22T15:21:02+01:00
openfaas-fn,484147200,2021-03-22T15:21:03+01:00
openfaas-fn,487256064,2021-03-22T15:21:04+01:00
openfaas-fn,487256064,2021-03-22T15:21:05+01:00
openfaas-fn,489320448,2021-03-22T15:21:06+01:00
openfaas-fn,489320448,2021-03-22T15:21:07+01:00
openfaas-fn,482308096,2021-03-22T15:21:08+01:00
openfaas-fn,476614656,2021-03-22T15:21:09+01:00
openfaas-fn,476618752,2021-03-22T15:21:10+01:00
openfaas-fn,476618752,2021-03-22T15:21:11+01:00
openfaas-fn,473686016,2021-03-22T15:21:12+01:00
openfaas-fn,473686016,2021-03-22T15:21:13+01:00
openfaas-fn,460484608,2021-03-22T15:21:14+01:00
openfaas-fn,460484608,2021-03-22T15:21:15+01:00
openfaas-fn,460484608,2021-03-22T15:21:16+01:00
openfaas-fn,460484608,2021-03-22T15:21:17+01:00
openfaas-fn,460488704,2021-03-22T15:21:18+01:00
openfaas-fn,460488704,2021-03-22T15:21:19+01:00
openfaas-fn,460488704,2021-03-22T15:21:20+01:00
openfaas-fn,460488704,2021-03-22T15:21:21+01:00
openfaas-fn,460488704,2021-03-22T15:21:22+01:00
openfaas-fn,460488704,2021-03-22T15:21:23+01:00
openfaas-fn,460488704,2021-03-22T15:21:24+01:00
