namespace,value,timestamp
openfaas-fn,0.5482931824998012,2021-03-22T15:38:11+01:00
openfaas-fn,0.5482931824998012,2021-03-22T15:38:12+01:00
openfaas-fn,0.5482931824998012,2021-03-22T15:38:13+01:00
openfaas-fn,0.5482931824998012,2021-03-22T15:38:14+01:00
openfaas-fn,0.5482931824998012,2021-03-22T15:38:15+01:00
openfaas-fn,0.5482931824998012,2021-03-22T15:38:16+01:00
openfaas-fn,0.5482931824998012,2021-03-22T15:38:17+01:00
openfaas-fn,0.5482931824998012,2021-03-22T15:38:18+01:00
openfaas-fn,0.5482931824998012,2021-03-22T15:38:19+01:00
openfaas-fn,0.5482931824998012,2021-03-22T15:38:20+01:00
openfaas-fn,0.5482931824998012,2021-03-22T15:38:21+01:00
openfaas-fn,0.5482931824998012,2021-03-22T15:38:22+01:00
openfaas-fn,0.5482931824998012,2021-03-22T15:38:23+01:00
openfaas-fn,0.5482931824998012,2021-03-22T15:38:24+01:00
openfaas-fn,0.5482931824998012,2021-03-22T15:38:25+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:26+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:27+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:28+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:29+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:30+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:31+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:32+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:33+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:34+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:35+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:36+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:37+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:38+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:39+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:40+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:41+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:42+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:43+01:00
openfaas-fn,0.4596363862155301,2021-03-22T15:38:44+01:00
