response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2213,0.0397,0.0000,0.0001,0.1810,0.0003,200,1.0007
0.2183,0.0416,0.0000,0.0001,0.1761,0.0001,200,1.0006
0.9386,0.3456,0.0000,0.0001,0.5924,0.0002,200,1.0008
0.9383,0.0388,0.0000,0.0002,0.8988,0.0002,200,1.0009
0.2201,0.0386,0.0000,0.0002,0.1809,0.0002,200,1.0006
0.4218,0.0941,0.0000,0.0001,0.3272,0.0002,200,1.0007
0.2239,0.0424,0.0000,0.0001,0.1809,0.0002,200,1.0008
0.4671,0.0716,0.0000,0.0002,0.3949,0.0002,200,1.0008
0.2203,0.0556,0.0000,0.0001,0.1641,0.0002,200,1.0008
0.5321,0.3233,0.0000,0.0002,0.2081,0.0002,200,1.0009
0.2209,0.0396,0.0000,0.0002,0.1807,0.0001,200,1.0009
0.2419,0.0984,0.0000,0.0002,0.1430,0.0002,200,1.0008
0.2020,0.0520,0.0000,0.0001,0.1495,0.0002,200,1.0007
0.4250,0.2177,0.0000,0.0002,0.2069,0.0001,200,1.0010
0.2205,0.0564,0.0000,0.0002,0.1635,0.0002,200,1.0009
