response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2772,0.0537,0.0000,0.0001,0.2230,0.0002,200,1.0006
0.5699,0.0466,0.0000,0.0001,0.5229,0.0001,200,1.0007
0.4538,0.0391,0.0000,0.0002,0.4141,0.0002,200,1.0008
0.4201,0.0585,0.0000,0.0001,0.3611,0.0001,200,1.0010
0.3206,0.1035,0.0000,0.0002,0.2164,0.0002,200,1.0008
0.5312,0.3234,0.0000,0.0002,0.2072,0.0002,200,1.0005
0.3452,0.0781,0.0000,0.0002,0.2666,0.0001,200,1.0008
0.9012,0.2152,0.0000,0.0001,0.6853,0.0002,200,1.0006
0.4343,0.0761,0.0000,0.0003,0.3574,0.0001,200,1.0007
0.2440,0.0525,0.0000,0.0001,0.1910,0.0002,200,1.0008
0.6134,0.2795,0.0000,0.0002,0.3332,0.0002,200,1.0009
3.1497,0.8654,0.0000,0.0002,2.2838,0.0002,200,1.0010
0.6968,0.4256,0.0000,0.0001,0.2707,0.0002,200,1.0007
0.2357,0.0419,0.0000,0.0004,0.1929,0.0002,200,1.0004
0.7051,0.2944,0.0000,0.0001,0.4101,0.0002,200,1.0009
