namespace,value,timestamp
openfaas-fn,5398970368,2021-04-07T09:00:21+02:00
openfaas-fn,5399003136,2021-04-07T09:00:22+02:00
openfaas-fn,5399003136,2021-04-07T09:00:23+02:00
openfaas-fn,5398880256,2021-04-07T09:00:24+02:00
openfaas-fn,5335126016,2021-04-07T09:00:25+02:00
openfaas-fn,5274521600,2021-04-07T09:00:26+02:00
openfaas-fn,5161160704,2021-04-07T09:00:27+02:00
openfaas-fn,5079019520,2021-04-07T09:00:28+02:00
openfaas-fn,4969713664,2021-04-07T09:00:29+02:00
openfaas-fn,4887097344,2021-04-07T09:00:30+02:00
openfaas-fn,4887105536,2021-04-07T09:00:31+02:00
openfaas-fn,4757975040,2021-04-07T09:00:32+02:00
openfaas-fn,4690644992,2021-04-07T09:00:33+02:00
openfaas-fn,4615426048,2021-04-07T09:00:34+02:00
openfaas-fn,4479057920,2021-04-07T09:00:35+02:00
openfaas-fn,4322123776,2021-04-07T09:00:36+02:00
openfaas-fn,3998502912,2021-04-07T09:00:37+02:00
openfaas-fn,3745947648,2021-04-07T09:00:38+02:00
openfaas-fn,3648606208,2021-04-07T09:00:39+02:00
openfaas-fn,3469414400,2021-04-07T09:00:40+02:00
openfaas-fn,3237175296,2021-04-07T09:00:41+02:00
openfaas-fn,3171549184,2021-04-07T09:00:42+02:00
openfaas-fn,3050905600,2021-04-07T09:00:43+02:00
openfaas-fn,2974720000,2021-04-07T09:00:44+02:00
openfaas-fn,2922016768,2021-04-07T09:00:45+02:00
openfaas-fn,2873192448,2021-04-07T09:00:46+02:00
openfaas-fn,2801319936,2021-04-07T09:00:47+02:00
openfaas-fn,2799648768,2021-04-07T09:00:48+02:00
openfaas-fn,2753536000,2021-04-07T09:00:49+02:00
openfaas-fn,2779189248,2021-04-07T09:00:50+02:00
openfaas-fn,2754113536,2021-04-07T09:00:51+02:00
openfaas-fn,2765877248,2021-04-07T09:00:52+02:00
openfaas-fn,2767867904,2021-04-07T09:00:53+02:00
openfaas-fn,2788495360,2021-04-07T09:00:54+02:00
openfaas-fn,2803687424,2021-04-07T09:00:55+02:00
openfaas-fn,2798088192,2021-04-07T09:00:56+02:00
openfaas-fn,2799509504,2021-04-07T09:00:57+02:00
openfaas-fn,2796052480,2021-04-07T09:00:58+02:00
openfaas-fn,2782154752,2021-04-07T09:00:59+02:00
openfaas-fn,2826321920,2021-04-07T09:01:00+02:00
openfaas-fn,2831425536,2021-04-07T09:01:01+02:00
openfaas-fn,2873184256,2021-04-07T09:01:02+02:00
openfaas-fn,2854862848,2021-04-07T09:01:03+02:00
openfaas-fn,2860535808,2021-04-07T09:01:04+02:00
openfaas-fn,2840817664,2021-04-07T09:01:05+02:00
openfaas-fn,2833883136,2021-04-07T09:01:06+02:00
openfaas-fn,2835214336,2021-04-07T09:01:07+02:00
openfaas-fn,2843353088,2021-04-07T09:01:08+02:00
openfaas-fn,2847670272,2021-04-07T09:01:09+02:00
openfaas-fn,2846887936,2021-04-07T09:01:10+02:00
openfaas-fn,2847940608,2021-04-07T09:01:11+02:00
openfaas-fn,2849517568,2021-04-07T09:01:12+02:00
openfaas-fn,2852405248,2021-04-07T09:01:13+02:00
openfaas-fn,2846687232,2021-04-07T09:01:14+02:00
openfaas-fn,2846699520,2021-04-07T09:01:15+02:00
openfaas-fn,2846703616,2021-04-07T09:01:16+02:00
openfaas-fn,2846703616,2021-04-07T09:01:17+02:00
openfaas-fn,2846703616,2021-04-07T09:01:18+02:00
openfaas-fn,2846703616,2021-04-07T09:01:19+02:00
openfaas-fn,2846703616,2021-04-07T09:01:20+02:00
openfaas-fn,2846711808,2021-04-07T09:01:21+02:00
openfaas-fn,2846711808,2021-04-07T09:01:22+02:00
openfaas-fn,2846711808,2021-04-07T09:01:23+02:00
openfaas-fn,2846711808,2021-04-07T09:01:24+02:00
openfaas-fn,2846711808,2021-04-07T09:01:25+02:00
openfaas-fn,2846711808,2021-04-07T09:01:26+02:00
openfaas-fn,2846760960,2021-04-07T09:01:27+02:00
openfaas-fn,2846818304,2021-04-07T09:01:28+02:00
openfaas-fn,2846826496,2021-04-07T09:01:29+02:00
openfaas-fn,2846830592,2021-04-07T09:01:30+02:00
openfaas-fn,2846834688,2021-04-07T09:01:31+02:00
openfaas-fn,2846834688,2021-04-07T09:01:32+02:00
openfaas-fn,2846842880,2021-04-07T09:01:33+02:00
openfaas-fn,2846851072,2021-04-07T09:01:34+02:00
openfaas-fn,2846851072,2021-04-07T09:01:35+02:00
openfaas-fn,2846851072,2021-04-07T09:01:36+02:00
openfaas-fn,2846867456,2021-04-07T09:01:37+02:00
openfaas-fn,2846871552,2021-04-07T09:01:38+02:00
openfaas-fn,2846875648,2021-04-07T09:01:39+02:00
openfaas-fn,2846875648,2021-04-07T09:01:40+02:00
openfaas-fn,2846875648,2021-04-07T09:01:41+02:00
openfaas-fn,2846875648,2021-04-07T09:01:42+02:00
openfaas-fn,2846875648,2021-04-07T09:01:43+02:00
openfaas-fn,2846875648,2021-04-07T09:01:44+02:00
openfaas-fn,2846892032,2021-04-07T09:01:45+02:00
openfaas-fn,2846892032,2021-04-07T09:01:46+02:00
openfaas-fn,2846892032,2021-04-07T09:01:47+02:00
openfaas-fn,2846896128,2021-04-07T09:01:48+02:00
openfaas-fn,2846904320,2021-04-07T09:01:49+02:00
openfaas-fn,2846904320,2021-04-07T09:01:50+02:00
openfaas-fn,2846908416,2021-04-07T09:01:51+02:00
openfaas-fn,2846908416,2021-04-07T09:01:52+02:00
openfaas-fn,2846912512,2021-04-07T09:01:53+02:00
openfaas-fn,2846916608,2021-04-07T09:01:54+02:00
openfaas-fn,2847019008,2021-04-07T09:01:55+02:00
openfaas-fn,2847019008,2021-04-07T09:01:56+02:00
openfaas-fn,2847023104,2021-04-07T09:01:57+02:00
openfaas-fn,2847023104,2021-04-07T09:01:58+02:00
openfaas-fn,2847027200,2021-04-07T09:01:59+02:00
openfaas-fn,2847027200,2021-04-07T09:02:00+02:00
openfaas-fn,2847027200,2021-04-07T09:02:01+02:00
openfaas-fn,2847051776,2021-04-07T09:02:02+02:00
openfaas-fn,2847068160,2021-04-07T09:02:03+02:00
openfaas-fn,2847072256,2021-04-07T09:02:04+02:00
openfaas-fn,2847072256,2021-04-07T09:02:05+02:00
openfaas-fn,2847080448,2021-04-07T09:02:06+02:00
openfaas-fn,2847080448,2021-04-07T09:02:07+02:00
openfaas-fn,2847080448,2021-04-07T09:02:08+02:00
openfaas-fn,2847080448,2021-04-07T09:02:09+02:00
openfaas-fn,2847117312,2021-04-07T09:02:10+02:00
openfaas-fn,2847121408,2021-04-07T09:02:11+02:00
openfaas-fn,2847133696,2021-04-07T09:02:12+02:00
openfaas-fn,2847133696,2021-04-07T09:02:13+02:00
openfaas-fn,2847137792,2021-04-07T09:02:14+02:00
openfaas-fn,2847207424,2021-04-07T09:02:15+02:00
openfaas-fn,2847207424,2021-04-07T09:02:16+02:00
openfaas-fn,2847207424,2021-04-07T09:02:17+02:00
openfaas-fn,2847219712,2021-04-07T09:02:18+02:00
openfaas-fn,2847223808,2021-04-07T09:02:19+02:00
openfaas-fn,2847240192,2021-04-07T09:02:20+02:00
openfaas-fn,2847240192,2021-04-07T09:02:21+02:00
openfaas-fn,2847244288,2021-04-07T09:02:22+02:00
openfaas-fn,2847244288,2021-04-07T09:02:23+02:00
openfaas-fn,2847248384,2021-04-07T09:02:24+02:00
openfaas-fn,2847248384,2021-04-07T09:02:25+02:00
openfaas-fn,2847248384,2021-04-07T09:02:26+02:00

