namespace,value,timestamp
openfaas-fn,0.38429029971948814,2021-04-07T08:40:35+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:36+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:37+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:38+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:39+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:40+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:41+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:42+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:43+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:44+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:45+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:46+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:47+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:48+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:49+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:50+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:51+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:52+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:53+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:54+02:00
openfaas-fn,0.38429029971948814,2021-04-07T08:40:55+02:00
openfaas-fn,0.38585467263323714,2021-04-07T08:40:56+02:00
openfaas-fn,0.38585467263323714,2021-04-07T08:40:57+02:00
openfaas-fn,0.38585467263323714,2021-04-07T08:40:58+02:00
openfaas-fn,0.38585467263323714,2021-04-07T08:40:59+02:00
openfaas-fn,0.38585467263323714,2021-04-07T08:41:00+02:00
openfaas-fn,0.38585467263323714,2021-04-07T08:41:01+02:00
openfaas-fn,0.38585467263323714,2021-04-07T08:41:02+02:00
openfaas-fn,0.38585467263323714,2021-04-07T08:41:03+02:00
openfaas-fn,0.38585467263323714,2021-04-07T08:41:04+02:00
