namespace,value,timestamp
default,5793521664,2021-04-07T09:23:44+02:00
default,5793521664,2021-04-07T09:23:45+02:00
default,5793521664,2021-04-07T09:23:46+02:00
default,5793521664,2021-04-07T09:23:47+02:00
default,5793521664,2021-04-07T09:23:48+02:00
default,5793521664,2021-04-07T09:23:49+02:00
default,5793521664,2021-04-07T09:23:50+02:00
default,5793529856,2021-04-07T09:23:51+02:00
default,5751865344,2021-04-07T09:23:52+02:00
default,5516087296,2021-04-07T09:23:53+02:00
default,5395664896,2021-04-07T09:23:54+02:00
default,5196058624,2021-04-07T09:23:55+02:00
default,5115953152,2021-04-07T09:23:56+02:00
default,4788117504,2021-04-07T09:23:57+02:00
default,4587511808,2021-04-07T09:23:58+02:00
default,4262608896,2021-04-07T09:23:59+02:00
default,4016189440,2021-04-07T09:24:00+02:00
default,3813449728,2021-04-07T09:24:01+02:00
default,3573080064,2021-04-07T09:24:02+02:00
default,3331203072,2021-04-07T09:24:03+02:00
default,3204427776,2021-04-07T09:24:04+02:00
default,3077947392,2021-04-07T09:24:05+02:00
default,2758184960,2021-04-07T09:24:06+02:00
default,2642489344,2021-04-07T09:24:07+02:00
default,2583183360,2021-04-07T09:24:08+02:00
default,2612461568,2021-04-07T09:24:09+02:00
default,2773094400,2021-04-07T09:24:10+02:00
default,2928816128,2021-04-07T09:24:11+02:00
default,3071184896,2021-04-07T09:24:12+02:00
default,3258859520,2021-04-07T09:24:13+02:00
default,3377160192,2021-04-07T09:24:14+02:00
default,3702415360,2021-04-07T09:24:15+02:00
default,3942772736,2021-04-07T09:24:16+02:00
default,4230283264,2021-04-07T09:24:17+02:00
default,4373938176,2021-04-07T09:24:18+02:00
default,4621770752,2021-04-07T09:24:19+02:00
default,4877877248,2021-04-07T09:24:20+02:00
default,5081714688,2021-04-07T09:24:21+02:00
default,5255516160,2021-04-07T09:24:22+02:00
default,5433896960,2021-04-07T09:24:23+02:00
default,5582716928,2021-04-07T09:24:24+02:00
default,5654798336,2021-04-07T09:24:25+02:00
default,5754920960,2021-04-07T09:24:26+02:00
default,5804421120,2021-04-07T09:24:27+02:00
default,5828313088,2021-04-07T09:24:28+02:00
default,5868908544,2021-04-07T09:24:29+02:00
default,5875916800,2021-04-07T09:24:30+02:00
default,5876277248,2021-04-07T09:24:31+02:00
default,5875552256,2021-04-07T09:24:32+02:00
default,5877542912,2021-04-07T09:24:33+02:00
default,5877542912,2021-04-07T09:24:34+02:00
default,5919117312,2021-04-07T09:24:35+02:00
default,5919121408,2021-04-07T09:24:36+02:00
default,5919137792,2021-04-07T09:24:37+02:00
default,5919027200,2021-04-07T09:24:38+02:00
default,5919506432,2021-04-07T09:24:39+02:00
default,5919514624,2021-04-07T09:24:40+02:00
default,5919514624,2021-04-07T09:24:41+02:00
default,5919969280,2021-04-07T09:24:42+02:00
default,5919969280,2021-04-07T09:24:43+02:00
default,5919969280,2021-04-07T09:24:44+02:00
default,5919969280,2021-04-07T09:24:45+02:00
default,5919969280,2021-04-07T09:24:46+02:00
default,5919973376,2021-04-07T09:24:47+02:00
default,5919977472,2021-04-07T09:24:48+02:00
default,5919977472,2021-04-07T09:24:49+02:00
default,5920206848,2021-04-07T09:24:50+02:00
default,5920210944,2021-04-07T09:24:51+02:00
default,5920215040,2021-04-07T09:24:52+02:00
default,5920215040,2021-04-07T09:24:53+02:00
default,5920219136,2021-04-07T09:24:54+02:00
default,5920219136,2021-04-07T09:24:55+02:00
default,5920219136,2021-04-07T09:24:56+02:00
default,5920227328,2021-04-07T09:24:57+02:00
default,5920227328,2021-04-07T09:24:58+02:00
default,5920227328,2021-04-07T09:24:59+02:00
default,5920231424,2021-04-07T09:25:00+02:00
default,5920247808,2021-04-07T09:25:01+02:00
default,5920247808,2021-04-07T09:25:02+02:00
default,5920247808,2021-04-07T09:25:03+02:00
default,5920247808,2021-04-07T09:25:04+02:00
default,5920251904,2021-04-07T09:25:05+02:00
default,5920251904,2021-04-07T09:25:06+02:00
default,5920256000,2021-04-07T09:25:07+02:00
default,5920256000,2021-04-07T09:25:08+02:00
default,5920256000,2021-04-07T09:25:09+02:00
default,5920256000,2021-04-07T09:25:10+02:00
default,5920256000,2021-04-07T09:25:11+02:00
default,5920256000,2021-04-07T09:25:12+02:00
default,5920268288,2021-04-07T09:25:13+02:00
default,5920276480,2021-04-07T09:25:14+02:00
default,5920276480,2021-04-07T09:25:15+02:00
default,5920284672,2021-04-07T09:25:16+02:00
default,5920284672,2021-04-07T09:25:17+02:00
default,5920284672,2021-04-07T09:25:18+02:00
default,5920284672,2021-04-07T09:25:19+02:00
