namespace,value,timestamp
default,0.38582994640428814,2021-04-07T15:40:36+02:00
default,0.38582994640428814,2021-04-07T15:40:37+02:00
default,0.38582994640428814,2021-04-07T15:40:38+02:00
default,0.38582994640428814,2021-04-07T15:40:39+02:00
default,0.38582994640428814,2021-04-07T15:40:40+02:00
default,0.38582994640428814,2021-04-07T15:40:41+02:00
default,0.38582994640428814,2021-04-07T15:40:42+02:00
default,0.38582994640428814,2021-04-07T15:40:43+02:00
default,0.38582994640428814,2021-04-07T15:40:44+02:00
default,0.38582994640428814,2021-04-07T15:40:45+02:00
default,0.38582994640428814,2021-04-07T15:40:46+02:00
default,0.38582994640428814,2021-04-07T15:40:47+02:00
default,0.38582994640428814,2021-04-07T15:40:48+02:00
default,0.38582994640428814,2021-04-07T15:40:49+02:00
default,0.38582994640428814,2021-04-07T15:40:50+02:00
default,0.38582994640428814,2021-04-07T15:40:51+02:00
default,0.38582994640428814,2021-04-07T15:40:52+02:00
default,0.38582994640428814,2021-04-07T15:40:53+02:00
default,0.38582994640428814,2021-04-07T15:40:54+02:00
default,0.38582994640428814,2021-04-07T15:40:55+02:00
default,0.38875841275595774,2021-04-07T15:40:56+02:00
default,0.38875841275595774,2021-04-07T15:40:57+02:00
default,0.38875841275595774,2021-04-07T15:40:58+02:00
default,0.38875841275595774,2021-04-07T15:40:59+02:00
default,0.38875841275595774,2021-04-07T15:41:00+02:00
default,0.38875841275595774,2021-04-07T15:41:01+02:00
default,0.38875841275595774,2021-04-07T15:41:02+02:00
default,0.38875841275595774,2021-04-07T15:41:03+02:00
default,0.38875841275595774,2021-04-07T15:41:04+02:00
default,0.38875841275595774,2021-04-07T15:41:05+02:00
default,0.38875841275595774,2021-04-07T15:41:06+02:00
default,0.38875841275595774,2021-04-07T15:41:07+02:00
default,0.38875841275595774,2021-04-07T15:41:08+02:00
default,0.38875841275595774,2021-04-07T15:41:09+02:00
default,0.38875841275595774,2021-04-07T15:41:10+02:00
default,0.38875841275595774,2021-04-07T15:41:11+02:00
default,0.38875841275595774,2021-04-07T15:41:12+02:00
default,0.38875841275595774,2021-04-07T15:41:13+02:00
default,0.38875841275595774,2021-04-07T15:41:14+02:00
default,0.38875841275595774,2021-04-07T15:41:15+02:00
default,0.38875841275595774,2021-04-07T15:41:16+02:00
default,0.38875841275595774,2021-04-07T15:41:17+02:00
default,0.38875841275595774,2021-04-07T15:41:18+02:00
default,0.38875841275595774,2021-04-07T15:41:19+02:00
default,0.38875841275595774,2021-04-07T15:41:20+02:00
default,0.38875841275595774,2021-04-07T15:41:21+02:00
default,0.38875841275595774,2021-04-07T15:41:22+02:00
default,0.38875841275595774,2021-04-07T15:41:23+02:00
default,0.38875841275595774,2021-04-07T15:41:24+02:00
default,0.38875841275595774,2021-04-07T15:41:25+02:00
default,0.7676890219345562,2021-04-07T15:41:26+02:00
default,0.7676890219345562,2021-04-07T15:41:27+02:00
default,0.7676890219345562,2021-04-07T15:41:28+02:00
default,0.7676890219345562,2021-04-07T15:41:29+02:00
default,0.7676890219345562,2021-04-07T15:41:30+02:00
default,0.7676890219345562,2021-04-07T15:41:31+02:00
default,0.7676890219345562,2021-04-07T15:41:32+02:00
default,0.7676890219345562,2021-04-07T15:41:33+02:00
default,0.7676890219345562,2021-04-07T15:41:34+02:00
default,0.7676890219345562,2021-04-07T15:41:35+02:00
default,0.7676890219345562,2021-04-07T15:41:36+02:00
default,0.7676890219345562,2021-04-07T15:41:37+02:00
default,0.7676890219345562,2021-04-07T15:41:38+02:00
default,0.7676890219345562,2021-04-07T15:41:39+02:00
default,0.7676890219345562,2021-04-07T15:41:40+02:00
default,0.7676890219345562,2021-04-07T15:41:41+02:00
default,0.7676890219345562,2021-04-07T15:41:42+02:00
default,0.7676890219345562,2021-04-07T15:41:43+02:00
default,0.7676890219345562,2021-04-07T15:41:44+02:00
default,0.7676890219345562,2021-04-07T15:41:45+02:00
default,0.7676890219345562,2021-04-07T15:41:46+02:00
default,0.7676890219345562,2021-04-07T15:41:47+02:00
default,0.7676890219345562,2021-04-07T15:41:48+02:00
default,0.7676890219345562,2021-04-07T15:41:49+02:00
default,0.7676890219345562,2021-04-07T15:41:50+02:00
default,0.7676890219345562,2021-04-07T15:41:51+02:00
default,0.7676890219345562,2021-04-07T15:41:52+02:00
default,0.7676890219345562,2021-04-07T15:41:53+02:00
default,0.7676890219345562,2021-04-07T15:41:54+02:00
default,0.7676890219345562,2021-04-07T15:41:55+02:00
default,0.7698643809189503,2021-04-07T15:41:56+02:00
default,0.7698643809189503,2021-04-07T15:41:57+02:00
default,0.7698643809189503,2021-04-07T15:41:58+02:00
default,0.7698643809189503,2021-04-07T15:41:59+02:00
default,0.7698643809189503,2021-04-07T15:42:00+02:00
default,0.7698643809189503,2021-04-07T15:42:01+02:00
default,0.7698643809189503,2021-04-07T15:42:02+02:00
default,0.7698643809189503,2021-04-07T15:42:03+02:00
default,0.7698643809189503,2021-04-07T15:42:04+02:00
default,0.7698643809189503,2021-04-07T15:42:05+02:00
default,0.7698643809189503,2021-04-07T15:42:06+02:00
default,0.7698643809189503,2021-04-07T15:42:07+02:00
default,0.7698643809189503,2021-04-07T15:42:08+02:00
default,0.7698643809189503,2021-04-07T15:42:09+02:00
default,0.7698643809189503,2021-04-07T15:42:10+02:00
default,0.7698643809189503,2021-04-07T15:42:11+02:00
default,0.7698643809189503,2021-04-07T15:42:12+02:00
default,0.7698643809189503,2021-04-07T15:42:13+02:00
default,0.7698643809189503,2021-04-07T15:42:14+02:00
default,0.7698643809189503,2021-04-07T15:42:15+02:00
default,0.7698643809189503,2021-04-07T15:42:16+02:00
