namespace,value,timestamp
default,5879349248,2021-04-07T09:25:46+02:00
default,5879349248,2021-04-07T09:25:47+02:00
default,5879349248,2021-04-07T09:25:48+02:00
default,5879349248,2021-04-07T09:25:49+02:00
default,5879349248,2021-04-07T09:25:50+02:00
default,5879349248,2021-04-07T09:25:51+02:00
default,5872472064,2021-04-07T09:25:52+02:00
default,5834416128,2021-04-07T09:25:53+02:00
default,5685415936,2021-04-07T09:25:54+02:00
default,5493100544,2021-04-07T09:25:55+02:00
default,5312225280,2021-04-07T09:25:56+02:00
default,5014409216,2021-04-07T09:25:57+02:00
default,4942516224,2021-04-07T09:25:58+02:00
default,4869255168,2021-04-07T09:25:59+02:00
default,4676218880,2021-04-07T09:26:00+02:00
default,4481044480,2021-04-07T09:26:01+02:00
default,4172013568,2021-04-07T09:26:02+02:00
default,3895123968,2021-04-07T09:26:03+02:00
default,3613110272,2021-04-07T09:26:04+02:00
default,3539591168,2021-04-07T09:26:05+02:00
default,3357679616,2021-04-07T09:26:06+02:00
default,3278680064,2021-04-07T09:26:07+02:00
default,3087441920,2021-04-07T09:26:08+02:00
default,3066769408,2021-04-07T09:26:09+02:00
default,3035860992,2021-04-07T09:26:10+02:00
default,3084533760,2021-04-07T09:26:11+02:00
default,3232268288,2021-04-07T09:26:12+02:00
default,3512389632,2021-04-07T09:26:13+02:00
default,3803422720,2021-04-07T09:26:14+02:00
default,4043886592,2021-04-07T09:26:15+02:00
default,4259209216,2021-04-07T09:26:16+02:00
default,4430077952,2021-04-07T09:26:17+02:00
default,4586442752,2021-04-07T09:26:18+02:00
default,4815138816,2021-04-07T09:26:19+02:00
default,4930392064,2021-04-07T09:26:20+02:00
default,5174259712,2021-04-07T09:26:21+02:00
default,5281042432,2021-04-07T09:26:22+02:00
default,5323952128,2021-04-07T09:26:23+02:00
default,5417795584,2021-04-07T09:26:24+02:00
default,5595561984,2021-04-07T09:26:25+02:00
default,5669732352,2021-04-07T09:26:26+02:00
default,5730336768,2021-04-07T09:26:27+02:00
default,5790461952,2021-04-07T09:26:28+02:00
