namespace,value,timestamp
default,5912240128,2021-04-07T09:44:09+02:00
default,5912240128,2021-04-07T09:44:10+02:00
default,5912272896,2021-04-07T09:44:11+02:00
default,5912276992,2021-04-07T09:44:12+02:00
default,5912276992,2021-04-07T09:44:13+02:00
default,5912276992,2021-04-07T09:44:14+02:00
default,5912276992,2021-04-07T09:44:15+02:00
default,5912276992,2021-04-07T09:44:16+02:00
default,5912281088,2021-04-07T09:44:17+02:00
default,5873520640,2021-04-07T09:44:18+02:00
default,5709844480,2021-04-07T09:44:19+02:00
default,5709844480,2021-04-07T09:44:20+02:00
default,5587034112,2021-04-07T09:44:21+02:00
default,5341265920,2021-04-07T09:44:22+02:00
default,5015482368,2021-04-07T09:44:23+02:00
default,4810985472,2021-04-07T09:44:24+02:00
default,4488138752,2021-04-07T09:44:25+02:00
default,4283990016,2021-04-07T09:44:26+02:00
default,4000583680,2021-04-07T09:44:27+02:00
default,3794300928,2021-04-07T09:44:28+02:00
default,3630018560,2021-04-07T09:44:29+02:00
default,3469500416,2021-04-07T09:44:30+02:00
default,3252166656,2021-04-07T09:44:31+02:00
default,3124289536,2021-04-07T09:44:32+02:00
default,3098845184,2021-04-07T09:44:33+02:00
default,3202088960,2021-04-07T09:44:34+02:00
default,3189432320,2021-04-07T09:44:35+02:00
default,3409981440,2021-04-07T09:44:36+02:00
default,3590545408,2021-04-07T09:44:37+02:00
default,3835383808,2021-04-07T09:44:38+02:00
default,4125667328,2021-04-07T09:44:39+02:00
default,4419092480,2021-04-07T09:44:40+02:00
default,4534611968,2021-04-07T09:44:41+02:00
default,4701474816,2021-04-07T09:44:42+02:00
default,4903649280,2021-04-07T09:44:43+02:00
default,5025468416,2021-04-07T09:44:44+02:00
default,5229391872,2021-04-07T09:44:45+02:00
default,5301776384,2021-04-07T09:44:46+02:00
default,5446995968,2021-04-07T09:44:47+02:00
default,5585768448,2021-04-07T09:44:48+02:00
default,5661876224,2021-04-07T09:44:49+02:00
