namespace,value,timestamp
openfaas-fn,2773409792,2021-04-07T08:44:38+02:00
openfaas-fn,2773409792,2021-04-07T08:44:39+02:00
openfaas-fn,2773413888,2021-04-07T08:44:40+02:00
openfaas-fn,2773417984,2021-04-07T08:44:41+02:00
openfaas-fn,2773417984,2021-04-07T08:44:42+02:00
openfaas-fn,2773417984,2021-04-07T08:44:43+02:00
openfaas-fn,2773426176,2021-04-07T08:44:44+02:00
openfaas-fn,2773426176,2021-04-07T08:44:45+02:00
openfaas-fn,2773426176,2021-04-07T08:44:46+02:00
openfaas-fn,2773524480,2021-04-07T08:44:47+02:00
openfaas-fn,2773524480,2021-04-07T08:44:48+02:00
openfaas-fn,2773524480,2021-04-07T08:44:49+02:00
openfaas-fn,2773524480,2021-04-07T08:44:50+02:00
openfaas-fn,2773528576,2021-04-07T08:44:51+02:00
openfaas-fn,2773528576,2021-04-07T08:44:52+02:00
openfaas-fn,2773528576,2021-04-07T08:44:53+02:00
openfaas-fn,2773536768,2021-04-07T08:44:54+02:00
openfaas-fn,2773540864,2021-04-07T08:44:55+02:00
openfaas-fn,2773540864,2021-04-07T08:44:56+02:00
openfaas-fn,2773544960,2021-04-07T08:44:57+02:00
openfaas-fn,2773590016,2021-04-07T08:44:58+02:00
openfaas-fn,2778193920,2021-04-07T08:44:59+02:00
openfaas-fn,2775773184,2021-04-07T08:45:00+02:00
openfaas-fn,2791731200,2021-04-07T08:45:01+02:00
openfaas-fn,2803134464,2021-04-07T08:45:02+02:00
openfaas-fn,2813784064,2021-04-07T08:45:03+02:00
openfaas-fn,2819465216,2021-04-07T08:45:04+02:00
openfaas-fn,2830405632,2021-04-07T08:45:05+02:00
openfaas-fn,2841333760,2021-04-07T08:45:06+02:00
openfaas-fn,2862424064,2021-04-07T08:45:07+02:00
openfaas-fn,2886983680,2021-04-07T08:45:08+02:00
openfaas-fn,2884980736,2021-04-07T08:45:09+02:00
openfaas-fn,2886479872,2021-04-07T08:45:10+02:00
openfaas-fn,2870423552,2021-04-07T08:45:11+02:00
openfaas-fn,2868879360,2021-04-07T08:45:12+02:00
openfaas-fn,2851078144,2021-04-07T08:45:13+02:00
openfaas-fn,2863415296,2021-04-07T08:45:14+02:00
openfaas-fn,2842882048,2021-04-07T08:45:15+02:00
openfaas-fn,2825789440,2021-04-07T08:45:16+02:00
openfaas-fn,2839343104,2021-04-07T08:45:17+02:00
openfaas-fn,2818273280,2021-04-07T08:45:18+02:00
openfaas-fn,2821582848,2021-04-07T08:45:19+02:00
openfaas-fn,2821672960,2021-04-07T08:45:20+02:00
openfaas-fn,2821435392,2021-04-07T08:45:21+02:00
openfaas-fn,2795425792,2021-04-07T08:45:22+02:00
openfaas-fn,2788786176,2021-04-07T08:45:23+02:00
openfaas-fn,2782605312,2021-04-07T08:45:24+02:00
openfaas-fn,2774798336,2021-04-07T08:45:25+02:00
openfaas-fn,2774802432,2021-04-07T08:45:26+02:00
openfaas-fn,2774802432,2021-04-07T08:45:27+02:00
openfaas-fn,2774802432,2021-04-07T08:45:28+02:00
openfaas-fn,2774802432,2021-04-07T08:45:29+02:00
openfaas-fn,2774839296,2021-04-07T08:45:30+02:00
openfaas-fn,2774839296,2021-04-07T08:45:31+02:00
openfaas-fn,2774843392,2021-04-07T08:45:32+02:00
openfaas-fn,2774843392,2021-04-07T08:45:33+02:00
openfaas-fn,2774847488,2021-04-07T08:45:34+02:00
openfaas-fn,2774847488,2021-04-07T08:45:35+02:00
openfaas-fn,2774847488,2021-04-07T08:45:36+02:00
openfaas-fn,2774859776,2021-04-07T08:45:37+02:00
openfaas-fn,2774859776,2021-04-07T08:45:38+02:00
openfaas-fn,2774859776,2021-04-07T08:45:39+02:00
openfaas-fn,2774863872,2021-04-07T08:45:40+02:00
openfaas-fn,2774863872,2021-04-07T08:45:41+02:00
openfaas-fn,2774863872,2021-04-07T08:45:42+02:00
openfaas-fn,2774867968,2021-04-07T08:45:43+02:00
openfaas-fn,2774872064,2021-04-07T08:45:44+02:00
openfaas-fn,2774876160,2021-04-07T08:45:45+02:00
openfaas-fn,2774884352,2021-04-07T08:45:46+02:00
openfaas-fn,2774884352,2021-04-07T08:45:47+02:00
openfaas-fn,2774884352,2021-04-07T08:45:48+02:00
