response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,0.7558
0.1918,0.0000,0.0000,0.0000,0.1917,0.0001,200,0.6124
0.0435,0.0000,0.0000,0.0000,0.0435,0.0000,200,0.7607
0.0669,0.0000,0.0000,0.0000,0.0668,0.0000,200,0.7383
0.1787,0.0000,0.0000,0.0000,0.1786,0.0001,200,0.6291
0.1062,0.0000,0.0000,0.0000,0.1061,0.0000,200,0.7064
0.0837,0.0000,0.0000,0.0000,0.0836,0.0000,200,0.7289
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,0.7380
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,0.7758
0.1495,0.0000,0.0000,0.0000,0.1494,0.0000,200,0.6696
0.2608,0.0000,0.0000,0.0000,0.2607,0.0000,200,0.5586
0.4237,0.0000,0.0000,0.0000,0.4236,0.0000,200,0.3985
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,200,0.7771
0.1241,0.0000,0.0000,0.0000,0.1240,0.0000,200,0.7036
0.0816,0.0000,0.0000,0.0000,0.0815,0.0000,200,0.7471
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,200,0.7861
0.1283,0.0000,0.0000,0.0000,0.1282,0.0001,200,0.7029
0.1572,0.0000,0.0000,0.0000,0.1571,0.0000,200,0.6741
0.3811,0.0000,0.0000,0.0000,0.3809,0.0001,200,0.4601
0.0854,0.0000,0.0000,0.0000,0.0853,0.0000,200,0.7558
0.1582,0.0000,0.0000,0.0001,0.1581,0.0000,200,0.6837
0.1367,0.0000,0.0000,0.0000,0.1366,0.0000,200,0.7076
0.2986,0.0000,0.0000,0.0000,0.2983,0.0002,200,0.5495
0.0477,0.0000,0.0000,0.0000,0.0470,0.0006,200,0.8008
0.0476,0.0000,0.0000,0.0000,0.0470,0.0005,200,0.8008
0.0963,0.0000,0.0000,0.0000,0.0959,0.0004,200,0.7536
0.0504,0.0000,0.0000,0.0000,0.0502,0.0001,200,0.8008
0.2437,0.0000,0.0000,0.0000,0.2436,0.0001,200,0.6094
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.8042
0.0543,0.0000,0.0000,0.0000,0.0542,0.0000,200,0.8009
0.1041,0.0000,0.0000,0.0000,0.1040,0.0000,200,0.7524
0.1142,0.0000,0.0000,0.0000,0.1141,0.0000,200,0.7424
0.0846,0.0000,0.0000,0.0000,0.0845,0.0000,200,0.7728
0.0632,0.0000,0.0000,0.0000,0.0631,0.0000,200,0.7968
0.0538,0.0000,0.0000,0.0000,0.0537,0.0000,200,0.8078
0.1452,0.0000,0.0000,0.0000,0.1451,0.0000,200,0.7164
0.0607,0.0000,0.0000,0.0000,0.0606,0.0000,200,0.8025
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,0.8263
0.1905,0.0000,0.0000,0.0000,0.1904,0.0001,200,0.6778
0.1246,0.0000,0.0000,0.0000,0.1245,0.0000,200,0.7447
0.0700,0.0000,0.0000,0.0000,0.0699,0.0001,200,0.8009
0.0717,0.0000,0.0000,0.0000,0.0716,0.0000,200,0.8007
0.0598,0.0000,0.0000,0.0000,0.0597,0.0000,200,0.8127
0.0716,0.0000,0.0000,0.0000,0.0715,0.0000,200,0.8021
0.0544,0.0000,0.0000,0.0000,0.0543,0.0000,200,0.8194
0.3349,0.0000,0.0000,0.0000,0.3349,0.0000,200,0.5397
0.0642,0.0000,0.0000,0.0000,0.0641,0.0000,200,0.8125
0.1671,0.0000,0.0000,0.0000,0.1670,0.0000,200,0.7097
0.0649,0.0000,0.0000,0.0000,0.0647,0.0001,200,0.8163
0.2943,0.0000,0.0000,0.0000,0.2942,0.0001,200,0.5918
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,0.8443
0.0864,0.0000,0.0000,0.0000,0.0863,0.0000,200,0.8042
0.0506,0.0000,0.0000,0.0000,0.0504,0.0000,200,0.8412
0.0740,0.0000,0.0000,0.0000,0.0739,0.0000,200,0.8191
0.2850,0.0000,0.0000,0.0000,0.2849,0.0000,200,0.6093
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,0.8566
0.0661,0.0000,0.0000,0.0000,0.0659,0.0001,200,0.8312
0.1976,0.0000,0.0000,0.0000,0.1975,0.0001,200,0.7011
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,0.8008
0.0845,0.0000,0.0000,0.0000,0.0844,0.0001,200,0.8191
0.1185,0.0000,0.0000,0.0000,0.1184,0.0000,200,0.7861
0.1459,0.0000,0.0000,0.0000,0.1458,0.0000,200,0.7590
0.0777,0.0000,0.0000,0.0000,0.0776,0.0000,200,0.8287
0.0502,0.0000,0.0000,0.0000,0.0501,0.0000,200,0.8600
0.0549,0.0000,0.0000,0.0000,0.0548,0.0000,200,0.8573
0.0655,0.0000,0.0000,0.0002,0.0651,0.0001,200,0.8484
0.1703,0.0000,0.0000,0.0000,0.1702,0.0001,200,0.7465
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.8289
0.3898,0.0000,0.0000,0.0000,0.3897,0.0000,200,0.5390
0.2646,0.0000,0.0000,0.0000,0.2645,0.0001,200,0.6682
0.0829,0.0000,0.0000,0.0000,0.0828,0.0001,200,0.8499
0.8346,0.1039,0.0583,0.0003,0.7303,0.0001,200,0.1010
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,200,0.8861
0.2935,0.0000,0.0000,0.0000,0.2935,0.0000,200,0.6501
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,0.9009
0.0887,0.0000,0.0000,0.0000,0.0886,0.0000,200,0.8565
0.0922,0.0000,0.0000,0.0000,0.0921,0.0001,200,0.8531
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,0.9009
0.0466,0.0000,0.0000,0.0000,0.0464,0.0001,200,0.9007
0.3478,0.0000,0.0000,0.0000,0.3476,0.0001,200,0.5996
0.0467,0.0000,0.0000,0.0001,0.0465,0.0000,200,0.9007
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,0.9007
0.1860,0.0000,0.0000,0.0000,0.1858,0.0001,200,0.7654
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,200,0.9009
0.0538,0.0000,0.0000,0.0000,0.0538,0.0000,200,0.9009
0.2646,0.0000,0.0000,0.0000,0.2644,0.0001,200,0.6943
0.0605,0.0000,0.0000,0.0001,0.0603,0.0001,200,0.9007
0.0603,0.0000,0.0000,0.0000,0.0602,0.0001,200,0.9009
0.0862,0.0000,0.0000,0.0000,0.0860,0.0001,200,0.8768
0.0635,0.0000,0.0000,0.0000,0.0634,0.0001,200,0.9009
0.0650,0.0000,0.0000,0.0001,0.0648,0.0001,200,0.9006
0.0649,0.0000,0.0000,0.0000,0.0648,0.0001,200,0.9008
0.0659,0.0000,0.0000,0.0000,0.0657,0.0001,200,0.9010
0.0615,0.0000,0.0000,0.0000,0.0614,0.0001,200,0.9103
0.0724,0.0000,0.0000,0.0000,0.0723,0.0000,200,0.9009
0.2388,0.0000,0.0000,0.0000,0.2386,0.0001,200,0.7381
0.2169,0.0000,0.0000,0.0000,0.2168,0.0001,200,0.7656
0.0703,0.0000,0.0000,0.0000,0.0702,0.0000,200,0.9122
0.1821,0.0000,0.0000,0.0000,0.1819,0.0001,200,0.8007
0.0873,0.0000,0.0000,0.0000,0.0872,0.0001,200,0.9009
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.9356
0.0920,0.0000,0.0000,0.0000,0.0919,0.0001,200,0.9008
0.0600,0.0000,0.0000,0.0000,0.0599,0.0000,200,0.9328
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,200,0.9435
0.0937,0.0000,0.0000,0.0000,0.0936,0.0000,200,0.9008
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,0.9473
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,0.9453
0.0891,0.0000,0.0000,0.0000,0.0890,0.0001,200,0.9139
0.2102,0.0000,0.0000,0.0000,0.2100,0.0001,200,0.7968
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,0.9629
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,0.9825
0.5360,0.0000,0.0000,0.0000,0.5359,0.0000,200,0.4916
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,1.0007
0.1424,0.0000,0.0000,0.0000,0.1423,0.0001,200,0.9049
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,1.0009
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,1.0008
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,1.0009
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,1.0011
0.0554,0.0000,0.0000,0.0000,0.0553,0.0000,200,1.0009
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,1.0070
0.0600,0.0000,0.0000,0.0000,0.0599,0.0001,200,1.0010
0.0580,0.0000,0.0000,0.0000,0.0579,0.0001,200,1.0030
0.0625,0.0000,0.0000,0.0000,0.0624,0.0001,200,1.0010
0.0628,0.0000,0.0000,0.0002,0.0626,0.0000,200,1.0007
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,200,1.0009
0.2665,0.0000,0.0000,0.0000,0.2665,0.0001,200,0.8009
0.0667,0.0000,0.0000,0.0000,0.0666,0.0001,200,1.0007
0.3269,0.0000,0.0000,0.0000,0.3268,0.0001,200,0.7406
0.0702,0.0000,0.0000,0.0000,0.0701,0.0001,200,1.0010
0.0703,0.0000,0.0000,0.0000,0.0702,0.0001,200,1.0009
0.0726,0.0000,0.0000,0.0000,0.0726,0.0000,200,1.0007
0.0736,0.0000,0.0000,0.0000,0.0735,0.0000,200,1.0010
0.0739,0.0000,0.0000,0.0000,0.0738,0.0000,200,1.0007
0.0738,0.0000,0.0000,0.0000,0.0738,0.0000,200,1.0008
0.1187,0.0000,0.0000,0.0000,0.1186,0.0000,200,0.9589
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,200,1.0197
0.0885,0.0000,0.0000,0.0000,0.0884,0.0001,200,1.0010
0.1990,0.0000,0.0000,0.0000,0.1989,0.0000,200,0.8943
0.1605,0.0000,0.0000,0.0000,0.1604,0.0000,200,0.9328
0.2019,0.0000,0.0000,0.0000,0.2018,0.0001,200,0.8988
0.2068,0.0000,0.0000,0.0000,0.2067,0.0001,200,0.9007
0.0860,0.0000,0.0000,0.0000,0.0859,0.0000,200,1.0273
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,1.0675
0.3213,0.0000,0.0000,0.0000,0.3212,0.0001,200,0.7967
0.2015,0.0000,0.0000,0.0000,0.2014,0.0001,200,0.9168
0.0555,0.0000,0.0000,0.0000,0.0553,0.0001,200,1.0674
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,1.0776
0.1455,0.0000,0.0000,0.0000,0.1453,0.0001,200,0.9828
0.1350,0.0000,0.0000,0.0000,0.1349,0.0001,200,1.0008
0.1949,0.0000,0.0000,0.0000,0.1948,0.0001,200,0.9453
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,1.1008
1.0469,0.1005,0.0586,0.0000,0.9462,0.0001,200,0.1010
0.6480,0.0000,0.0000,0.0000,0.6478,0.0001,200,0.5000
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,1.1008
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,1.1008
0.0498,0.0000,0.0000,0.0000,0.0498,0.0000,200,1.1008
0.0658,0.0000,0.0000,0.0000,0.0657,0.0001,200,1.1009
0.1194,0.0000,0.0000,0.0000,0.1192,0.0001,200,1.0474
0.0663,0.0000,0.0000,0.0000,0.0662,0.0001,200,1.1009
0.0667,0.0000,0.0000,0.0000,0.0666,0.0000,200,1.1007
0.4150,0.0000,0.0000,0.0000,0.4149,0.0000,200,0.7534
0.0460,0.0000,0.0000,0.0000,0.0458,0.0001,200,1.1229
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,1.1008
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,1.1133
0.0682,0.0000,0.0000,0.0001,0.0681,0.0001,200,1.1007
0.0680,0.0000,0.0000,0.0000,0.0680,0.0000,200,1.1009
0.0681,0.0000,0.0000,0.0000,0.0680,0.0000,200,1.1009
0.0615,0.0000,0.0000,0.0000,0.0613,0.0001,200,1.1075
0.2176,0.0000,0.0000,0.0000,0.2174,0.0001,200,0.9514
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,1.1133
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,200,1.1181
0.0489,0.0000,0.0000,0.0000,0.0487,0.0001,200,1.1229
0.0709,0.0000,0.0000,0.0000,0.0708,0.0001,200,1.1009
0.0733,0.0000,0.0000,0.0000,0.0731,0.0001,200,1.1006
0.0746,0.0000,0.0000,0.0000,0.0745,0.0001,200,1.1007
0.0745,0.0000,0.0000,0.0000,0.0744,0.0001,200,1.1008
0.0796,0.0000,0.0000,0.0000,0.0795,0.0001,200,1.1008
0.3176,0.0000,0.0000,0.0000,0.3175,0.0001,200,0.8683
0.0874,0.0000,0.0000,0.0000,0.0873,0.0000,200,1.1006
0.0881,0.0000,0.0000,0.0000,0.0880,0.0001,200,1.1009
