response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2432,0.0652,0.0000,0.0037,0.1734,0.0008,200,0.1788
0.2388,0.0672,0.0000,0.0025,0.1683,0.0008,200,0.1832
0.3130,0.1069,0.0000,0.0137,0.1922,0.0001,200,0.1091
0.3164,0.1243,0.0000,0.0004,0.1916,0.0001,200,0.1057
0.2736,0.0931,0.0000,0.0033,0.1770,0.0001,200,0.1487
0.2517,0.0696,0.0000,0.0064,0.1755,0.0002,200,0.1763
0.2789,0.0946,0.0000,0.0036,0.1805,0.0001,200,0.1492
0.2783,0.0936,0.0000,0.0031,0.1814,0.0001,200,0.1499
0.3026,0.0944,0.0000,0.0111,0.1969,0.0001,200,0.1257
0.2858,0.0974,0.0000,0.0049,0.1833,0.0001,200,0.1452
0.2547,0.0690,0.0000,0.0022,0.1833,0.0001,200,0.1764
0.2509,0.0635,0.0000,0.0007,0.1866,0.0001,200,0.1803
0.2532,0.0661,0.0000,0.0038,0.1832,0.0001,200,0.1781
0.2502,0.0708,0.0000,0.0025,0.1767,0.0001,200,0.1811
0.3227,0.0972,0.0000,0.0063,0.2189,0.0002,200,0.1468
0.3437,0.0937,0.0000,0.0100,0.2398,0.0001,200,0.1261
0.3619,0.0938,0.0000,0.0263,0.2416,0.0001,200,0.1080
0.2900,0.0649,0.0000,0.0012,0.2237,0.0002,200,0.1799
0.2901,0.0633,0.0000,0.0055,0.2211,0.0001,200,0.1799
0.2955,0.0711,0.0000,0.0016,0.2222,0.0006,200,0.1747
0.3444,0.1024,0.0000,0.0017,0.2401,0.0001,200,0.1259
0.3173,0.0787,0.0000,0.0006,0.2379,0.0001,200,0.1799
0.3151,0.0703,0.0000,0.0026,0.2421,0.0001,200,0.1826
0.3232,0.0717,0.0000,0.0038,0.2475,0.0001,200,0.1746
0.2992,0.0531,0.0000,0.0034,0.2426,0.0001,200,0.1986
0.3915,0.1133,0.0000,0.0091,0.2690,0.0001,200,0.1065
0.3479,0.0916,0.0000,0.0001,0.2560,0.0002,200,0.1502
0.3003,0.0543,0.0000,0.0012,0.2447,0.0001,200,0.1978
0.2753,0.1370,0.0000,0.0002,0.1380,0.0001,200,0.2230
0.3486,0.0945,0.0000,0.0011,0.2528,0.0001,200,0.1497
0.3215,0.0688,0.0000,0.0064,0.2462,0.0001,200,0.1770
0.3502,0.0962,0.0000,0.0014,0.2523,0.0001,200,0.1483
0.3895,0.1358,0.0000,0.0015,0.2521,0.0001,200,0.1091
0.3736,0.0949,0.0000,0.0108,0.2677,0.0001,200,0.1252
0.3725,0.0935,0.0000,0.0098,0.2690,0.0001,200,0.1264
0.3901,0.1027,0.0000,0.0175,0.2696,0.0001,200,0.1088
0.3738,0.0946,0.0000,0.0108,0.2682,0.0001,200,0.1252
0.3495,0.0958,0.0000,0.0016,0.2520,0.0001,200,0.1496
0.3207,0.0669,0.0000,0.0022,0.2514,0.0001,200,0.1785
0.3204,0.0660,0.0000,0.0013,0.2528,0.0002,200,0.1789
0.3226,0.0693,0.0000,0.0029,0.2503,0.0001,200,0.1768
0.3514,0.1020,0.0000,0.0021,0.2472,0.0001,200,0.1482
0.2991,0.0575,0.0000,0.0007,0.2407,0.0001,200,0.2006
0.3236,0.0705,0.0000,0.0045,0.2485,0.0001,200,0.1762
0.3284,0.0686,0.0000,0.0019,0.2577,0.0001,200,0.1767
0.3958,0.1492,0.0000,0.0005,0.2459,0.0001,200,0.1093
0.3223,0.0680,0.0000,0.0022,0.2519,0.0001,200,0.1828
0.3271,0.0656,0.0000,0.0038,0.2575,0.0001,200,0.1782
0.3237,0.0692,0.0000,0.0035,0.2509,0.0001,200,0.1819
0.3793,0.0934,0.0000,0.0096,0.2761,0.0001,200,0.1263
0.3983,0.1194,0.0000,0.0026,0.2762,0.0001,200,0.1073
0.3257,0.0637,0.0000,0.0002,0.2617,0.0001,200,0.1799
0.3591,0.0978,0.0000,0.0066,0.2546,0.0001,200,0.1465
0.3235,0.0684,0.0000,0.0026,0.2523,0.0001,200,0.1821
0.3341,0.0693,0.0000,0.0034,0.2611,0.0001,200,0.1737
0.3100,0.0590,0.0000,0.0010,0.2499,0.0001,200,0.1995
0.3635,0.0950,0.0000,0.0001,0.2681,0.0001,200,0.1461
0.3275,0.0696,0.0000,0.0030,0.2549,0.0001,200,0.1820
0.3621,0.0959,0.0000,0.0020,0.2641,0.0001,200,0.1476
0.3322,0.0676,0.0000,0.0017,0.2628,0.0001,200,0.1774
0.3831,0.0929,0.0000,0.0094,0.2807,0.0001,200,0.1265
0.3108,0.0580,0.0000,0.0005,0.2522,0.0001,200,0.1996
0.4035,0.1369,0.0000,0.0037,0.2628,0.0001,200,0.1069
0.4041,0.1198,0.0000,0.0029,0.2813,0.0001,200,0.1065
0.3854,0.0947,0.0000,0.0108,0.2797,0.0001,200,0.1252
0.3107,0.0579,0.0000,0.0001,0.2525,0.0001,200,0.1999
0.3612,0.0921,0.0000,0.0031,0.2658,0.0001,200,0.1495
0.3837,0.1024,0.0000,0.0004,0.2806,0.0002,200,0.1270
0.2939,0.1338,0.0000,0.0001,0.1517,0.0001,200,0.2188
0.3694,0.0945,0.0000,0.0042,0.2705,0.0001,200,0.1478
0.3188,0.0533,0.0000,0.0022,0.2632,0.0001,200,0.1984
0.3442,0.0683,0.0000,0.0005,0.2751,0.0002,200,0.1731
0.3366,0.0630,0.0000,0.0034,0.2701,0.0001,200,0.1808
0.3686,0.0955,0.0000,0.0019,0.2710,0.0001,200,0.1488
0.3410,0.0686,0.0000,0.0049,0.2673,0.0001,200,0.1766
0.3420,0.0699,0.0000,0.0023,0.2697,0.0001,200,0.1756
0.3348,0.0706,0.0000,0.0020,0.2621,0.0001,200,0.1828
0.3441,0.0693,0.0000,0.0033,0.2713,0.0001,200,0.1737
0.3689,0.0951,0.0000,0.0014,0.2722,0.0001,200,0.1490
0.2991,0.1478,0.0000,0.0017,0.1405,0.0001,200,0.2188
0.3912,0.1030,0.0000,0.0001,0.2880,0.0001,200,0.1267
0.2992,0.1566,0.0000,0.0018,0.1292,0.0001,200,0.2188
0.3723,0.0970,0.0000,0.0019,0.2732,0.0001,200,0.1457
0.3722,0.0993,0.0000,0.0018,0.2711,0.0001,200,0.1458
0.3925,0.1028,0.0000,0.0018,0.2878,0.0001,200,0.1256
0.3370,0.0681,0.0000,0.0032,0.2655,0.0001,200,0.1828
0.3430,0.0654,0.0000,0.0061,0.2714,0.0001,200,0.1782
0.3761,0.0964,0.0000,0.0015,0.2781,0.0001,200,0.1483
0.3447,0.0786,0.0000,0.0003,0.2657,0.0001,200,0.1797
0.4197,0.1222,0.0000,0.0003,0.2969,0.0001,200,0.1048
0.3434,0.0705,0.0000,0.0032,0.2694,0.0001,200,0.1812
0.3434,0.0706,0.0000,0.0017,0.2710,0.0001,200,0.1811
0.3467,0.0682,0.0000,0.0029,0.2754,0.0001,200,0.1779
0.3504,0.1878,0.0000,0.0036,0.1588,0.0002,200,0.1742
0.4195,0.1209,0.0000,0.0004,0.2978,0.0001,200,0.1053
0.3412,0.1270,0.0000,0.0002,0.2138,0.0001,200,0.1837
0.3457,0.0637,0.0000,0.0051,0.2768,0.0001,200,0.1791
0.3461,0.0643,0.0000,0.0053,0.2764,0.0001,200,0.1788
0.3279,0.0561,0.0000,0.0009,0.2707,0.0002,200,0.1970
0.3454,0.0707,0.0000,0.0014,0.2731,0.0001,200,0.1809
0.4201,0.0000,0.0000,0.0012,0.1554,0.0001,200,0.1064
0.3811,0.0964,0.0000,0.0021,0.2825,0.0001,200,0.1472
0.3477,0.0616,0.0000,0.0005,0.2855,0.0001,200,0.1806
0.3801,0.0965,0.0000,0.0021,0.2814,0.0001,200,0.1483
0.3539,0.0703,0.0000,0.0026,0.2809,0.0001,200,0.1755
0.4213,0.1194,0.0000,0.0003,0.3014,0.0001,200,0.1083
0.3144,0.1338,0.0000,0.0006,0.1717,0.0001,200,0.2187
0.3527,0.0700,0.0000,0.0011,0.2814,0.0001,200,0.1815
0.3570,0.0674,0.0000,0.0046,0.2849,0.0001,200,0.1773
0.3867,0.0943,0.0000,0.0040,0.2882,0.0001,200,0.1480
0.3183,0.1487,0.0000,0.0140,0.1486,0.0001,200,0.2189
0.4321,0.1219,0.0000,0.0002,0.3098,0.0001,200,0.1084
0.3227,0.0907,0.0000,0.0010,0.2309,0.0001,200,0.2215
0.3446,0.1334,0.0000,0.0001,0.2026,0.0001,200,0.2187
0.1581,0.0000,0.0000,0.0000,0.1414,0.0001,200,0.4052
0.3413,0.0890,0.0000,0.0005,0.2516,0.0001,200,0.2221
0.4152,0.0969,0.0000,0.0017,0.3165,0.0001,200,0.1483
0.4375,0.0938,0.0000,0.0101,0.3335,0.0001,200,0.1260
0.3643,0.0583,0.0000,0.0003,0.3055,0.0001,200,0.1994
0.3821,0.0698,0.0000,0.0021,0.3101,0.0001,200,0.1815
0.4545,0.1337,0.0000,0.0052,0.3155,0.0001,200,0.1092
0.3614,0.1090,0.0000,0.0006,0.2515,0.0003,200,0.2023
0.4588,0.0969,0.0000,0.0265,0.3351,0.0001,200,0.1049
0.3652,0.0529,0.0000,0.0016,0.3105,0.0001,200,0.1986
0.3440,0.0921,0.0000,0.0010,0.2508,0.0001,200,0.2198
0.3847,0.0000,0.0000,0.0001,0.1744,0.0001,200,0.1791
0.3908,0.1881,0.0000,0.0241,0.1783,0.0001,200,0.1731
0.3452,0.1416,0.0000,0.0204,0.1756,0.0001,200,0.2188
0.3851,0.0645,0.0000,0.0057,0.3148,0.0001,200,0.1789
0.3813,0.0679,0.0000,0.0027,0.3103,0.0004,200,0.1827
0.3684,0.0580,0.0000,0.0005,0.3096,0.0001,200,0.2003
0.3870,0.2066,0.0000,0.0002,0.1801,0.0001,200,0.1818
0.3522,0.1600,0.0000,0.0003,0.1824,0.0001,200,0.2188
0.4446,0.1307,0.0000,0.0001,0.3136,0.0001,200,0.1273
0.3937,0.0673,0.0000,0.0024,0.3238,0.0001,200,0.1783
0.3499,0.0897,0.0000,0.0011,0.2591,0.0001,200,0.2221
0.3909,0.0700,0.0000,0.0011,0.3196,0.0001,200,0.1812
0.3753,0.1638,0.0000,0.0151,0.1961,0.0001,200,0.1992
0.4677,0.1129,0.0000,0.0080,0.3467,0.0001,200,0.1068
0.3947,0.2062,0.0000,0.0027,0.1856,0.0001,200,0.1799
0.4519,0.0946,0.0000,0.0109,0.3463,0.0001,200,0.1252
0.4030,0.0740,0.0000,0.0019,0.3270,0.0001,200,0.1743
0.3962,0.0703,0.0000,0.0014,0.3244,0.0001,200,0.1813
0.4031,0.0688,0.0000,0.0063,0.3278,0.0001,200,0.1768
0.3613,0.1606,0.0000,0.0016,0.1930,0.0001,200,0.2187
0.4029,0.0686,0.0000,0.0063,0.3278,0.0001,200,0.1771
0.3837,0.0539,0.0000,0.0003,0.3293,0.0001,200,0.1976
0.4751,0.1241,0.0000,0.0006,0.3503,0.0001,200,0.1063
0.4013,0.0695,0.0000,0.0018,0.3299,0.0001,200,0.1817
0.4060,0.0674,0.0000,0.0045,0.3339,0.0001,200,0.1772
0.3787,0.0571,0.0000,0.0008,0.3204,0.0001,200,0.2072
0.4385,0.0953,0.0000,0.0048,0.3382,0.0001,200,0.1476
0.4794,0.1126,0.0000,0.0082,0.3584,0.0001,200,0.1074
0.4084,0.0649,0.0000,0.0033,0.3400,0.0001,200,0.1788
0.3705,0.1340,0.0000,0.0112,0.2147,0.0001,200,0.2188
0.4131,0.0700,0.0000,0.0029,0.3399,0.0001,200,0.1763
0.4831,0.1134,0.0000,0.0091,0.3606,0.0001,200,0.1063
0.3723,0.1490,0.0000,0.0122,0.2041,0.0001,200,0.2188
0.4209,0.2132,0.0000,0.0015,0.2060,0.0001,200,0.1731
0.4884,0.1401,0.0000,0.0027,0.3454,0.0001,200,0.1058
0.4146,0.0702,0.0000,0.0011,0.3431,0.0001,200,0.1812
0.4882,0.0940,0.0000,0.0265,0.3675,0.0001,200,0.1081
0.4699,0.1311,0.0000,0.0005,0.3381,0.0001,200,0.1274
0.4261,0.0745,0.0000,0.0012,0.3502,0.0001,200,0.1731
0.3748,0.1644,0.0000,0.0001,0.2102,0.0001,200,0.2244
0.4527,0.0983,0.0000,0.0018,0.3524,0.0001,200,0.1466
0.3838,0.1640,0.0000,0.0015,0.2181,0.0001,200,0.2226
0.4076,0.0525,0.0000,0.0029,0.3521,0.0001,200,0.1990
0.4069,0.0636,0.0000,0.0001,0.3431,0.0000,200,0.2019
0.4099,0.0536,0.0000,0.0021,0.3541,0.0000,200,0.1989
0.3900,0.1350,0.0000,0.0222,0.2241,0.0000,200,0.2189
0.4311,0.0676,0.0000,0.0063,0.3571,0.0000,200,0.1778
0.5007,0.1414,0.0000,0.0006,0.3587,0.0000,200,0.1094
0.4133,0.0548,0.0000,0.0025,0.3559,0.0000,200,0.1980
0.1897,0.0000,0.0000,0.0001,0.1413,0.0000,200,0.4217
0.5040,0.1202,0.0000,0.0003,0.3833,0.0001,200,0.1087
0.4631,0.0922,0.0000,0.0001,0.3707,0.0000,200,0.1498
0.4098,0.0000,0.0000,0.0001,0.2247,0.0001,200,0.2209
0.4334,0.0545,0.0000,0.0027,0.3760,0.0001,200,0.1975
0.4316,0.0588,0.0000,0.0005,0.3718,0.0005,200,0.1996
0.4234,0.0526,0.0000,0.0010,0.3694,0.0001,200,0.2111
0.4364,0.0540,0.0000,0.0002,0.3820,0.0001,200,0.1983
0.5072,0.1308,0.0000,0.0005,0.3758,0.0001,200,0.1275
0.4162,0.1329,0.0000,0.0234,0.2486,0.0001,200,0.2188
0.4546,0.0648,0.0000,0.0001,0.3895,0.0001,200,0.1805
0.4586,0.0648,0.0000,0.0057,0.3879,0.0001,200,0.1785
0.4356,0.0624,0.0000,0.0005,0.3725,0.0001,200,0.2017
0.4553,0.0689,0.0000,0.0034,0.3829,0.0001,200,0.1820
0.4162,0.0000,0.0000,0.0001,0.2284,0.0001,200,0.2212
0.4623,0.0731,0.0000,0.0017,0.3875,0.0001,200,0.1751
0.2094,0.0000,0.0000,0.0000,0.1394,0.0001,200,0.4282
0.4156,0.0892,0.0000,0.0005,0.3258,0.0001,200,0.2220
0.4139,0.1506,0.0000,0.0121,0.2510,0.0001,200,0.2238
0.4390,0.0535,0.0000,0.0023,0.3830,0.0001,200,0.1988
0.5317,0.1143,0.0000,0.0106,0.4066,0.0001,200,0.1061
0.1206,0.0000,0.0000,0.0000,0.1204,0.0001,200,0.5173
0.4563,0.0693,0.0000,0.0007,0.3862,0.0001,200,0.1816
0.1273,0.0000,0.0000,0.0001,0.1271,0.0001,200,0.5107
0.4550,0.0675,0.0000,0.0028,0.3845,0.0001,200,0.1831
0.4603,0.0663,0.0000,0.0043,0.3895,0.0001,200,0.1778
0.4159,0.0891,0.0000,0.0005,0.3262,0.0000,200,0.2222
0.4297,0.0552,0.0000,0.0006,0.3734,0.0001,200,0.2085
0.4175,0.1579,0.0000,0.0089,0.2506,0.0000,200,0.2207
0.5145,0.0932,0.0000,0.0096,0.4115,0.0001,200,0.1265
0.4381,0.0605,0.0000,0.0001,0.3770,0.0001,200,0.2029
0.4604,0.0625,0.0000,0.0055,0.3922,0.0001,200,0.1806
0.5144,0.0927,0.0000,0.0095,0.4120,0.0001,200,0.1268
0.4411,0.0578,0.0000,0.0004,0.3827,0.0001,200,0.2001
0.4945,0.0979,0.0000,0.0018,0.3947,0.0001,200,0.1469
0.4669,0.0667,0.0000,0.0041,0.3958,0.0001,200,0.1776
0.2399,0.0000,0.0000,0.0000,0.2238,0.0001,200,0.4054
0.4699,0.0687,0.0000,0.0062,0.3949,0.0001,200,0.1767
0.5405,0.1145,0.0000,0.0106,0.4153,0.0001,200,0.1061
0.5009,0.0971,0.0000,0.0020,0.4016,0.0001,200,0.1459
0.5402,0.1133,0.0000,0.0083,0.4185,0.0001,200,0.1068
0.4563,0.0633,0.0000,0.0006,0.3922,0.0001,200,0.2019
0.4768,0.0701,0.0000,0.0012,0.4053,0.0001,200,0.1815
0.1456,0.0000,0.0000,0.0000,0.1454,0.0001,200,0.5127
0.4781,0.0630,0.0000,0.0056,0.4094,0.0001,200,0.1803
0.4586,0.0581,0.0000,0.0004,0.4000,0.0001,200,0.1999
0.4397,0.1337,0.0000,0.0009,0.2966,0.0001,200,0.2189
0.5095,0.0954,0.0000,0.0013,0.4127,0.0001,200,0.1491
0.5325,0.0938,0.0000,0.0102,0.4284,0.0000,200,0.1261
0.4804,0.0658,0.0000,0.0046,0.4098,0.0001,200,0.1783
0.5313,0.1306,0.0000,0.0002,0.4004,0.0001,200,0.1275
0.4375,0.0905,0.0000,0.0006,0.3463,0.0001,200,0.2213
0.5522,0.1133,0.0000,0.0081,0.4306,0.0001,200,0.1066
0.4579,0.0570,0.0000,0.0005,0.4003,0.0000,200,0.2011
0.5502,0.1188,0.0000,0.0031,0.4282,0.0001,200,0.1087
0.4576,0.0620,0.0000,0.0001,0.3953,0.0001,200,0.2014
0.1597,0.0000,0.0000,0.0000,0.1592,0.0001,200,0.4993
0.4834,0.0716,0.0000,0.0056,0.4061,0.0000,200,0.1757
0.4783,0.0707,0.0000,0.0017,0.4058,0.0001,200,0.1809
0.4785,0.0635,0.0000,0.0023,0.4126,0.0001,200,0.1806
0.4393,0.0915,0.0000,0.0009,0.3468,0.0001,200,0.2200
0.5104,0.0931,0.0000,0.0038,0.4133,0.0001,200,0.1490
0.5524,0.1207,0.0000,0.0030,0.4285,0.0001,200,0.1070
0.1616,0.0000,0.0000,0.0005,0.1602,0.0001,200,0.4978
0.4348,0.1608,0.0000,0.0016,0.2723,0.0000,200,0.2246
0.4764,0.0673,0.0000,0.0024,0.4067,0.0001,200,0.1831
0.4408,0.1347,0.0000,0.0159,0.2813,0.0001,200,0.2188
0.1191,0.0000,0.0000,0.0001,0.1190,0.0001,200,0.5405
0.4841,0.0699,0.0000,0.0024,0.4117,0.0001,200,0.1756
0.4840,0.0625,0.0000,0.0014,0.4199,0.0001,200,0.2014
0.5787,0.1057,0.0000,0.0166,0.4562,0.0001,200,0.1072
0.2662,0.0000,0.0000,0.0001,0.2579,0.0001,200,0.4201
0.5367,0.0939,0.0000,0.0033,0.4394,0.0001,200,0.1498
0.1688,0.0000,0.0000,0.0002,0.1685,0.0001,200,0.5177
0.4692,0.1307,0.0000,0.0248,0.3019,0.0001,200,0.2188
0.5626,0.0931,0.0000,0.0105,0.4588,0.0001,200,0.1267
0.4727,0.0901,0.0000,0.0006,0.3788,0.0001,200,0.2187
0.5460,0.0986,0.0000,0.0062,0.4411,0.0001,200,0.1454
0.4907,0.0575,0.0000,0.0009,0.4322,0.0001,200,0.2008
0.4727,0.1315,0.0000,0.0237,0.3057,0.0001,200,0.2188
0.4728,0.1316,0.0000,0.0239,0.3061,0.0000,200,0.2188
0.5144,0.0680,0.0000,0.0062,0.4401,0.0001,200,0.1772
0.5453,0.0975,0.0000,0.0061,0.4416,0.0001,200,0.1463
0.5119,0.0624,0.0000,0.0056,0.4437,0.0001,200,0.1799
0.5447,0.0961,0.0000,0.0054,0.4431,0.0001,200,0.1471
0.4693,0.1638,0.0000,0.0013,0.3041,0.0001,200,0.2225
0.5466,0.0990,0.0000,0.0065,0.4410,0.0001,200,0.1452
0.4731,0.1429,0.0000,0.0054,0.3159,0.0000,200,0.2189
0.5094,0.0679,0.0000,0.0026,0.4388,0.0001,200,0.1825
0.5128,0.0654,0.0000,0.0045,0.4428,0.0001,200,0.1792
0.4793,0.0983,0.0000,0.0007,0.3798,0.0001,200,0.2128
0.5425,0.0960,0.0000,0.0024,0.4440,0.0001,200,0.1495
0.5846,0.1383,0.0000,0.0025,0.4437,0.0000,200,0.1075
0.5155,0.0685,0.0000,0.0047,0.4422,0.0001,200,0.1766
0.5661,0.1253,0.0000,0.0003,0.4404,0.0001,200,0.1260
0.5670,0.1254,0.0000,0.0029,0.4385,0.0000,200,0.1252
0.4735,0.1376,0.0000,0.0230,0.3063,0.0001,200,0.2187
0.4735,0.1398,0.0000,0.0214,0.3044,0.0000,200,0.2188
0.1940,0.0000,0.0000,0.0001,0.1930,0.0001,200,0.4983
0.5204,0.0722,0.0000,0.0043,0.4437,0.0001,200,0.1744
0.5504,0.0946,0.0000,0.0043,0.4513,0.0001,200,0.1478
0.5888,0.1336,0.0000,0.0053,0.4497,0.0001,200,0.1094
0.5192,0.2067,0.0000,0.0027,0.3096,0.0001,200,0.1790
0.5923,0.1146,0.0000,0.0106,0.4670,0.0001,200,0.1059
0.5215,0.0696,0.0000,0.0040,0.4478,0.0001,200,0.1768
0.4852,0.0958,0.0000,0.0010,0.3853,0.0001,200,0.2132
0.5239,0.0713,0.0000,0.0017,0.4508,0.0001,200,0.1745
0.5903,0.1194,0.0000,0.0031,0.4675,0.0003,200,0.1081
0.4987,0.0588,0.0000,0.0006,0.4392,0.0001,200,0.1998
0.5936,0.1255,0.0000,0.0003,0.4676,0.0001,200,0.1050
0.2899,0.0000,0.0000,0.0001,0.2703,0.0000,200,0.4086
0.4823,0.1495,0.0000,0.0121,0.3144,0.0001,200,0.2189
0.4987,0.1583,0.0000,0.0013,0.3137,0.0001,200,0.2025
0.3136,0.0000,0.0000,0.0000,0.2922,0.0001,200,0.3878
0.5937,0.1421,0.0000,0.0023,0.4492,0.0001,200,0.1092
0.5350,0.0678,0.0000,0.0001,0.4669,0.0001,200,0.1737
0.2099,0.0000,0.0000,0.0002,0.2093,0.0001,200,0.4988
0.1318,0.0000,0.0000,0.0000,0.1316,0.0001,200,0.5772
0.4980,0.0528,0.0000,0.0008,0.4440,0.0001,200,0.2109
0.5286,0.0636,0.0000,0.0040,0.4608,0.0001,200,0.1805
0.1807,0.0000,0.0000,0.0000,0.1805,0.0001,200,0.5284
0.5361,0.0742,0.0000,0.0019,0.4598,0.0001,200,0.1742
0.6030,0.1166,0.0000,0.0051,0.4811,0.0001,200,0.1084
0.5631,0.0967,0.0000,0.0022,0.4640,0.0001,200,0.1483
0.5862,0.0950,0.0000,0.0107,0.4804,0.0001,200,0.1252
0.5323,0.0635,0.0000,0.0007,0.4679,0.0001,200,0.1804
0.1040,0.0000,0.0000,0.0000,0.1039,0.0001,200,0.6088
0.5361,0.0670,0.0000,0.0044,0.4646,0.0001,200,0.1776
0.6081,0.1211,0.0000,0.0007,0.4861,0.0001,200,0.1089
0.5409,0.0707,0.0000,0.0052,0.4649,0.0001,200,0.1761
0.5391,0.0665,0.0000,0.0066,0.4658,0.0001,200,0.1779
0.5349,0.0688,0.0000,0.0014,0.4645,0.0001,200,0.1823
0.1923,0.0000,0.0000,0.0001,0.1921,0.0001,200,0.5249
0.5418,0.0703,0.0000,0.0024,0.4690,0.0001,200,0.1754
0.4985,0.0892,0.0000,0.0019,0.4042,0.0001,200,0.2187
0.0796,0.0000,0.0000,0.0000,0.0795,0.0001,200,0.6376
0.5412,0.0706,0.0000,0.0053,0.4651,0.0000,200,0.1762
0.1926,0.0000,0.0000,0.0000,0.1924,0.0000,200,0.5248
0.6104,0.1131,0.0000,0.0083,0.4890,0.0000,200,0.1070
0.5369,0.0635,0.0000,0.0021,0.4713,0.0001,200,0.1805
0.4984,0.1562,0.0000,0.0016,0.3291,0.0001,200,0.2190
0.4988,0.1433,0.0000,0.0196,0.3289,0.0001,200,0.2188
0.6118,0.1232,0.0000,0.0016,0.4869,0.0000,200,0.1058
0.4986,0.1347,0.0000,0.0129,0.3413,0.0000,200,0.2189
0.6125,0.1379,0.0000,0.0020,0.4723,0.0000,200,0.1051
0.5379,0.0644,0.0000,0.0008,0.4727,0.0001,200,0.1797
0.3089,0.0000,0.0000,0.0000,0.2955,0.0000,200,0.4088
0.5705,0.0957,0.0000,0.0051,0.4696,0.0001,200,0.1472
0.5685,0.0926,0.0000,0.0001,0.4752,0.0005,200,0.1493
0.6138,0.1138,0.0000,0.0110,0.4889,0.0001,200,0.1058
0.5083,0.0975,0.0000,0.0002,0.4102,0.0001,200,0.2129
0.5946,0.1028,0.0000,0.0001,0.4916,0.0001,200,0.1267
0.6160,0.1134,0.0000,0.0104,0.4921,0.0001,200,0.1062
0.5490,0.0693,0.0000,0.0031,0.4764,0.0001,200,0.1769
0.5210,0.0594,0.0000,0.0002,0.4606,0.0001,200,0.2049
0.5465,0.0724,0.0000,0.0023,0.4716,0.0001,200,0.1795
0.5786,0.0956,0.0000,0.0051,0.4778,0.0001,200,0.1475
0.6210,0.1380,0.0000,0.0022,0.4807,0.0001,200,0.1076
0.0695,0.0000,0.0000,0.0000,0.0693,0.0001,200,0.6591
0.5055,0.1628,0.0000,0.0017,0.3407,0.0001,200,0.2232
0.1676,0.0000,0.0000,0.0001,0.1674,0.0001,200,0.5637
0.5810,0.2127,0.0000,0.0234,0.3446,0.0001,200,0.1503
