namespace,value,timestamp
openfaas-fn,2814820352,2021-04-07T08:47:18+02:00
openfaas-fn,2856443904,2021-04-07T08:47:19+02:00
openfaas-fn,2942746624,2021-04-07T08:47:20+02:00
openfaas-fn,2976100352,2021-04-07T08:47:21+02:00
openfaas-fn,3013898240,2021-04-07T08:47:22+02:00
openfaas-fn,3039326208,2021-04-07T08:47:23+02:00
openfaas-fn,3063427072,2021-04-07T08:47:24+02:00
openfaas-fn,3110232064,2021-04-07T08:47:25+02:00
openfaas-fn,3149189120,2021-04-07T08:47:26+02:00
openfaas-fn,3184013312,2021-04-07T08:47:27+02:00
openfaas-fn,3208904704,2021-04-07T08:47:28+02:00
openfaas-fn,3252006912,2021-04-07T08:47:29+02:00
openfaas-fn,3276140544,2021-04-07T08:47:30+02:00
openfaas-fn,3315269632,2021-04-07T08:47:31+02:00
openfaas-fn,3352838144,2021-04-07T08:47:32+02:00
openfaas-fn,3370889216,2021-04-07T08:47:33+02:00
openfaas-fn,3417989120,2021-04-07T08:47:34+02:00
openfaas-fn,3457957888,2021-04-07T08:47:35+02:00
openfaas-fn,3497570304,2021-04-07T08:47:36+02:00
openfaas-fn,3514429440,2021-04-07T08:47:37+02:00
openfaas-fn,3588739072,2021-04-07T08:47:38+02:00
openfaas-fn,3634515968,2021-04-07T08:47:39+02:00
openfaas-fn,3705479168,2021-04-07T08:47:40+02:00
openfaas-fn,3816591360,2021-04-07T08:47:41+02:00
openfaas-fn,3899432960,2021-04-07T08:47:42+02:00
openfaas-fn,3975909376,2021-04-07T08:47:43+02:00
openfaas-fn,4080799744,2021-04-07T08:47:44+02:00
openfaas-fn,4171563008,2021-04-07T08:47:45+02:00
openfaas-fn,4286619648,2021-04-07T08:47:46+02:00
openfaas-fn,4363395072,2021-04-07T08:47:47+02:00
openfaas-fn,4447301632,2021-04-07T08:47:48+02:00
openfaas-fn,4506718208,2021-04-07T08:47:49+02:00
openfaas-fn,4642799616,2021-04-07T08:47:50+02:00
openfaas-fn,4665982976,2021-04-07T08:47:51+02:00
openfaas-fn,4731977728,2021-04-07T08:47:52+02:00
openfaas-fn,4882731008,2021-04-07T08:47:53+02:00
openfaas-fn,4959465472,2021-04-07T08:47:54+02:00
openfaas-fn,5030604800,2021-04-07T08:47:55+02:00
openfaas-fn,5096816640,2021-04-07T08:47:56+02:00
openfaas-fn,5189087232,2021-04-07T08:47:57+02:00
openfaas-fn,5257646080,2021-04-07T08:47:58+02:00
openfaas-fn,5331619840,2021-04-07T08:47:59+02:00
openfaas-fn,5381758976,2021-04-07T08:48:00+02:00
openfaas-fn,5440544768,2021-04-07T08:48:01+02:00
openfaas-fn,5463363584,2021-04-07T08:48:02+02:00
openfaas-fn,5473034240,2021-04-07T08:48:03+02:00
openfaas-fn,5518508032,2021-04-07T08:48:04+02:00
openfaas-fn,5525286912,2021-04-07T08:48:05+02:00
openfaas-fn,5549907968,2021-04-07T08:48:06+02:00
openfaas-fn,5544439808,2021-04-07T08:48:07+02:00
openfaas-fn,5544493056,2021-04-07T08:48:08+02:00
openfaas-fn,5546008576,2021-04-07T08:48:09+02:00
openfaas-fn,5548752896,2021-04-07T08:48:10+02:00
openfaas-fn,5551599616,2021-04-07T08:48:11+02:00
openfaas-fn,5551693824,2021-04-07T08:48:12+02:00
openfaas-fn,5551755264,2021-04-07T08:48:13+02:00
openfaas-fn,5551845376,2021-04-07T08:48:14+02:00
openfaas-fn,5551939584,2021-04-07T08:48:15+02:00
openfaas-fn,5552074752,2021-04-07T08:48:16+02:00
openfaas-fn,5552046080,2021-04-07T08:48:17+02:00
openfaas-fn,5552144384,2021-04-07T08:48:18+02:00
openfaas-fn,5552361472,2021-04-07T08:48:19+02:00
openfaas-fn,5552373760,2021-04-07T08:48:20+02:00
openfaas-fn,5552431104,2021-04-07T08:48:21+02:00
openfaas-fn,5552537600,2021-04-07T08:48:22+02:00
openfaas-fn,5552414720,2021-04-07T08:48:23+02:00
openfaas-fn,5552394240,2021-04-07T08:48:24+02:00
openfaas-fn,5552402432,2021-04-07T08:48:25+02:00
openfaas-fn,5552504832,2021-04-07T08:48:26+02:00
openfaas-fn,5552791552,2021-04-07T08:48:27+02:00
openfaas-fn,5553127424,2021-04-07T08:48:28+02:00
openfaas-fn,5553184768,2021-04-07T08:48:29+02:00
openfaas-fn,5553295360,2021-04-07T08:48:30+02:00
openfaas-fn,5553422336,2021-04-07T08:48:31+02:00
openfaas-fn,5553471488,2021-04-07T08:48:32+02:00
openfaas-fn,5553569792,2021-04-07T08:48:33+02:00
openfaas-fn,5553614848,2021-04-07T08:48:34+02:00
openfaas-fn,5553893376,2021-04-07T08:48:35+02:00
openfaas-fn,5554089984,2021-04-07T08:48:36+02:00
openfaas-fn,5554221056,2021-04-07T08:48:37+02:00
openfaas-fn,5554348032,2021-04-07T08:48:38+02:00
openfaas-fn,5554638848,2021-04-07T08:48:39+02:00
openfaas-fn,5554659328,2021-04-07T08:48:40+02:00
openfaas-fn,5554950144,2021-04-07T08:48:41+02:00
openfaas-fn,5555204096,2021-04-07T08:48:42+02:00
openfaas-fn,5555286016,2021-04-07T08:48:43+02:00
openfaas-fn,5555363840,2021-04-07T08:48:44+02:00
openfaas-fn,5555437568,2021-04-07T08:48:45+02:00
openfaas-fn,5555589120,2021-04-07T08:48:46+02:00
openfaas-fn,5555716096,2021-04-07T08:48:47+02:00
openfaas-fn,5555867648,2021-04-07T08:48:48+02:00
openfaas-fn,5555851264,2021-04-07T08:48:49+02:00
